Row,z_1,z_2
bnd_pnt_1,-2.08575363822659,0.272202189291861
bnd_pnt_2,-1.87145688699439,0.322855087974047
bnd_pnt_3,-1.30779602165611,0.264372328366402
bnd_pnt_4,-0.84343375717084,-0.0750338068492264
bnd_pnt_5,-0.563614993486283,-0.751408294317064
bnd_pnt_6,-1.54295002813203,-0.36305264325293
bnd_pnt_7,NaN,NaN
bnd_pnt_8,-0.351066950974353,-1.39903415216884
bnd_pnt_9,-0.563614993486283,-0.751408294317064
bnd_pnt_10,-0.325630873524736,-1.07027603462778
bnd_pnt_11,0.217092391128275,-1.14032083238649
bnd_pnt_12,-0.136391685676305,-1.58727326697857
bnd_pnt_13,-0.071913801702428,-2.24894281925993
bnd_pnt_14,-0.42008279023597,-1.74208462635074
bnd_pnt_15,NaN,NaN
bnd_pnt_16,0.0213849746465855,2.08070591768304
bnd_pnt_17,0.180020879754897,2.28995027357886
bnd_pnt_18,0.734639319210395,1.99157836524507
bnd_pnt_19,0.824978565895183,1.63760332811925
bnd_pnt_20,0.408855117245497,1.73539914714078
bnd_pnt_21,0.197200706080246,1.4008277293119
bnd_pnt_22,0.247322725348134,1.60647470704001
bnd_pnt_23,NaN,NaN
bnd_pnt_24,0.748570676896253,-0.917262801160877
bnd_pnt_25,0.942753400116541,-1.09333719270568
bnd_pnt_26,1.62209490904003,-1.26103441282868
bnd_pnt_27,1.29679344261021,-1.63179022136944
bnd_pnt_28,1.31668593153666,-1.8700736891324
bnd_pnt_29,1.01660101403621,-1.78606515520396
bnd_pnt_30,NaN,NaN
bnd_pnt_31,0.739835071991813,0.65225416565942
bnd_pnt_32,0.85177432792146,0.862448897501567
bnd_pnt_33,1.11726924112659,0.91578261609691
bnd_pnt_34,NaN,NaN
bnd_pnt_35,1.11726924112659,0.91578261609691
bnd_pnt_36,1.60224834316687,0.739826240229049
bnd_pnt_37,1.50057711747774,0.23792353351863
