Row,z_1,z_2
scenario1,0.85177432792146,0.862448897501567
scenario2,-0.42008279023597,-1.74208462635074
scenario3,-1.87145688699439,0.322855087974047
scenario4,0.824978565895183,1.63760332811925
scenario5,1.16755996996734,-1.21031868934399
scenario6,-1.45287537303752,-0.286144205699443
scenario7,1.29679344261021,-1.63179022136944
scenario8,-1.25175981512753,1.87222541546885
scenario9,-0.84343375717084,-0.0750338068492264
scenario10,-0.325630873524736,-1.07027603462778
scenario11,-0.071913801702428,-2.24894281925993
scenario12,-1.31380832447813,-0.226712683257397
scenario13,0.474307380828754,1.87170526542391
scenario14,-1.12982565649169,0.715988169743142
scenario15,1.01189417827787,-0.0385560646610233
scenario16,-1.26508084876578,-0.149671899332913
scenario17,1.50057711747774,0.23792353351863
scenario18,-0.305481111673303,-1.79121057826681
scenario19,1.02028385850168,-1.5157555505596
scenario20,1.11726924112659,0.91578261609691
scenario21,1.20503413476557,-1.19206905707846
scenario22,-0.351066950974353,-1.39903415216884
scenario23,0.197200706080246,1.4008277293119
scenario24,-1.61233079979177,0.190026967315948
scenario25,-1.63094821855935,0.288224448947922
scenario26,1.60224834316687,0.739826240229049
scenario27,-0.662851327038025,2.09214673178065
scenario28,0.408855117245497,1.73539914714078
scenario29,-0.0368080600902792,-1.22042075077606
scenario30,0.217092391128275,-1.14032083238649
scenario31,0.748570676896253,-0.917262801160877
scenario32,0.776996381176985,1.2678879064302
scenario33,-1.54295002813203,-0.36305264325293
scenario34,1.31668593153666,-1.8700736891324
scenario35,-1.52440462598867,0.818170866041244
scenario36,0.0213849746465855,2.08070591768304
scenario37,0.942753400116541,-1.09333719270568
scenario38,-1.58786423443041,0.211377069140022
scenario39,-0.905252937524565,-0.50972798332945
scenario40,0.247322725348134,1.60647470704001
scenario41,0.257097045785211,1.01548901556121
scenario42,-0.280024928196334,-1.87170497005569
scenario43,0.959259811602316,-1.52297395379495
scenario44,0.180020879754897,2.28995027357886
scenario45,-0.563614993486283,-0.751408294317064
scenario46,-0.545992707908257,2.17035344585043
scenario47,1.01660101403621,-1.78606515520396
scenario48,-0.136391685676305,-1.58727326697857
scenario49,1.02639549937852,-1.62296415706422
scenario50,-0.822900673610013,-0.678990872123766
scenario51,-0.609165953718283,1.52909747087525
scenario52,0.734639319210395,1.99157836524507
scenario53,1.11858885111571,-1.64083391412921
scenario54,-1.30779602165611,0.264372328366402
scenario55,-0.584518270037035,2.27486576726473
scenario56,1.62209490904003,-1.26103441282868
scenario57,-2.08575363822659,0.272202189291861
scenario58,0.739835071991813,0.65225416565942
scenario59,0.358338691556127,1.17213443266335
scenario60,0.890467786690233,1.20655021308788
scenario61,1.18906354937105,-1.29140243428593
