Row,z_1,z_2
bnd_pnt_1,-3.80807420084106,-0.514173443303838
bnd_pnt_2,-2.24859203994293,0.225538430900798
bnd_pnt_3,-1.78016424971723,-0.789186570682679
bnd_pnt_4,-0.296973261827144,-1.99539865881396
bnd_pnt_5,-0.746860644667209,-1.78074185088626
bnd_pnt_6,-2.09607010246288,-1.62300730534652
bnd_pnt_7,-2.8076434536888,-1.69408977940724
bnd_pnt_8,-3.26059315319239,-1.03868913131066
bnd_pnt_9,NaN,NaN
bnd_pnt_10,-1.65973290875441,1.096249156823
bnd_pnt_11,-1.53675812435196,1.4528311675385
bnd_pnt_12,-0.939415204220155,1.7951997512062
bnd_pnt_13,-0.133176842697019,1.53360756412962
bnd_pnt_14,0.25995529825473,1.72923747773585
bnd_pnt_15,1.26527226684225,1.40887337190775
bnd_pnt_16,0.394334141978052,1.52428866441916
bnd_pnt_17,NaN,NaN
bnd_pnt_18,1.26527226684225,1.40887337190775
bnd_pnt_19,1.47247582304949,1.99238078087866
bnd_pnt_20,1.81100972633371,1.96018633434346
bnd_pnt_21,1.71724931259015,1.03001188426492
bnd_pnt_22,2.2536863830918,-0.0317589432078735
bnd_pnt_23,1.55223441999465,0.281669110890304
bnd_pnt_24,1.39897158121785,0.199823857532729
bnd_pnt_25,NaN,NaN
bnd_pnt_26,2.2536863830918,-0.0317589432078735
bnd_pnt_27,2.98545372888658,0.0649665264527302
bnd_pnt_28,2.99825459721275,-0.0124874858817791
bnd_pnt_29,NaN,NaN
bnd_pnt_30,-0.0607141223454355,-0.724348846743037
bnd_pnt_31,0.2736073425358,0.40308756802607
bnd_pnt_32,0.249616173705265,-0.326712938639604
bnd_pnt_33,1.65890487572998,-1.23650318486014
bnd_pnt_34,1.92809660025992,-1.85746550179097
bnd_pnt_35,1.12506698507257,-1.80392772898694
