Row,z_1,z_2
bnd_pnt_1,-3.80807420084106,-0.514173443303838
bnd_pnt_2,-2.98747538391746,-0.729739821199626
bnd_pnt_3,-2.98135621685589,0.00978294930431437
bnd_pnt_4,-2.85998323896563,-0.0576878575642297
bnd_pnt_5,-2.24859203994293,0.225538430900798
bnd_pnt_6,-1.46085881033855,0.0316583108670238
bnd_pnt_7,-2.18424680364624,-0.293523983947104
bnd_pnt_8,-1.78016424971723,-0.789186570682679
bnd_pnt_9,-2.31479761018771,-0.717186415214214
bnd_pnt_10,-2.80306606795082,-1.09349922531057
bnd_pnt_11,-2.09607010246288,-1.62300730534652
bnd_pnt_12,-2.8076434536888,-1.69408977940724
bnd_pnt_13,-3.26059315319239,-1.03868913131066
bnd_pnt_14,NaN,NaN
bnd_pnt_15,-1.65973290875441,1.096249156823
bnd_pnt_16,-1.53675812435196,1.4528311675385
bnd_pnt_17,-0.939415204220155,1.7951997512062
bnd_pnt_18,-0.177405823477759,1.40822274201643
bnd_pnt_19,NaN,NaN
bnd_pnt_20,0.394334141978052,1.52428866441916
bnd_pnt_21,-0.177405823477759,1.40822274201643
bnd_pnt_22,-0.109140754924165,2.0082573743799
bnd_pnt_23,0.486899489788441,1.63756616384167
bnd_pnt_24,NaN,NaN
bnd_pnt_25,-0.0607141223454355,-0.724348846743037
bnd_pnt_26,0.2736073425358,0.40308756802607
bnd_pnt_27,0.249616173705265,-0.326712938639604
bnd_pnt_28,1.58538259819696,-1.19590841726168
bnd_pnt_29,2.32893055506772,-1.08587115409907
bnd_pnt_30,1.92809660025992,-1.85746550179097
bnd_pnt_31,1.12506698507257,-1.80392772898694
bnd_pnt_32,NaN,NaN
bnd_pnt_33,1.26527226684225,1.40887337190775
bnd_pnt_34,1.47247582304949,1.99238078087866
bnd_pnt_35,1.81100972633371,1.96018633434346
bnd_pnt_36,1.71724931259015,1.03001188426492
bnd_pnt_37,2.2536863830918,-0.0317589432078735
bnd_pnt_38,1.55223441999465,0.281669110890304
bnd_pnt_39,1.39897158121785,0.199823857532729
bnd_pnt_40,NaN,NaN
bnd_pnt_41,2.2536863830918,-0.0317589432078735
bnd_pnt_42,2.98545372888658,0.0649665264527302
bnd_pnt_43,2.99825459721275,-0.0124874858817791
