Row,z_1,z_2
bnd_pnt_1,-4.72244228355733,1.66431268630771
bnd_pnt_2,-4.47734441209553,2.1119275860211
bnd_pnt_3,-4.12293561437385,1.9711000100834
bnd_pnt_4,-3.77763719600146,2.16685457122515
bnd_pnt_5,-3.66410504825327,2.32870466664464
bnd_pnt_6,-3.4153603596098,2.30000569364603
bnd_pnt_7,-2.820174862072,2.64928664921678
bnd_pnt_8,-2.66921163874056,2.05579619202883
bnd_pnt_9,-1.92919383382537,1.94419877445533
bnd_pnt_10,-1.85757406928413,2.16550609733934
bnd_pnt_11,-1.00125139156424,1.81459765775939
bnd_pnt_12,-0.533952218579396,2.16586942239677
bnd_pnt_13,-0.249459654691615,2.18303314369546
bnd_pnt_14,-0.0126532125090787,2.47436967044784
bnd_pnt_15,0.282388676664601,2.64385185513686
bnd_pnt_16,0.369744191046012,2.80198356210666
bnd_pnt_17,0.79560242536452,2.93182740715587
bnd_pnt_18,0.649777181343494,2.35813921230565
bnd_pnt_19,1.01644787704743,1.92930812813061
bnd_pnt_20,1.17623678459381,1.94021211911434
bnd_pnt_21,1.9522622334559,1.56969537607593
bnd_pnt_22,2.3819560303119,1.77815742729767
bnd_pnt_23,2.63214221570916,1.25529949515256
bnd_pnt_24,2.90917794146275,1.23883414831345
bnd_pnt_25,3.04438966450263,0.526820993729331
bnd_pnt_26,3.38602666282987,0.469017992116328
bnd_pnt_27,2.96481268956665,-0.0653455769163593
bnd_pnt_28,3.38249801808316,-0.477256320531159
bnd_pnt_29,3.45742047662736,-0.708507324376919
bnd_pnt_30,3.26029265641235,-1.02964110455784
bnd_pnt_31,2.84170638327163,-0.861475970277792
bnd_pnt_32,2.62191809330461,-0.97563871002878
bnd_pnt_33,2.46980617132905,-1.29343382150124
bnd_pnt_34,1.85276559272388,-1.66516152119111
bnd_pnt_35,1.70143396826082,-1.95241441849031
bnd_pnt_36,1.41711068821225,-1.97010524860726
bnd_pnt_37,0.119401611247496,-2.74974890590286
bnd_pnt_38,-0.286193780207397,-2.81120209567986
bnd_pnt_39,-0.464638114893083,-2.35222722744761
bnd_pnt_40,-1.25037958129996,-1.90068725883345
bnd_pnt_41,-1.59871882789663,-1.88559397187
bnd_pnt_42,-1.90111575057319,-1.60522919701577
bnd_pnt_43,-2.30630886623747,-1.7163895363553
bnd_pnt_44,-2.1204310998668,-1.50448862498327
bnd_pnt_45,-2.34292593599642,-0.86088649811214
bnd_pnt_46,-2.8791386452194,-0.795349058141438
bnd_pnt_47,-3.34083537053318,-0.543278269147407
bnd_pnt_48,-2.75773731138616,0.310477943293064
bnd_pnt_49,-2.8848772922822,0.485051302883442
bnd_pnt_50,-3.55498279167473,0.673087867819662
bnd_pnt_51,-2.91660479700633,1.02329980552393
bnd_pnt_52,NaN,NaN
bnd_pnt_53,-3.92136317909617,0.556774413628117
bnd_pnt_54,-3.55498279167473,0.673087867819662
bnd_pnt_55,-4.1495057394955,-0.400026996408261
bnd_pnt_56,-4.0812317098605,0.355336658872236
bnd_pnt_57,NaN,NaN
bnd_pnt_58,-1.85757406928413,2.16550609733934
bnd_pnt_59,-1.78352490567609,2.88762771150798
bnd_pnt_60,-1.65415731603148,2.84807968942437
