Row,z_1,z_2
scenario1,0.783921047574592,-1.54649119216043
scenario2,0.0497613663209006,0.893842682905198
scenario3,-1.09655941516764,-0.477221282141478
scenario4,1.30296328514647,0.128086002751652
scenario5,0.105558269101147,-0.730553869791551
scenario6,-0.0403704616443477,0.680880531018127
scenario7,-1.39009346984494,2.31115657793807
scenario8,0.699896708290519,-0.370952967408435
scenario9,0.630864787217264,-1.08016518950204
scenario10,-0.168708772786686,-1.43605366570961
scenario11,0.979841871717668,0.512169255033699
scenario12,0.801317397971509,-0.874165625581281
scenario13,-0.646176856270581,-1.03220194326248
scenario14,1.37808039756993,0.705873788594785
scenario15,-0.207890763024452,-0.917511666973601
scenario16,-1.08101660178498,1.97345964522504
scenario17,1.46135338552845,-0.395025326861394
scenario18,-0.910684681098563,0.267888789987999
scenario19,-0.404879943187168,1.56520479210713
scenario20,0.483480631339864,-0.0857033912485191
scenario21,0.831037117530506,-0.997951665845835
scenario22,0.320444298126383,-0.0235300161734667
scenario23,1.46285032061924,0.125496446105253
scenario24,-0.350243314912444,0.471324925775618
scenario25,-0.301838216144371,0.389921719544098
scenario26,-0.783440780082864,-0.0197828801902204
scenario27,-1.39099187770599,-0.852762676661672
scenario28,1.66040796202824,-1.99056460973254
scenario29,1.11709466063351,-0.117667213137649
scenario30,2.02359739964798,-0.681471371255863
scenario31,0.703821388178292,-0.234169552233752
scenario32,-0.201876925444918,-0.945016610994807
scenario33,0.155128750976829,0.500546000437253
scenario34,-0.47693303273382,-0.446726007461917
scenario35,-0.0870156558198873,-0.401682280206786
scenario36,-1.55811454978182,0.744687109928793
scenario37,-0.201096890838994,-0.499036392951016
scenario38,-0.359178389379415,0.468687040264415
scenario39,-0.52218717543317,1.25174848643699
scenario40,-0.957005122708119,-1.34286777002469
scenario41,-0.69593192156006,2.5153618979381
scenario42,-0.367170133821718,0.410425442217839
scenario43,-0.425096857188865,1.53296988606028
scenario44,-1.91927804453749,0.340614158142841
scenario45,1.46821733852333,-0.627511609849358
scenario46,-0.440687880103808,0.186535927076387
scenario47,-1.57967893944173,0.825800990490323
scenario48,0.539439705227856,0.209696788869632
scenario49,0.983033411372373,-0.856775107079796
scenario50,0.235550618770082,1.77208873270506
scenario51,0.135864520959823,0.134030799802003
scenario52,1.08550856765085,0.0368026539757834
scenario53,-0.265769656155764,0.169791851840833
scenario54,1.37890930550124,-1.37911743623378
scenario55,-1.01007117570895,1.10164034740296
scenario56,-0.475113014452928,0.0296507666859232
scenario57,0.394992369066864,-1.09728763068631
scenario58,-0.174915388659232,0.308180448795576
scenario59,-0.50281737001854,1.16775564770276
scenario60,0.384302547695408,-1.49343406384622
scenario61,0.948215966040207,1.73029357983675
scenario62,0.274229980599978,-1.09092830590305
scenario63,1.548209532226,-2.62725926632235
scenario64,1.63842794591335,-0.716791685706124
scenario65,-0.17317356215379,-0.82496231259788
scenario66,-0.863104297562608,1.45859073099778
scenario67,0.190783528130666,1.07547767565389
