Row,z_1,z_2
bnd_pnt_1,-1.66081218831511,2.03180967354912
bnd_pnt_2,-1.71484145443594,1.94995395515767
bnd_pnt_3,-2.17920158743031,0.743904541106325
bnd_pnt_4,-2.24182768028612,0.53969369104887
bnd_pnt_5,-2.24176772620975,0.501017289309191
bnd_pnt_6,-2.04059647798385,-0.867823813139663
bnd_pnt_7,-1.96706896772101,-1.08252995044291
bnd_pnt_8,-1.86962924928268,-1.19993473631405
bnd_pnt_9,-1.73867997595104,-1.3314750307927
bnd_pnt_10,-0.239555364986575,-2.5903343757359
bnd_pnt_11,0.0325838276464708,-2.72659881316317
bnd_pnt_12,1.51817604410772,-2.22156054453836
bnd_pnt_13,1.63923470272736,-2.12576093863747
bnd_pnt_14,1.6932639688482,-2.04390522024602
bnd_pnt_15,2.15762410184256,-0.837855806194673
bnd_pnt_16,2.22025019469838,-0.633644956137217
bnd_pnt_17,2.22019024062201,-0.594968554397538
bnd_pnt_18,2.01901899239611,0.773872548051315
bnd_pnt_19,1.94549148213327,0.988578685354561
bnd_pnt_20,1.84805176369493,1.1059834712257
bnd_pnt_21,1.71710249036329,1.23752376570436
bnd_pnt_22,0.217977879398829,2.49638311064756
bnd_pnt_23,-0.0541613132342165,2.63264754807482
bnd_pnt_24,-1.53975352969547,2.12760927945001
bnd_pnt_25,-1.66081218831511,2.03180967354912
