Row,z_1,z_2
bnd_pnt_1,-2.01023128887265,1.24790031286941
bnd_pnt_2,-1.63153237454256,1.34662687533587
bnd_pnt_3,-1.24188400767649,1.71786714575125
bnd_pnt_4,-0.932558103433075,1.61027754748569
bnd_pnt_5,-0.743811890575931,1.27163112820853
bnd_pnt_6,-0.626104063330153,1.22180014085138
bnd_pnt_7,-0.680976127688479,0.772096186421708
bnd_pnt_8,-1.06919443205838,0.551551560679133
bnd_pnt_9,-0.958807512739328,0.0407017524463257
bnd_pnt_10,-1.2189626784982,0.0382693682660826
bnd_pnt_11,-1.25028133027005,-0.451932033676907
bnd_pnt_12,-1.03561697172598,-0.674693687722988
bnd_pnt_13,-1.15269812886507,-0.923276352189348
bnd_pnt_14,-1.02271481870229,-1.15937449447042
bnd_pnt_15,-0.550155134327613,-1.37054586000776
bnd_pnt_16,-0.175131229468652,-1.72085464808651
bnd_pnt_17,-0.0937523245429726,-2.65331808178035
bnd_pnt_18,-0.397095607321161,-2.43563350196867
bnd_pnt_19,-0.590280069131775,-2.42971756693115
bnd_pnt_20,-0.870405168658666,-1.84495315497353
bnd_pnt_21,-1.36301484181016,-1.7532372844444
bnd_pnt_22,-1.64468045486797,-1.41940010455254
bnd_pnt_23,-1.9745964887553,-0.816778681336683
bnd_pnt_24,-1.9129727216984,-0.353994592111406
bnd_pnt_25,-1.56068996912295,-0.264591870716005
bnd_pnt_26,-1.43619468123249,0.217829837321669
bnd_pnt_27,-1.8561343805453,0.38647871362061
bnd_pnt_28,NaN,NaN
bnd_pnt_29,0.331007830731535,-1.56275611352668
bnd_pnt_30,-0.175131229468652,-1.72085464808651
bnd_pnt_31,0.337054640739912,-1.31684156338583
bnd_pnt_32,0.373654807540189,-0.991318161033105
bnd_pnt_33,0.661074226440944,-0.599684204405814
bnd_pnt_34,0.984216713382025,-0.474159039600757
bnd_pnt_35,1.00464821212605,-0.104563853201023
bnd_pnt_36,0.606757719359183,0.395718182121435
bnd_pnt_37,0.290757602878287,0.461150099282685
bnd_pnt_38,0.276777254228151,0.60522542146004
bnd_pnt_39,-0.250445040732251,1.34182653386976
bnd_pnt_40,-0.201206058602448,1.46399465407744
bnd_pnt_41,0.185785710887352,1.67941271509226
bnd_pnt_42,0.19690745066914,2.02550548095906
bnd_pnt_43,-0.0576857101319822,2.31112887575991
bnd_pnt_44,-0.161636906887217,2.86325164476234
bnd_pnt_45,0.0222104953385852,2.96206080571652
bnd_pnt_46,0.301890280030477,2.87064332447548
bnd_pnt_47,0.55727079203078,2.46521736168241
bnd_pnt_48,0.516324135875762,2.30745825302463
bnd_pnt_49,0.628865952536737,2.08861805747814
bnd_pnt_50,0.37508778084474,1.64289791758932
bnd_pnt_51,0.48822523871352,1.46740875018011
bnd_pnt_52,0.824993308925001,1.2677277924209
bnd_pnt_53,1.55872874725008,1.55285846740606
bnd_pnt_54,1.62418593829236,1.20113893216899
bnd_pnt_55,1.78586505926794,0.995080521884947
bnd_pnt_56,1.89913976847866,0.349825269227398
bnd_pnt_57,1.515586670809,0.219620063640648
bnd_pnt_58,1.27186598503877,-0.482954992360739
bnd_pnt_59,1.72202529531732,-0.957939437428506
bnd_pnt_60,1.62863908809033,-1.36368678575412
bnd_pnt_61,1.67862065284308,-1.68767999331228
bnd_pnt_62,1.58556855190911,-1.90760713897501
bnd_pnt_63,1.68063445022203,-2.26229721519759
bnd_pnt_64,1.3666621446846,-2.67340979564137
bnd_pnt_65,0.993392782923552,-2.25051610446795
bnd_pnt_66,0.427857640636998,-2.05147176896343
