Row,z_1,z_2
scenario1,-0.157107524231085,-2.96777790919064
scenario2,-1.68320612096428,-0.334202722144475
scenario3,-2.04228528550097,-1.55689875578961
scenario4,-1.68794749325517,1.75033762043668
scenario5,-2.20720980570713,-1.60757420734942
scenario6,1.14702897733168,-0.678262012613081
scenario7,1.95975934023266,0.899401533715104
scenario8,-0.157779260559016,-2.33730211299197
scenario9,0.629439010756879,2.63140320125367
scenario10,1.36875659777827,1.0192840979104
scenario11,0.311162732886363,-1.77200155474592
scenario12,-1.63486594942495,1.34746311127376
scenario13,2.19581101091077,-1.25665567202096
scenario14,-0.0512818944859666,-1.62454603112191
scenario15,-0.339508203074259,2.50597744463465
scenario16,0.58404905396186,2.9008176023458
scenario17,0.502754316108712,-1.67084204952405
scenario18,0.410056286131497,-1.41327568276697
scenario19,-1.82037477722836,-1.12287844266735
scenario20,1.76839487880174,1.62040054195182
scenario21,2.06613076856493,1.53984373158776
scenario22,0.260200685347629,-2.52864861486895
scenario23,1.67731476341928,1.31086404409856
scenario24,-1.73984815677923,-0.318522137771348
scenario25,-2.64010854158671,-0.74137161671081
scenario26,1.57382684365235,1.24629173292857
scenario27,1.1531425430949,-0.885352358905477
scenario28,-1.76844262278619,1.9499199277295
scenario29,-0.0318447119957502,-2.87160155440869
scenario30,-1.70381733956441,-0.114035283404641
scenario31,2.3969689201222,-1.68442268138634
scenario32,-0.998617158978676,2.01996111164947
scenario33,-2.77351010969748,-1.19545656403033
scenario34,1.85445654392352,1.59568459711975
scenario35,-1.59101846443476,0.105752038747655
scenario36,-0.379435616159779,-2.84353969381941
scenario37,0.588318082149797,-1.2083127599906
scenario38,1.96870550776326,-1.96919261205708
scenario39,1.99289534796011,1.96850344232673
scenario40,1.75263966588962,0.242500651112364
scenario41,1.71947284767544,1.2300033581568
scenario42,1.4065576518882,1.06346045656465
scenario43,-2.95982060529336,-0.6512412935971
scenario44,-1.40640572621287,-1.34074544887207
scenario45,-2.09825886129456,1.13150250689555
scenario46,-0.0376577461628656,2.47571648748463
scenario47,-2.37303511048348,-0.446984048060007
scenario48,2.6158216251726,-1.36504382743092
scenario49,0.775750618422257,2.86954187092428
scenario50,-0.312887751987321,-2.74834229478398
scenario51,1.47386601106795,0.866918850463486
scenario52,0.300192023606775,-1.73105855113613
scenario53,1.95301682059978,1.92679824911121
scenario54,-1.69594808656008,-1.04035680681678
scenario55,-1.54357352242681,1.03977697759697
scenario56,-2.16348679157106,-0.178808673267167
scenario57,-1.58827793976708,0.59391536331427
scenario58,-2.16777630938269,-0.663241822255523
scenario59,-1.99521336176637,-0.304519245999197
scenario60,-1.58794838323301,1.95746800897148
scenario61,-0.337227266377361,-2.12940510023667
scenario62,2.18577787209236,1.37127616144144
scenario63,0.025710149384525,2.58621262790129
scenario64,-1.70116384409746,-0.60397844572463
scenario65,2.04430414181755,-2.16554526776669
scenario66,0.259091834579335,-2.6951777581387
scenario67,0.0686101913428842,-2.93056275324426
scenario68,0.829219649475293,-1.45451109818479
scenario69,1.57776009763862,1.64734270303347
scenario70,0.148111775504413,2.89558952394684
scenario71,-1.63227263849661,1.84521139512794
scenario72,-2.64279295333969,-0.771680805879926
scenario73,1.71581005757493,1.6931170373254
scenario74,2.34475694680544,-1.53598180254821
scenario75,0.0758630116827166,-2.44165316251981
scenario76,2.43568672887008,-1.60823015266141
scenario77,2.28690976858537,0.820291705642432
scenario78,0.382503236168499,2.9072855328053
scenario79,-1.12136564441383,-1.20356439016369
scenario80,1.09928891792955,-0.934776229957263
scenario81,1.78882502777399,1.5053857907668
scenario82,-1.74463511953622,1.82306647740566
scenario83,2.20568318041932,2.06333497703175
scenario84,1.43450185913339,1.22997083722415
scenario85,2.34103212753401,-2.00750125831133
scenario86,-1.76043599231621,-0.613447902762249
scenario87,0.155437607785473,-2.10872618281902
scenario88,-2.0960465277848,-0.658174305146377
scenario89,-0.52848277304456,-3.24513603346359
scenario90,0.119716637481289,-1.82320143146483
scenario91,0.147652435549154,2.45436336602158
scenario92,1.38745581852133,-0.664044070545704
scenario93,0.44606662877818,2.84312282252816
scenario94,-1.89820829168029,-1.61286249920893
scenario95,1.85212920150066,1.97293517969419
scenario96,-2.63153839779885,-0.13565505546748
scenario97,1.39947408362747,1.0917147346246
scenario98,-0.24373482195615,-2.5069710752521
scenario99,0.990318647576278,-0.75328948298155
scenario100,-2.57403632400021,-0.654064512166611
scenario101,-1.72204900325314,-0.838252436992565
scenario102,-0.334706455020591,-2.12878844459807
scenario103,0.27303178215277,2.6412504438867
scenario104,1.7014556283226,2.13537795676889
scenario105,1.33042446801415,1.21249394991037
scenario106,2.00241158936366,1.15290400994637
scenario107,-0.352380548399559,-3.06838654374197
scenario108,0.861254075763606,-1.3714013791687
scenario109,-1.58279240393143,-1.06065645218877
scenario110,-1.54991083078248,1.90860117145689
scenario111,2.2187214050602,-1.73729795146517
scenario112,-0.0187637160407751,-2.7670108799517
scenario113,0.832213574425121,-1.01496113693374
scenario114,-0.0559566489471338,2.86296088875755
scenario115,3.05162739789965,-1.05560408790528
scenario116,-2.35034079487382,-0.600510829064163
scenario117,2.13509145238798,1.58939426753507
scenario118,-1.64758334680826,1.79739728071055
scenario119,-2.64173344125521,-0.321046212989649
scenario120,0.148479263959177,2.64941728073715
scenario121,0.191035524485006,2.46111116659109
scenario122,1.99219818439735,1.45463509071209
scenario123,-2.03878416675456,-1.24423525661838
scenario124,1.91351204257576,-2.18124231248538
scenario125,0.278026381565887,-1.71831856399636
scenario126,1.98218531452775,1.55811370411604
scenario127,1.60857220470328,-0.798447912710907
scenario128,-1.96286909539509,-1.65960738689577
scenario129,-1.68699297216093,1.72082894225458
scenario130,2.21204729979599,1.45244540566285
scenario131,1.72807055820273,1.76997039420493
scenario132,0.581077285361879,-1.43686454000504
scenario133,1.34682963273721,1.44107407758176
scenario134,-1.99854873872466,-0.0312453183678462
scenario135,1.93307960112936,1.56506174339852
scenario136,0.0435082509285244,-2.28969071096361
scenario137,2.04695975696474,1.45597355194438
scenario138,-2.41062389604358,-0.451381703601525
scenario139,-1.90603120992195,-0.355643720405389
scenario140,-0.243635762728312,-2.48793879259113
scenario141,2.52690242537556,-1.267693365751
scenario142,-0.12885906173669,-1.6258558783246
scenario143,-0.187885422830048,-2.47381348908328
scenario144,1.59247309901046,1.43947732597228
scenario145,2.17022577022902,1.81023660704684
scenario146,-2.65769807215929,-0.791734791954112
scenario147,1.05753334840083,0.152450341689334
scenario148,-1.21846755779158,1.84828769231
scenario149,-2.54750678283428,-0.320154067838011
scenario150,1.05405229454217,-0.679756648323896
scenario151,-0.459176348892307,-3.13940701029483
scenario152,2.53998956446142,2.01995114641393
scenario153,-1.78856169938003,-0.214539398044665
scenario154,-1.78310583199386,1.66443467907971
scenario155,0.491043720060897,2.60078479334637
scenario156,-1.99647345510269,-1.71647106536641
scenario157,-1.91530911579048,0.0805731274590307
scenario158,0.0670287728815442,2.62371368524842
