Row,z_1,z_2
scenario1,0.977975427450243,-1.44219416332555
scenario2,0.654830078912944,-1.83476167943356
scenario3,-0.995535067534192,0.549924467161404
scenario4,1.58139674316433,0.782122732079581
scenario5,0.601350923391355,-2.32533383035432
scenario6,-1.27223167379901,1.17072490912657
scenario7,-1.055304761526,0.877279745873922
scenario8,-0.867722045178543,-1.6027165567806
scenario9,0.98738117550876,-1.74853588302894
scenario10,-1.4426184187727,0.941289183797588
scenario11,1.79431373367766,0.649588589775248
scenario12,-0.920404482855636,-1.84738912772106
scenario13,1.52160520797734,-0.179644810563649
scenario14,0.645305771892206,2.3506853708054
scenario15,0.543523428375616,1.34711433896113
scenario16,0.606426260949432,-1.71907126663592
scenario17,-2.03945716865381,-0.0667229662153658
scenario18,0.949469565274334,-1.69690787202432
scenario19,-1.57624572708137,-0.821040682350436
scenario20,-1.65623170058585,1.24343299396913
scenario21,-1.21957334281795,0.705611469258018
scenario22,1.0212363984587,0.831711842325025
scenario23,0.612987827943383,-1.30662591034642
scenario24,1.42471569519557,0.971181020393197
scenario25,-1.51981071876297,0.807163251056365
scenario26,0.374737754302921,2.65695102799726
scenario27,0.93002438968364,-1.02971742464165
scenario28,-1.55810749542914,-0.447528259803776
scenario29,0.376025408399431,1.15808889551907
scenario30,-1.2668505652012,1.20641589819169
scenario31,0.417329190096737,2.02040448765137
scenario32,1.1856932017226,0.571323748768475
scenario33,1.62103961735303,0.2702917750552
scenario34,0.897140470013707,-1.61678069748124
scenario35,-1.72147552907656,-0.914229684822111
scenario36,-0.787698646469718,-2.02032545669437
scenario37,-0.933659229065634,1.54834797634175
scenario38,-1.08956788465719,0.607884909116065
scenario39,0.471127145923584,1.58113541052142
scenario40,1.21922292495541,-0.770495149883009
scenario41,0.363321653487312,0.436465491119509
scenario42,-1.76307387396621,1.06308099001149
scenario43,1.41798167868432,0.314074567759667
scenario44,0.757147785153886,-1.4518823710063
scenario45,1.27544077240776,-1.01595361483825
scenario46,0.888802006237596,-1.90707712163463
scenario47,0.795958469278072,-2.10386728311056
scenario48,0.622265570760609,2.55201567064663
scenario49,-0.941560296522821,-1.74133699117349
scenario50,-0.85584394793206,1.11796546695665
scenario51,-1.4433805663871,0.662817299368655
scenario52,-1.66247144469366,-1.4725122525503
scenario53,1.77830622911178,1.28603021502785
scenario54,1.53871234166417,0.887683017930858
scenario55,-1.21877881483136,-1.72421942173572
scenario56,0.38232450620526,-1.04940310663144
scenario57,1.20555928518949,0.537415722224223
scenario58,0.541769510438674,-1.54420878631367
scenario59,-1.70505643880906,1.20189301297304
scenario60,1.21563265906801,0.703457306721459
scenario61,0.689938344430652,1.24674579822984
scenario62,-1.61885946153413,1.19485184543446
scenario63,0.80361002317064,2.25767170513627
scenario64,0.417379517917183,0.829683595062332
scenario65,-1.17626136734882,0.98068136943774
scenario66,-1.52193872258142,-0.768150035652901
scenario67,0.957020535647243,-1.53234226648819
scenario68,1.16830022499056,-1.15958907913248
scenario69,1.60518583029843,1.22233176036021
scenario70,-0.602026878933037,-2.16858950761004
scenario71,0.894861001391108,0.699618598296165
scenario72,-0.937750167519577,0.680255240315712
scenario73,-1.80072781679012,-0.854047769944841
scenario74,-0.117508147524674,1.35097040925269
scenario75,-1.61318089362817,1.17649082657838
scenario76,1.30303705511366,1.12921761966641
scenario77,0.760077882057526,-2.01791249605895
scenario78,-0.577151287986963,-2.17721287033523
scenario79,0.28562985964328,-1.31956321066716
scenario80,-0.610482643210064,1.40333885710526
scenario81,0.27185113478465,1.55703508463185
scenario82,-1.04369362422962,-1.99596442714154
scenario83,1.38533534306473,-0.872242362132068
scenario84,-1.23409270631789,0.817143762790268
scenario85,1.6671605031026,0.742879893670672
scenario86,-0.737762602095424,1.71109391924997
scenario87,-1.83907699561302,-0.141452571910061
scenario88,0.312941286347532,-1.05720847183118
scenario89,1.1078650530144,-1.88199005532149
