Row,z_1,z_2
scenario1,-1.75575278414285,0.145789869639481
scenario2,0.595682303755585,-1.66484361289585
scenario3,0.907239867922728,-1.2955714026832
scenario4,-1.07944725525518,1.43215871951898
scenario5,0.6437598729329,-1.33010356168959
scenario6,-1.21971912401088,1.86252100125036
scenario7,-1.15036988933128,-1.60630511261565
scenario8,-0.645119694442271,1.77769410448582
scenario9,0.761037447655641,-1.37393784814606
scenario10,-1.70596042860048,-0.200280355821902
scenario11,1.25784010962202,-0.383404692257804
scenario12,0.735949567113337,-0.793959514091099
scenario13,0.746474261688708,-1.36093931109756
scenario14,-1.14660250750841,1.73773446914964
scenario15,1.03241457692044,1.9190334600139
scenario16,0.657718905167363,1.34071609545055
scenario17,0.958533940682112,2.04086360112351
scenario18,2.33717913874042,-0.477913057928633
scenario19,-0.878393589272884,1.18355818345452
scenario20,-1.76821534171658,-0.548202195683688
scenario21,1.21289453489376,1.88323683752377
scenario22,1.20796240012628,-0.234814950838264
scenario23,0.253009334372222,-1.54681884867676
scenario24,2.10126197382236,0.257835239353126
scenario25,0.902948112580078,1.31780031542591
scenario26,0.75616461198684,-1.49337782152008
scenario27,-1.60630762076782,-0.134395326316365
scenario28,-2.09754122258747,-0.418408387737828
scenario29,-1.88773228812927,-0.0137329299176452
scenario30,-1.49241959402647,0.0428575767949039
scenario31,-1.89417277985907,-0.417652937313721
scenario32,0.185733797660229,-1.15276375313208
scenario33,0.124251907851426,-1.80411951923123
scenario34,0.608331029686446,1.27172673989258
scenario35,-0.539374644163144,1.56065893220994
scenario36,0.763390502974145,1.66534900003855
scenario37,0.292380187884829,-2.06434837108312
scenario38,-1.94891464736834,-0.663870714112802
scenario39,0.808059676293769,1.13168209991754
scenario40,-1.17643045910049,-1.4416382570293
scenario41,1.33740903398775,2.39039933070312
scenario42,-0.357647312838808,1.4926475011154
scenario43,-1.53753721288332,-0.157272355360801
scenario44,1.01907868124719,2.16853783475421
scenario45,0.997306464790548,1.54372965038481
