Row,z_1,z_2
scenario1,0.960305718214651,-1.45698032710263
scenario2,0.62488204220219,-1.87271784911329
scenario3,-0.973097509961911,0.518318105529246
scenario4,1.61049991878709,0.724114564551197
scenario5,0.540787907093804,-2.30744547613908
scenario6,-1.26183362576609,1.23596270984174
scenario7,-0.997689850554136,0.882816541239943
scenario8,-0.894623560486232,-1.60279484470873
scenario9,0.944590226033289,-1.72638598059316
scenario10,-1.41992952836329,0.921475576873815
scenario11,1.81310774131574,0.592378599607119
scenario12,-0.971221565919317,-1.81565633636272
scenario13,1.50669356997775,-0.208328632062067
scenario14,0.702980497486523,2.27033415439027
scenario15,0.579860087887617,1.30848284098423
scenario16,0.606083231203624,-1.72581745259349
scenario17,-2.05215090169053,0.0240230554068613
scenario18,0.87782042732431,-1.67762133981882
scenario19,-1.59756825807745,-0.748339256880001
scenario20,-1.65952066564471,1.29018407679149
scenario21,-1.20716583883754,0.721089059397172
scenario22,1.03908039121159,0.784469956406096
scenario23,0.591253330695979,-1.29554204475944
scenario24,1.47505431929884,0.90684929722253
scenario25,-1.46361519815514,0.801892087729341
scenario26,0.4232722808054,2.64126137951195
scenario27,0.927920693404062,-1.06237660705282
scenario28,-1.59301649408378,-0.389067269241251
scenario29,0.424163531004792,1.11395798717457
scenario30,-1.23618071692311,1.2478299584984
scenario31,0.451057073235231,1.96399310109475
scenario32,1.17280950843278,0.531603915774318
scenario33,1.63137805840272,0.221124752358788
scenario34,0.862590143480583,-1.61929882677459
scenario35,-1.76459526414839,-0.868642978860281
scenario36,-0.837899281058248,-2.00666406458361
scenario37,-0.912267160229148,1.58565797809813
scenario38,-1.04243671150656,0.566642271551074
scenario39,0.488219749829832,1.57600394473696
scenario40,1.21698675376293,-0.777178716871964
scenario41,0.366674722712692,0.421518855457195
scenario42,-1.722137766859,1.07475963819781
scenario43,1.42736233573669,0.295946978306424
scenario44,0.720979426025637,-1.4193277826981
scenario45,1.25432958215355,-1.03233768080519
scenario46,0.823011998570116,-1.88732110470921
scenario47,0.75311596483757,-2.08573821105206
scenario48,0.684751892897593,2.49647901019445
scenario49,-0.987337950815782,-1.67721377013405
scenario50,-0.823447556349944,1.1342489776336
scenario51,-1.41027240498648,0.632983278020911
scenario52,-1.73057855741738,-1.41925900579129
scenario53,1.82589742333772,1.24140963347212
scenario54,1.56206572930123,0.82912107928132
scenario55,-1.25671112265922,-1.6810028681749
scenario56,0.378391726181329,-1.03839035226838
scenario57,1.22267586325234,0.522224612206748
scenario58,0.546531865652211,-1.58545207106843
scenario59,-1.69587477018254,1.24104055340714
scenario60,1.24024866974507,0.676849631349741
scenario61,0.709843094624412,1.21355909312005
scenario62,-1.62074512454519,1.26054223946934
scenario63,0.842562983890331,2.21503101102468
scenario64,0.426244553584019,0.835689722614832
scenario65,-1.1836803516192,1.03937897907901
scenario66,-1.56384955008179,-0.713443309614654
scenario67,0.957290804071997,-1.53820919357331
scenario68,1.15992315184229,-1.21940721561607
scenario69,1.64173624770715,1.16366717655301
scenario70,-0.645010887246169,-2.09592881517816
scenario71,0.916533897938755,0.644442367372459
scenario72,-0.91669487183125,0.694947189514886
scenario73,-1.822976122316,-0.833739738627744
scenario74,-0.0797146013094344,1.32945335143378
scenario75,-1.57537657029257,1.208400117029
scenario76,1.35556468609766,1.03574619658346
scenario77,0.732644602399344,-2.01275976574806
scenario78,-0.636395527675402,-2.13074995246579
scenario79,0.276277550270247,-1.33088865070754
scenario80,-0.592949062537929,1.42071147231531
scenario81,0.306973821724282,1.53986293935414
scenario82,-1.07934370715653,-1.97287245665314
scenario83,1.36322021510939,-0.888464479421561
scenario84,-1.22293961209589,0.842864489368555
scenario85,1.68311507515077,0.702803524193941
scenario86,-0.691657509334286,1.73452670481339
