Row,z_1,z_2
scenario1,0.955765531582548,-1.4557198378937
scenario2,0.501107738977839,-2.00084558446342
scenario3,-1.01315421518453,0.60016475988046
scenario4,1.65099720762861,0.622838191300281
scenario5,0.541851331269522,-2.27985372760817
scenario6,-1.22307485385394,1.29842555253562
scenario7,-1.08213404443451,0.903276391253187
scenario8,-0.946599863403861,-1.45918874525439
scenario9,0.971292310066821,-1.73233392380677
scenario10,-1.41560458709615,1.08506152781104
scenario11,1.84877898145951,0.444388831582326
scenario12,-1.01116322339896,-1.70410019223511
scenario13,1.51409580932396,-0.384964242530031
scenario14,0.73571573342491,2.18813095904268
scenario15,0.605036404331309,1.25051186446631
scenario16,0.490967825279653,-1.80605551799595
scenario17,-2.03448592747349,0.213785692412317
scenario18,0.91096214297638,-1.73875615286677
scenario19,-1.63739567299413,-0.638894581545999
scenario20,-1.58325703824493,1.44826408085555
scenario21,-1.2260924166338,0.782990131231289
scenario22,1.09338513108777,0.738328455314394
scenario23,0.524902538283109,-1.4053242387304
scenario24,1.48428699479322,0.805388839228118
scenario25,-1.52623177978255,0.938754393311089
scenario26,0.532102960259856,2.60993248163244
scenario27,0.91436668073099,-1.06351577727547
scenario28,-1.5755746403835,-0.240219065197677
scenario29,0.420677612323429,1.08222846062223
scenario30,-1.2511720703374,1.28329398552554
scenario31,0.505196290697428,1.90763635252627
scenario32,1.23781671754261,0.432250230113414
scenario33,1.6614032683015,0.101434576284363
scenario34,0.869227142169471,-1.62034700325006
scenario35,-1.77032036999528,-0.693015827935755
scenario36,-0.873903775051808,-1.86605138576383
scenario37,-0.87010273821883,1.62087608621507
scenario38,-1.13706305383423,0.62615748719563
scenario39,0.556716802068423,1.49931700501282
scenario40,1.20655382114847,-0.867371506746737
scenario41,0.374768276119334,0.359510503560788
scenario42,-1.70646517437317,1.29916711335782
scenario43,1.47329094811288,0.193408811154142
scenario44,0.757464632884286,-1.40585985544429
scenario45,1.24219721539094,-1.14001598815133
scenario46,0.844560442884482,-1.92372419126562
scenario47,0.726589645279169,-2.11696484414387
scenario48,0.739331550900996,2.41997498117283
scenario49,-0.995945077750742,-1.5390392233273
scenario50,-0.843064301021507,1.14492974255946
scenario51,-1.46686769781758,0.75665014636833
scenario52,-1.72838221854191,-1.23975872367228
scenario53,1.85196630379497,1.06098609724017
scenario54,1.61243772854182,0.725983877497064
scenario55,-1.25864782880077,-1.45641811862562
scenario56,0.319356679848142,-1.09148868217551
scenario57,1.26598287515386,0.432007147624391
scenario58,0.407091093761735,-1.67422155368778
scenario59,-1.65157748635552,1.38994736357329
scenario60,1.27215572269566,0.575303881496978
scenario61,0.731407453133377,1.09659129603992
scenario62,-1.52527539342347,1.43808049110261
scenario63,0.892026141384352,2.07040551129728
scenario64,0.449253183890361,0.740163973986111
scenario65,-1.16081437660093,1.04642650667807
scenario66,-1.54744183216874,-0.547236829042475
scenario67,0.850374851890976,-1.67111635363242
scenario68,1.13919636424881,-1.23796265281396
scenario69,1.69026918050021,1.04159324997795
scenario70,-0.698024959394209,-2.03525652612282
scenario71,0.960231760858984,0.628305826601981
scenario72,-0.96005311845879,0.700067440573231
scenario73,-1.8431476985177,-0.605460385446598
scenario74,-0.0425337373010672,1.36657320406168
scenario75,-1.59185985527186,1.31683173090371
scenario76,1.37474472526696,0.984508401530037
scenario77,0.685860529225688,-2.03576605503889
scenario78,-0.695332002098504,-2.09553150844059
scenario79,0.196661005907366,-1.36772116424877
scenario80,-0.56876344180124,1.40815994833645
scenario81,0.350375813127463,1.50222980371267
scenario82,-1.14318291250794,-1.82594896101955
scenario83,1.36247349993769,-1.00939027294543
scenario84,-1.21262447757848,0.931018229911249
scenario85,1.7188914494086,0.53734445959142
scenario86,-0.673766899967219,1.75395058983132
scenario87,-1.83349026788272,0.112211045183988
scenario88,0.258045949229217,-1.07555741735038
scenario89,1.05503573982647,-1.93710375917656
scenario90,0.580918212383563,2.17976356280643
scenario91,-1.21729089440758,-0.875965702455098
scenario92,-1.28403421210614,0.783214363487118
scenario93,0.819369446937708,1.08255436089584
scenario94,1.16762982731748,-0.568567856573177
scenario95,1.01428207358972,-0.290676671010899
scenario96,1.2405103840083,0.181892239751848
scenario97,1.76471133954358,0.182338530959971
scenario98,0.376491791014978,-1.81965477020204
scenario99,0.694559266468807,2.49602135288526
scenario100,0.890364598892408,-1.88410978343495
scenario101,-0.985225525379372,-2.18331557062548
scenario102,0.137029104882045,-1.96594863663159
scenario103,-1.48166668235418,1.3538981950792
scenario104,-1.29174637932651,1.06159743210775
scenario105,-0.720363459348108,-1.32476722827647
scenario106,1.34451074698398,0.287712164229229
scenario107,-1.61153112287657,0.936283764574942
scenario108,0.566667219328161,-1.84405734610012
scenario109,-1.63218593743165,-0.648143786130194
scenario110,-0.720724066737038,1.36144063229378
scenario111,-0.75686604320379,0.849018842698604
scenario112,1.76811636079441,0.488830082918992
scenario113,0.959499054312369,-0.828312033815657
scenario114,-1.56373056880332,-0.358032292486956
scenario115,0.333743238573259,-1.52639179174254
scenario116,1.64850225773126,-0.242744007072709
scenario117,1.14757212434576,0.788050994252377
scenario118,-1.09921402378463,1.14300765468395
scenario119,0.628109739002765,2.61176041034174
scenario120,1.02545612648412,-2.03002199231441
scenario121,-1.13832224688897,-1.67615511475613
scenario122,0.926828057414059,-1.46567625436909
scenario123,0.852655820963396,2.15163771589319
scenario124,0.294916610393761,1.2241958017489
scenario125,1.24591077844203,-1.42098403880053
scenario126,0.459830541278288,0.816962927758989
scenario127,0.268916542412204,2.81823857235875
scenario128,0.545589205591355,-2.11040643203187
scenario129,-1.214979193762,1.25164579938867
scenario130,-1.35627953650403,1.29556585586074
