Row,z_1,z_2
scenario1,3.25862056936318,1.83001436098981
scenario2,-3.07604163882876,-4.71325804033787
scenario3,-0.667073431541534,2.32760078732402
scenario4,-0.0691232037037636,-2.23487015069523
scenario5,0.113540624740107,-2.58148585750998
scenario6,-1.01133949721289,0.457555484269636
scenario7,1.04344811002557,-1.62764959293226
scenario8,-3.08089544383205,-2.13682109605902
scenario9,1.42022818367286,2.49742764842903
scenario10,1.89090015867754,3.44562575881565
scenario11,-1.87626414518452,1.00481685136374
scenario12,1.56656810127599,1.09390586155398
scenario13,-2.24552077061461,0.60782010140539
scenario14,1.15268894892761,2.18282186268807
scenario15,-2.94810571141599,-2.1179013080322
scenario16,1.41676075399945,3.33142778819041
scenario17,-3.17047304181753,-2.86270439945685
scenario18,1.34442157716401,-1.42318701797643
scenario19,1.49640542832256,2.23145739275418
scenario20,1.48050579097221,0.831198311422798
scenario21,-0.275439912935225,-2.26103416574177
scenario22,1.83836766965373,3.7336394230614
scenario23,2.05840204364788,0.947216320569395
scenario24,0.915713667070748,-1.95545742491604
scenario25,-3.33613171501519,-2.91549446334936
scenario26,-2.1957492078584,0.760789652576432
scenario27,2.28475807300497,1.03020395594642
scenario28,-2.8877663109225,-2.39604188249545
scenario29,-0.120162268771175,-2.28777493389911
scenario30,0.0964182506367081,-3.1259657777477
scenario31,1.11380861392547,-1.41510607633878
scenario32,0.371959474308977,-1.87480738849238
scenario33,0.328036743050334,-2.93356365469663
scenario34,-0.932806547673298,-0.00605556930467042
scenario35,-1.90805428205648,-3.45441218013647
scenario36,1.97922710693666,3.450384783208
scenario37,1.87469232410794,3.9452013865079
scenario38,-0.808240517153843,1.85807713314894
scenario39,1.57587475283557,-1.84734006660113
scenario40,0.463123268990781,-1.41440373915939
scenario41,0.0675699574689669,-3.37927715747056
scenario42,1.10281914750489,-1.02818680584262
scenario43,2.81495150776963,1.55417935446269
scenario44,-1.71888996007042,0.495483494162633
scenario45,2.70538069864169,1.120115629673
scenario46,-3.62843594433291,-2.65041792050622
scenario47,2.34334542441613,3.86829696155495
scenario48,-3.35162034108098,-3.01319152434448
scenario49,1.86429245352838,3.28167565733279
scenario50,2.05586164593247,3.7994679709578
scenario51,1.96291416207627,3.28594825609775
scenario52,1.80160424416108,3.63453196523697
scenario53,1.642334559474,0.59497385824192
scenario54,-2.73851886930276,-4.47930480208445
scenario55,-2.38858469957568,0.214041106439156
