Row,z_1,z_2
scenario1,-0.419708373899961,2.72129043434205
scenario2,1.72109627232647,-3.867782411826
scenario3,-1.22590052654009,3.43764620105119
scenario4,0.0575351050356981,-0.302064799750841
scenario5,-1.27155313705647,0.369932168446564
scenario6,-1.51613790415267,0.684669523473091
scenario7,1.05577281811989,3.12524262239736
scenario8,-1.44929880467057,-0.67727876484355
scenario9,-0.47203193278152,0.33797042741207
scenario10,0.30309642785654,2.97287910172999
scenario11,1.82581327664859,-3.40969376061909
scenario12,1.02173355867534,-4.35940331671557
scenario13,1.0350562391375,0.789134335613045
scenario14,1.14512523012886,-0.848074082524525
scenario15,-1.54461978453228,1.66409179701734
scenario16,1.05920102203867,-1.25772411216823
scenario17,-1.30302840884124,-2.13340516062777
scenario18,-1.69793655971307,-1.16321770355219
scenario19,1.69625636108068,-0.940512750147856
scenario20,-1.6383023241864,0.497090774695533
scenario21,0.382180496220116,-0.715069434224955
scenario22,0.109058815208579,-0.165355938276612
scenario23,1.15858733642644,-4.15730213932287
scenario24,0.778009368864406,1.65831216671794
scenario25,0.796425846517663,-1.00787218568182
scenario26,1.40688324235543,-1.92076811377793
scenario27,-1.26102782022922,3.15730186656757
scenario28,0.189545084917339,3.27463589092796
scenario29,-1.56310599955604,2.82957552434464
scenario30,-2.07782168680492,0.767903128290569
scenario31,0.722192627426787,2.99452089819858
scenario32,-1.17654761376003,-1.60336967993192
scenario33,-1.37275550273538,-0.272207602510076
scenario34,0.113827415667037,0.237580779170569
scenario35,1.26001213435939,-1.03893559339604
scenario36,0.738516699413715,0.28896515812884
scenario37,0.852253327769145,-0.0856009515202912
scenario38,1.54569941818341,-0.785344571661623
scenario39,-0.725284938717585,0.390291436410813
scenario40,-0.523094679527003,3.93881695144032
scenario41,-0.552349596539164,-2.58036617767977
scenario42,-0.702326329849961,-3.01971840602954
scenario43,2.02272419264262,2.40403437172697
scenario44,-1.45378391492667,-1.48768845307305
scenario45,-0.0524380370064145,0.321854736797349
scenario46,0.963340342460223,1.17273225324531
scenario47,2.00555467560455,-3.90934868128468
scenario48,1.15987092345482,-4.08758732666024
scenario49,0.716351728131754,0.138424282620756
scenario50,0.512521860694993,-0.464145900961302
scenario51,-1.02696691913333,0.911444390695745
scenario52,0.463573940812016,-2.18575344639819
scenario53,-0.729279644522697,0.721586916228881
scenario54,-1.8304764572303,2.58734694696896
scenario55,1.57945542640599,1.76134089545988
scenario56,-0.806621246936428,-0.0735809578549128
scenario57,-1.38583745956486,1.54562488272737
scenario58,0.0570528585327178,-2.0493846653313
scenario59,0.509796802525992,1.33741082051187
scenario60,-0.616749275958738,2.30964094995987
scenario61,1.41214309003083,0.0516044561797163
scenario62,1.3717646316693,-2.14178145132969
scenario63,-1.17845436721501,-2.75289541360698
scenario64,-0.156932316500624,1.60839252142116
scenario65,-1.18773356832081,2.72344372336844
scenario66,-1.22138308339225,-1.55537252348133
scenario67,1.20408155492317,-0.581859266883486
scenario68,-2.2049579206043,-0.542163293749217
scenario69,-0.41465149410029,-4.33549796217899
scenario70,0.738578767177974,0.338778825113566
scenario71,1.5785937135033,-3.51291539886996
scenario72,0.242305001586715,1.60347257149977
scenario73,0.663772201239725,-1.17741076298573
scenario74,0.253804773604455,2.19838664461485
scenario75,-1.73067358876325,0.383608550018826
scenario76,0.193214618300845,4.0419827956398
scenario77,-1.17606437063778,3.08467768274431
scenario78,-1.01823885782088,3.03162182611431
scenario79,1.6521429620894,-2.9683911755599
scenario80,-1.52625541769577,2.88189539295182
scenario81,-0.803336631390764,-2.08911405119705
scenario82,0.0260216246697209,1.95552283704082
scenario83,0.563778622726466,-2.13020426767176
scenario84,0.968140014607559,-2.14208057723613
scenario85,1.65693307303692,-2.65257147782934
scenario86,0.673745820417686,-1.58256227494051
scenario87,-1.15154400264168,1.13583634114768
scenario88,0.364688995312945,1.08903847074865
scenario89,-1.96129786461348,3.48408832390227
scenario90,-1.1104621027987,-0.561229793762567
scenario91,1.93447913001675,-2.43642184290192
scenario92,-2.05958393214908,2.17884642121156
scenario93,-0.72259233517281,-0.232424339118421
scenario94,0.582767397992623,3.04179984952772
scenario95,0.724637475167874,-1.12628192106938
scenario96,0.439243432120477,-3.68364516233538
scenario97,1.11632553083076,-0.871894653468109
scenario98,0.381984487857534,-1.88877831419314
scenario99,-0.770334362384918,-2.59695009755277
scenario100,0.00221118936818526,3.10381157593362
scenario101,-0.113450994386738,-2.00967728682587
scenario102,-1.15079656746635,-1.06144346206153
scenario103,1.42502175485879,-1.22854964424439
scenario104,-1.65303913409179,0.506089364172327
scenario105,-0.283874507378226,-0.411404004783408
scenario106,0.351710435259339,3.45967014633679
scenario107,1.38291334392928,-0.0742377419307721
