Row,z_1,z_2
scenario1,-0.654354832568965,1.26430029683893
scenario2,0.057222162134874,-0.281515614297592
scenario3,-1.45307540353871,1.3143650449983
scenario4,-1.02624253958551,-0.641161788180395
scenario5,0.575498623180083,-1.8932667449514
scenario6,0.945873279773321,-0.486369702388293
scenario7,0.798706314414164,-0.209231920843445
scenario8,-0.239019193457023,0.362051513677615
scenario9,0.389769537991942,1.97247052325198
scenario10,-0.822132078339661,-0.5160679892202
scenario11,0.318635101079435,1.66657175719886
scenario12,-1.13814052578069,0.468120076811532
scenario13,0.475765416038048,-0.682214074978857
scenario14,-1.18592881117619,0.31968791729446
scenario15,-0.675275364526353,-1.0566704478056
scenario16,-0.33508241877757,-1.64942924952618
scenario17,0.00729522587951542,-0.309828366332706
scenario18,0.836777079939584,0.667069910985362
scenario19,0.857971135650379,-1.48394505104852
scenario20,-0.190677223072066,0.762925428715238
scenario21,1.44432864172778,-2.16901735034986
scenario22,1.01196849915502,-1.30853320558956
scenario23,-0.154716156443395,0.886321958442399
scenario24,-0.988655265074055,-1.24565011082515
scenario25,1.53434479365178,-1.21530126502983
scenario26,-0.0420911163007266,-0.939781488584917
scenario27,-0.838101209840045,0.924151919224058
scenario28,0.887213706177048,0.255292129689759
scenario29,0.866154279293418,0.818681109101221
scenario30,-1.1936664489016,-0.271594321062124
scenario31,1.31180766333319,-1.08638410691949
scenario32,-1.36854300865091,0.647161326813742
scenario33,-0.715535797294423,2.32843894190555
scenario34,1.63849183436149,-1.13782988483881
scenario35,-0.375698724860723,-2.05132428516604
scenario36,0.246629667420354,1.24021211291596
scenario37,-1.67045060791074,0.986843124083527
scenario38,-0.0995896674849248,1.36485209997763
scenario39,-0.0855332720974314,-0.491587371429221
scenario40,2.0753676678855,0.136053392264915
scenario41,0.0412085912050992,-1.40993794167844
scenario42,0.951597589958681,1.19870231471589
scenario43,-1.47574987765946,-0.0464203577462959
scenario44,0.741450255922693,0.545180250847384
scenario45,-1.95461685141809,-0.162927057443808
scenario46,-0.453343664880907,-0.0908330410327149
scenario47,0.300468080516503,1.73536653870994
scenario48,-0.65027318884577,2.24088140590151
scenario49,0.306290543592679,-1.68692106600716
scenario50,-0.0874395188386287,-1.04686326867154
scenario51,-0.375675846231792,0.68651275702216
scenario52,-2.17924967968556,1.84326178261095
scenario53,-1.12644746531475,2.28938975487933
scenario54,-0.589817562350226,0.384434434678841
scenario55,1.32190595668064,0.504481441351876
scenario56,1.08957392427196,-1.15156034609273
scenario57,0.538630815036621,-1.30627974649981
scenario58,-0.576880862812933,-0.668268708850842
scenario59,-0.0488114878006879,0.820330988060178
scenario60,1.15598518286541,-0.965969068041421
scenario61,0.797164994466338,-2.8294522704628
scenario62,-0.608959419906071,-0.719553784843743
scenario63,0.248237611700845,0.573663427393843
scenario64,0.102625931911057,1.3262057941951
scenario65,1.50481498421113,0.677709522181467
