Row,z_1,z_2
bnd_pnt_1,-1.95461685141809,-0.162927057443808
bnd_pnt_2,-1.47574987765946,-0.0464203577462959
bnd_pnt_3,-1.36854300865091,0.647161326813742
bnd_pnt_4,-1.67045060791074,0.986843124083527
bnd_pnt_5,-1.45307540353871,1.3143650449983
bnd_pnt_6,-0.654354832568965,1.26430029683893
bnd_pnt_7,-0.0995896674849248,1.36485209997763
bnd_pnt_8,0.300468080516503,1.73536653870994
bnd_pnt_9,1.50481498421113,0.677709522181467
bnd_pnt_10,0.887213706177048,0.255292129689759
bnd_pnt_11,0.248237611700845,0.573663427393843
bnd_pnt_12,0.057222162134874,-0.281515614297592
bnd_pnt_13,0.798706314414164,-0.209231920843445
bnd_pnt_14,1.15598518286541,-0.965969068041421
bnd_pnt_15,1.31180766333319,-1.08638410691949
bnd_pnt_16,1.63849183436149,-1.13782988483881
bnd_pnt_17,1.01196849915502,-1.30853320558956
bnd_pnt_18,0.575498623180083,-1.8932667449514
bnd_pnt_19,0.306290543592679,-1.68692106600716
bnd_pnt_20,-0.375698724860723,-2.05132428516604
bnd_pnt_21,-0.33508241877757,-1.64942924952618
bnd_pnt_22,-0.988655265074055,-1.24565011082515
bnd_pnt_23,-1.02624253958551,-0.641161788180395
bnd_pnt_24,-1.1936664489016,-0.271594321062124
