Row,z_1,z_2
scenario1,4.65331584749224,3.04929045823676
scenario2,4.91920663685769,0.498263822756913
scenario3,3.62931571059946,1.08041629662578
scenario4,1.4311227997379,2.78681631283441
scenario5,3.79308248324845,2.46028984367677
scenario6,3.33117960575725,-0.178892605419156
scenario7,1.5179631622031,0.15312334130439
scenario8,2.97223998224397,-1.08953403054939
scenario9,3.06494789262847,0.482127723938692
scenario10,0.695759614649898,2.27636767024631
scenario11,1.89054320000033,2.14010749266023
scenario12,-0.247486406131533,1.00744988993264
scenario13,0.252497374062762,-0.539057638573375
scenario14,0.659090788511138,2.51600348277887
scenario15,0.199326544193704,1.21555103054994
scenario16,0.964919699670803,2.5815619154752
scenario17,3.41885154740232,-0.0353594422562608
scenario18,3.73406864636768,1.09817423786728
scenario19,-2.50783610767002,-1.55095057017448
scenario20,0.638527014650375,1.49648529588327
scenario21,1.44482445059921,0.191334819180918
scenario22,1.53331192477236,-1.1009782243475
scenario23,4.19631587644245,-0.716856075726477
scenario24,0.297692581431788,2.65715260806914
scenario25,0.877707285199339,1.97664345081451
scenario26,1.15126112149298,1.84065183853985
scenario27,1.74294664845094,-1.27299288171599
scenario28,-1.83645306476192,0.57084720878722
scenario29,2.39433994730138,-0.187373561437409
scenario30,1.49242211174557,0.4441761438296
scenario31,-0.637626985544842,2.22456920358292
scenario32,2.55183000464809,-0.737740724721553
scenario33,1.19800758459693,2.11678541009193
scenario34,-0.0797199186550988,0.855236646631425
scenario35,0.479415591075765,1.41763177555531
scenario36,1.65679786032607,-1.84196209824023
scenario37,2.32760308082597,-0.807404514035455
scenario38,-0.486242664886164,-0.734255993483261
scenario39,2.52080564553723,-0.0672038358233828
scenario40,1.6999967058009,2.53990499378079
scenario41,1.83294554584444,1.0911654081198
scenario42,2.56965232650912,-0.528585933267868
scenario43,-1.98863747090163,1.57045189876703
scenario44,2.37475587769473,-0.644270303306239
scenario45,0.66872964529349,2.07607424757397
scenario46,1.658850534258,1.51424112999344
scenario47,2.6440169813493,-0.774801139176426
scenario48,0.644992476275305,-1.04606559860504
scenario49,0.604500826847042,1.59464392188266
scenario50,-2.51602770329464,0.828801660150803
scenario51,-0.224276218017895,0.734749945900959
scenario52,1.06221480576814,-1.58888380642464
scenario53,3.48971751055415,0.738665975030652
scenario54,-0.726849565707452,1.93959048405324
scenario55,-0.539518839675525,2.06099818011744
scenario56,1.47662743736671,0.710822539759739
scenario57,0.740613170121716,-0.322587710815168
scenario58,1.37808863505476,-0.96361948304006
scenario59,1.48937817185256,-1.04407336137555
scenario60,-0.0176556535586864,0.581333192968375
scenario61,1.49186128282218,-1.8754805126752
scenario62,-0.741991564349321,-0.774703317328452
scenario63,-1.97291929726057,1.65860583417636
scenario64,1.96634797099217,-0.45110373891372
scenario65,1.067961010052,2.22776942792973
scenario66,-3.8229964573336,-0.530726472083111
scenario67,-0.899535513916029,0.23413967799789
scenario68,-2.14863949826167,-1.38894223471549
scenario69,-0.0489427356273294,0.664814850841013
scenario70,0.103542329500436,-0.358315325195051
scenario71,-1.54866431416378,1.28576492737827
scenario72,-1.16652526161338,0.731322322158889
scenario73,0.506243911804715,-1.46901652157467
scenario74,-0.432540092453531,-0.471099641720464
scenario75,1.2064585008017,-1.61708419013204
scenario76,0.320859427283312,-0.671039716558696
scenario77,1.47475586882415,-1.96397449320931
scenario78,-1.04501648141659,0.302819276160225
scenario79,-1.00995995301484,1.93310673919792
scenario80,-1.84083090896398,-1.57444233457108
scenario81,-0.918085688362876,1.5730921607969
scenario82,-0.372425683912638,0.385751744349531
scenario83,-2.03634720566176,1.18649780004413
scenario84,-1.69197375825061,0.422921152943629
scenario85,-1.17803748615942,-1.28664147062954
scenario86,0.381076227177344,-2.08060569398765
scenario87,-1.72635053834877,-0.264687140552926
scenario88,-0.0764571176316861,-1.60945251938993
scenario89,0.240913572402642,-2.65510001226671
scenario90,-1.23816219787165,-1.63499707479135
scenario91,-3.39402159650304,-0.180636494503964
scenario92,-1.50855380679799,1.98599106160019
scenario93,0.60790486190518,-0.436085958295877
scenario94,-1.05943787937861,1.65667492815046
scenario95,-2.31226537033761,1.17861318579673
scenario96,-2.10965197475342,-1.48925014366562
scenario97,0.906014689067349,1.19967325834322
scenario98,-2.72392092787477,-0.541066099385924
scenario99,-0.148935439490053,-1.93116950825294
scenario100,0.50514207280018,-2.54634875757404
scenario101,-2.16938037090726,1.36202850796081
scenario102,-1.34803354694677,-1.73549661021288
scenario103,-2.6503630146617,0.0659926715352051
scenario104,-2.38988361000042,0.808500587673669
scenario105,0.978756017800872,-1.5613566986577
scenario106,-1.53593302541588,-1.48038574402813
scenario107,0.771520232641309,-2.01889352034454
scenario108,-2.55273631145855,-0.559647885357211
scenario109,-0.626314810727431,-2.46016906094889
scenario110,-1.95308235817536,1.67810018055225
scenario111,-0.990503956513903,1.56618079731701
scenario112,-0.727391655540685,-1.58007734225337
scenario113,-2.24868977583549,0.0719037499746363
scenario114,0.426380477330189,-1.86733292359739
scenario115,-2.3575865877372,-1.71012983460725
scenario116,1.61806799202112,-1.60035821109657
scenario117,-1.01922179321549,0.343344547701237
scenario118,-1.59411725976753,-1.85157736063424
scenario119,-1.49008610114236,1.61474673844555
scenario120,-2.1484143621715,0.727292372586646
scenario121,-2.48775980737125,-0.244955227573143
scenario122,-1.55064005184952,-1.22497375196622
scenario123,-0.62455653872801,-2.24307417616058
scenario124,0.812221290700408,-2.0811963355783
scenario125,1.08082730604987,-0.492398651934088
scenario126,-2.62524602028364,-0.353758573749871
scenario127,-0.944645402776897,-1.35550433697092
scenario128,-1.5409919572157,0.340958877555629
scenario129,-2.25399168295298,1.18003236388779
scenario130,-2.73604990359636,0.854372006130806
scenario131,-1.98308173538085,-1.62634935146664
scenario132,-3.33585127245478,-1.05753416192085
scenario133,0.727611291827893,-1.39517131456417
scenario134,0.20009764131525,-2.49005815665568
scenario135,-2.43107371730655,1.13244334500052
scenario136,-1.07307627842227,-1.55391784404659
scenario137,-1.35684742227208,1.21598379122835
