Row,z_1,z_2
scenario1,-2.36507581510948,-1.63428400912774
scenario2,-1.16633096871352,-1.6679939751112
scenario3,-2.96729875811073,-0.564122251387484
scenario4,-0.954175362477501,0.746439265844824
scenario5,1.31164985968395,3.1586414324293
scenario6,1.43034943396327,2.29364617989564
scenario7,1.20648619046117,-1.69677405478861
scenario8,1.91852621685189,3.25544228035718
scenario9,-0.685952966101208,0.432754387156397
scenario10,0.579442922497269,-1.8835763862098
scenario11,-3.31466969828035,-1.99593816141701
scenario12,-0.663667681543798,-2.62753679919711
scenario13,1.91852621685189,3.25544228035718
scenario14,1.18224673999084,3.57803976789019
scenario15,2.24113842551402,3.14177798013132
scenario16,0.813257917985338,2.26849626796357
scenario17,1.94586122284414,2.58796106774712
scenario18,2.85791618266213,-0.38531711398839
scenario19,-1.71657048271567,1.13738921890833
scenario20,1.89272658027645,2.56973147478691
scenario21,2.06050131359809,1.35793894300897
scenario22,-0.996729603338037,1.7175138672523
scenario23,1.50445478480749,3.01240311138764
scenario24,-0.652129095657871,1.03451057089205
scenario25,1.91852621685189,3.25544228035718
scenario26,-0.410323113075064,2.07102303251506
scenario27,2.8329820051479,-0.0565941269485111
scenario28,-1.40165125557264,1.53350099979666
scenario29,1.60100342649963,3.68835721908005
scenario30,-0.311035746634609,1.5552735858723
scenario31,-2.77704390462371,-0.686565139390434
scenario32,-1.69066753377013,1.26576484548903
scenario33,2.65789243672169,-0.550797347602417
scenario34,-0.125179538032905,1.44043461152055
scenario35,-1.69371426283603,1.28704332215907
scenario36,0.659507353339631,-1.94306226696564
scenario37,2.8329820051479,-0.0565941269485111
scenario38,2.75930001589658,1.7117720500634
scenario39,2.49147966230798,-1.13723799124982
scenario40,0.807594205927338,2.80251931641787
scenario41,1.04835040795473,-1.46072718277778
scenario42,-1.55160397110042,0.158233469408942
scenario43,-1.01061120935308,1.36610411838115
scenario44,0.637604658746136,1.065518892312
scenario45,-1.13636163281036,-1.25327535657222
scenario46,-1.31303438862107,-0.318445777386829
scenario47,1.61181567912238,-0.602242155097583
scenario48,0.408685216603537,-2.450325930903
scenario49,1.61181567912238,-0.602242155097583
scenario50,1.90815220770263,-0.616083954870522
scenario51,3.43635331874226,1.27606407451308
scenario52,0.694600445212632,-1.12690377747354
scenario53,1.22169968902625,-0.821487112626151
scenario54,1.28926408995214,-1.5862847147698
scenario55,0.382222803920312,-1.04050294939502
scenario56,-0.235014040912066,1.89785410610532
scenario57,-1.05234961590772,-1.03524430943758
scenario58,2.45764769433289,-0.50304185610341
scenario59,-1.31047863408795,0.609937921513112
scenario60,-0.13918542693518,-3.11701755591853
scenario61,1.90815220770263,-0.616083954870522
scenario62,3.25546203954839,0.815783202572302
scenario63,1.06496196007589,2.00022330738151
scenario64,1.21082117016641,-1.11461250586894
scenario65,1.25204299711325,-0.900492289127048
scenario66,1.20826322078692,-1.84467262244653
scenario67,0.300903239774119,-2.0022075512963
scenario68,1.64746447170865,-0.687422665303927
scenario69,1.79723711794564,-0.767589839737782
scenario70,0.134984934217659,1.88232968827036
scenario71,-0.303617790820278,2.30349395965069
scenario72,2.98438901392004,0.278844964876946
scenario73,1.43034943396327,2.29364617989564
scenario74,-0.126089203548386,1.15492542699432
scenario75,1.95802247824165,-1.02933591241633
scenario76,1.15380913630418,2.42406685883233
scenario77,-0.409412668442115,0.302333708219708
scenario78,0.530001530488122,-1.9112359777449
scenario79,1.86449686089537,3.13922453358893
scenario80,2.77782319775853,0.380110727573706
scenario81,1.92470367860054,3.4250184376459
scenario82,0.476451365233788,1.88825421498824
scenario83,-0.345207459001236,-1.22225202021888
scenario84,0.767813039366262,-2.0754643198979
scenario85,1.92470367860054,3.4250184376459
scenario86,1.63720229754339,2.79955613110417
scenario87,2.25077317847665,3.29565060423026
scenario88,2.24862669033815,3.82796774282416
scenario89,2.89522987838657,0.911167996827427
scenario90,1.02218881975002,2.91575355188997
scenario91,1.73493804014455,3.08349470238762
scenario92,-1.26578209427905,2.71989316370882
scenario93,1.81973533740541,3.15712179487778
scenario94,1.44119864672672,-0.18587477806072
scenario95,1.43579277624812,1.60801339727286
scenario96,-1.29634594490045,0.577719470387734
scenario97,2.25077317847665,3.29565060423026
scenario98,1.57538803128489,3.4450859423414
scenario99,1.14475283310684,2.21991725937998
scenario100,1.49741434556203,-0.623271951417899
scenario101,0.776067652099199,-1.01819671180039
scenario102,1.58531017677549,-1.10779800545285
scenario103,0.17366698982743,0.200030498269842
scenario104,2.14284061886532,3.16070119003429
scenario105,1.77359483742201,2.77481444583692
scenario106,1.31833597221664,-0.16973875398065
scenario107,-1.51206784493504,0.844066979639948
scenario108,2.27324501205768,4.47454606812483
scenario109,2.14284061886532,3.16070119003429
scenario110,1.74456809051123,2.41834608294162
scenario111,-0.190036278744036,-0.0239967020459552
scenario112,1.63990763058852,-0.331112632891438
scenario113,2.60415359221986,4.18193691371068
scenario114,1.58023823433847,2.98690897934809
scenario115,-1.35240099582061,0.350532637342036
scenario116,1.37130397691162,-1.11051084955318
scenario117,-0.611275218498504,0.89671912083796
scenario118,1.36518815764909,-1.08800050978743
scenario119,2.69828201264486,0.756369373467018
scenario120,-0.48968463248118,0.944244633578297
scenario121,1.58023823433847,2.98690897934809
scenario122,-1.48246039030021,1.27824421121149
scenario123,0.679295921063562,-0.140793170261748
scenario124,3.46630911853882,0.89952807106889
scenario125,-2.02985600269307,-0.804084583823653
scenario126,-1.08663196183833,1.92973070902666
scenario127,-2.22734783146325,2.20683949218925
scenario128,-0.0577584131920501,-0.13791313253315
scenario129,1.05537330023653,-0.825924610943509
scenario130,1.67395591941096,-0.415625963314662
scenario131,0.484581497780579,1.99767133859652
scenario132,-0.119268765401589,-0.342421243090968
scenario133,1.05537330023653,-0.825924610943509
scenario134,-0.266460453753771,0.170120796205799
scenario135,-1.39882255067495,0.408136435872556
scenario136,-1.42280238278928,1.6362712167083
scenario137,-0.179077986964479,3.01129750745293
scenario138,-2.75956022975941,-1.11182575266178
scenario139,1.43034943396327,2.29364617989564
scenario140,-0.126089203548386,1.15492542699432
scenario141,1.95802247824165,-1.02933591241633
scenario142,1.15380913630418,2.42406685883233
scenario143,-0.409412668442115,0.302333708219708
scenario144,0.530001530488122,-1.9112359777449
scenario145,1.86449686089537,3.13922453358893
scenario146,2.77782319775853,0.380110727573706
scenario147,1.92470367860054,3.4250184376459
scenario148,0.476451365233788,1.88825421498824
scenario149,-0.345207459001236,-1.22225202021888
scenario150,0.767813039366262,-2.0754643198979
scenario151,0.476451365233788,1.88825421498824
scenario152,-1.84322082412269,0.398126946713021
scenario153,-3.20043683539688,-1.61528119092699
scenario154,-0.697203251502062,0.45508275211799
scenario155,0.563532761187166,2.11256968387568
scenario156,0.418886957652913,1.96902911596659
scenario157,0.680986769586095,1.99751595333661
scenario158,-0.599431218602764,0.965764259062294
scenario159,1.30576320953375,1.58291503103832
scenario160,0.656571414329814,-1.66954260176428
scenario161,-1.21275753695726,0.361857618077523
scenario162,0.26332091877931,0.786304422027262
scenario163,0.656571414329814,-1.66954260176428
scenario164,0.920717603109943,-3.73561838070351
scenario165,-0.697520196934824,0.00929434551712748
scenario166,0.55635463200686,-2.3240934583736
scenario167,0.741557803246573,3.10444569348939
scenario168,2.07126355317013,-1.38736955356317
scenario169,0.730838772535219,-1.94352296928286
scenario170,-0.963999791059078,0.946263709034839
scenario171,-1.49917771714095,0.71021357095108
scenario172,-1.50502632362298,0.224782023285766
scenario173,-2.97972597754004,-0.753840309958405
scenario174,-3.01942795862033,-0.921621248236157
scenario175,0.656571414329814,-1.66954260176428
scenario176,2.23076321564245,-1.50777248810399
scenario177,-1.63983337725645,0.199492580673675
scenario178,1.0341191189652,-1.35768430042166
scenario179,-2.93354673105238,-1.1502388787813
scenario180,2.39947499834717,0.992849988837222
scenario181,-0.847323410722791,1.23076934494218
scenario182,1.009296892136,3.12733126624169
scenario183,0.570703126535839,-1.73053424389902
scenario184,-3.55190152911379,-3.195071676594
scenario185,-2.32560445007979,0.336164394441752
scenario186,0.0228829199575871,-0.130026602653505
scenario187,2.39947499834717,0.992849988837222
scenario188,-2.69817816026827,-2.83322110420255
scenario189,-3.18759490810473,-3.05391262887184
scenario190,1.90455859108513,-1.59235671503325
scenario191,-0.417498169592757,-3.59836740092843
scenario192,1.93058638729023,-1.78529088062936
scenario193,1.56253222873393,-0.659558657744267
scenario194,1.0173377159868,3.23050274178848
scenario195,-1.26765735669245,0.259421658766149
scenario196,-0.556959955229517,-3.54105349718173
scenario197,-1.17274128063727,-2.80008761494313
scenario198,-0.703431632310277,0.139744628160018
scenario199,2.39947499834717,0.992849988837222
scenario200,-1.63583390294576,-0.591596511272034
scenario201,2.16749645841049,0.999974476239107
scenario202,1.46698798208118,-1.95412648222154
scenario203,-3.09088229105634,-2.46379356801996
scenario204,-3.13451677616832,-3.2752055282789
scenario205,-1.63810732574199,-2.8808904800578
scenario206,1.69966397370808,-1.89786764051029
scenario207,0.563834415825426,-1.64337361355862
scenario208,2.93451659238154,-0.118816992846523
scenario209,-0.475064565697043,0.675924025321741
scenario210,-0.981888288891586,-1.52298078909731
scenario211,1.43034943396327,2.29364617989564
scenario212,0.0158482161295453,2.68335149559045
scenario213,2.22027909110119,-1.43530221768695
scenario214,1.14095617902809,2.1160273162955
scenario215,-0.00581604330912242,0.935715448879632
scenario216,0.715786319067889,-1.64543513646108
scenario217,-1.82174765171596,1.20869116267208
scenario218,2.46030892206838,-0.407655421434884
scenario219,0.95940516944865,-1.97206024656489
scenario220,0.767813039366262,-2.0754643198979
scenario221,0.517266547839401,-1.83593664638995
scenario222,0.697414818562492,-1.24829690279712
scenario223,1.43034943396327,2.29364617989564
scenario224,2.14070267735617,2.57944198949991
scenario225,0.535155427256408,-0.513819413550863
scenario226,-1.02163003311185,-2.70500343159513
scenario227,2.11637797553804,-1.22865337833338
scenario228,2.04624469325902,0.207148235763417
scenario229,0.0411563555419426,-1.4376327458372
scenario230,1.22489904029739,2.27420402185845
scenario231,-0.386650975310725,1.32773898911178
scenario232,-0.352566851122282,0.757940207479158
scenario233,1.32394401915903,2.15958134558891
scenario234,1.99425668129804,1.8292826558389
scenario235,2.04624469325902,0.207148235763417
scenario236,1.64650943295594,1.68393532273033
scenario237,0.392042156330333,-1.33421629786585
scenario238,-0.258691852896288,-1.3322223227041
scenario239,0.762604828832309,1.90154253251586
scenario240,-0.640624359835812,0.916791352507747
scenario241,-0.51626189553412,1.25577922586484
scenario242,1.31352010528658,-1.85776182666163
scenario243,0.451202588667435,-1.85782726281942
scenario244,0.706759512302045,-0.466329543896428
scenario245,1.46778741004278,2.30837954657026
scenario246,0.906661626985988,1.71427536753344
scenario247,2.04624469325902,0.207148235763417
scenario248,0.631192762705095,-2.79202954679284
scenario249,-2.1584928245132,-0.661217392183969
scenario250,1.42401484460358,1.69412744872556
scenario251,1.62965034760607,2.49620215342011
scenario252,-0.0784760802599257,-1.67069771509826
scenario253,1.28080018473952,-1.70583865497245
scenario254,1.99454259116337,3.48510165803436
scenario255,0.304079474636584,-2.17977410500472
scenario256,-0.553149821871197,0.762654999580703
scenario257,0.667728454676855,-1.45804522116852
scenario258,-0.0912643735712399,1.10501767042701
scenario259,2.04624469325902,0.207148235763417
scenario260,1.45510154138118,1.86430313359929
scenario261,0.745050016644871,-1.59136037483333
scenario262,-1.04113097150637,0.291330315108306
scenario263,0.768402260785338,1.33804493522803
scenario264,-0.41072032312785,-2.20937248240809
scenario265,3.65018736784795,0.872505137774768
scenario266,0.209933277460335,-1.03334288391119
scenario267,-1.97109702085201,-0.0283720479145467
scenario268,-0.637989536475871,1.54806761274141
scenario269,1.42712800976776,2.54113037984195
scenario270,0.906072918564967,-1.56672391907612
scenario271,0.745050016644871,-1.59136037483333
scenario272,1.92483382339013,-0.878436932036642
scenario273,0.28566974163342,0.244025059783416
scenario274,-0.860178023106155,-2.36193502017542
scenario275,0.592118933181429,-0.031968487351173
scenario276,-0.615635335558693,-2.89812656515957
scenario277,1.64237594410795,2.12809207450444
scenario278,0.539663121133611,1.22531359597036
scenario279,-2.78910964275617,-1.42342513880545
scenario280,2.31421876775428,0.868215150949999
scenario281,-1.24937205306892,0.962285600162623
scenario282,0.246350621833709,0.863601340194425
scenario283,1.43034943396327,2.29364617989564
scenario284,1.45715306495839,0.329140407728715
scenario285,-2.30860630723065,0.936224343786642
scenario286,-0.717744412170199,3.65528396039929
scenario287,-1.51566279526952,1.73188875843357
scenario288,2.13583318193043,0.24523157083918
scenario289,2.43290541442815,-0.274944062065004
scenario290,3.2816646534515,0.0517339219973504
scenario291,2.41687844764317,-0.272131426403429
scenario292,2.907869611303,-0.186551025597907
scenario293,2.41558532012936,-0.94292623351253
scenario294,0.767813039366262,-2.0754643198979
scenario295,-2.30860630723065,0.936224343786642
scenario296,-2.37446170052955,1.30347442345934
scenario297,-0.889756270658246,2.35506083522451
scenario298,0.640955112200886,1.46811449310317
scenario299,-0.969443365737083,2.44914069810468
scenario300,1.18331714775776,-1.77447515583113
scenario301,-3.0637719358616,-1.22190210366443
scenario302,-1.44968341222512,0.708737057726369
scenario303,-0.985321415067998,-1.86790389791032
scenario304,-2.22855646625327,0.911548903362277
scenario305,-2.12101952530732,1.10378745978079
scenario306,-2.00581757267402,0.256626028819607
scenario307,-2.12101952530732,1.10378745978079
scenario308,-0.766590850413412,-2.58757960769995
scenario309,-0.949583412622465,1.9478805846471
scenario310,-2.07427313951323,-1.12973622059635
scenario311,-1.62355256586388,1.51048831595305
scenario312,0.158402658043872,0.976844141676481
scenario313,-0.51436080134768,-1.29047312935066
scenario314,0.128782909712243,1.56452230083745
scenario315,-0.977977702099349,2.12459519505811
scenario316,-1.72181086765939,1.84336925975729
scenario317,-2.30713030838752,1.44935072266539
scenario318,-0.80579453096513,-1.4466900771042
scenario319,-1.72181086765939,1.84336925975729
scenario320,-1.29554930245755,-1.94484405493227
scenario321,-2.15039762626792,0.532405451733797
scenario322,3.09819700658319,1.52528714283833
scenario323,2.57605854559242,0.576688925483989
scenario324,-0.223757795049658,-0.408322688196677
scenario325,-1.84140700626483,-1.94795201369522
scenario326,0.962014485149273,0.948525667255697
scenario327,-1.77710527961319,-2.52895530625851
scenario328,1.75828361603056,-1.51517907280339
scenario329,-1.31874524616956,1.57776960410863
scenario330,-1.21789505860688,-2.40533874126196
scenario331,2.57605854559242,0.576688925483989
scenario332,1.10829924008245,1.22645587687771
scenario333,-2.06096845877905,2.09168562715852
scenario334,-1.90275077463253,-0.0346388104077635
scenario335,-1.43005644099722,-2.10308889125723
scenario336,-1.38300074254726,-2.89357619729927
scenario337,-0.638059420917445,2.3439042879334
scenario338,1.04884994678182,-0.183564183708153
scenario339,-2.39249380260251,-2.3242197239195
scenario340,-2.17761325746196,0.233773703415651
scenario341,-1.97674380060448,-3.8073998654555
scenario342,0.061522115949968,1.51728080566399
scenario343,1.10829924008245,1.22645587687771
scenario344,1.6438806806995,-1.70927518029111
scenario345,0.851787512774903,-1.09599318503258
scenario346,-1.28162905787328,0.0377603227706443
scenario347,1.61038483719936,-0.44128465087971
scenario348,-1.2744640156798,1.37875258681207
scenario349,-2.22689280287836,-3.57791975193003
scenario350,-0.501849500774807,1.76087561108169
scenario351,0.937496988462313,-1.3307871666095
scenario352,-1.87635048579072,1.73677281805764
scenario353,0.85455965931325,-1.27099178170063
scenario354,0.567354206399332,2.35358801382363
scenario355,1.43034943396327,2.29364617989564
scenario356,0.81364862397672,-0.893615918194169
scenario357,-1.20624538554576,0.57845421080283
scenario358,-2.19338460692239,0.0861287454157112
scenario359,1.26703413494091,-1.59921553883278
scenario360,-1.50733938803787,0.422655779007936
scenario361,1.88778297774981,-1.50578374774358
scenario362,-0.563826332535731,1.11891990093029
scenario363,-0.576506377212484,2.82017252856157
scenario364,-0.792014915699627,1.39054120165052
scenario365,2.09476707288636,3.37392238392236
scenario366,-0.89869099337843,3.46312582662069
scenario367,2.09476707288636,3.37392238392236
scenario368,-1.7791097266083,1.59901704215666
scenario369,1.86225684228087,2.94193456337732
scenario370,1.77023362767009,1.65390179770056
