Row,z_1,z_2
scenario1,1.66145511463577,-1.13290658377507
scenario2,2.7961707669137,0.796954457707386
scenario3,2.54255741270872,-1.32964796293695
scenario4,-0.695605643663471,-1.68995699935089
scenario5,-3.03712141629404,-1.75757782651625
scenario6,-2.29575437314069,-2.06375950938805
scenario7,0.133365282686506,4.75153625676573
scenario8,-4.19698454475047,-1.71990463878713
scenario9,-1.5095311592082,-1.26077713383974
scenario10,3.73069333097548,0.64511072089424
scenario11,1.02738545186552,0.592617387901814
scenario12,1.82440340563885,1.29500658488672
scenario13,2.54255741270872,-1.32964796293695
scenario14,1.16093123684243,-2.41128218542177
scenario15,2.84026318843435,-1.1241585388499
scenario16,5.67494297874044,-0.189262199218239
scenario17,0.667962555211321,-3.13596646351433
scenario18,1.39239375770856,-2.34351552248757
scenario19,2.96829350474215,-1.03477871414392
scenario20,4.35202729705583,0.36740365755031
scenario21,-1.34158221778321,-3.3269774527578
scenario22,3.19031201699199,-1.56360485821661
scenario23,4.8417480524136,0.665033635619625
scenario24,0.839114586227443,-0.851507538933212
scenario25,2.96829350474215,-1.03477871414392
scenario26,0.823116848255493,-2.61234415632774
scenario27,2.85245300717893,-1.24390848121978
scenario28,3.01033159735962,-1.01218973696132
scenario29,3.20527372648022,1.79725958565684
scenario30,1.42729067063506,-2.29176555251888
scenario31,3.88750631702778,-1.88400682940625
scenario32,2.37136858075886,-0.462618647907961
scenario33,0.379527744340137,-1.722633805908
scenario34,1.73064873484606,-3.02091963713519
scenario35,2.35651948236568,-0.285170990191466
scenario36,4.93099353751018,0.628447467037859
scenario37,2.96829350474215,-1.03477871414392
scenario38,0.447382900830618,-1.43401713055546
scenario39,-0.0662884309844947,-1.24707487839744
scenario40,-2.27442613361043,-1.31911364326433
scenario41,4.59682300065447,0.710814667908972
scenario42,1.40878179301389,-1.85448206167047
scenario43,1.14097181036157,-3.44950123877918
scenario44,0.164550349781193,-4.1253002248734
scenario45,1.3982965199452,-0.431519169682229
scenario46,3.33163767825434,-1.47915823610295
scenario47,3.66332162252467,0.0753113462675487
scenario48,4.97607570456358,0.992273334938632
scenario49,4.59682300065447,0.710814667908972
scenario50,3.0521502461752,1.01662240593866
scenario51,1.0364498708877,-2.1910417767128
scenario52,4.45920433262919,-0.32616918398201
scenario53,2.54268158814712,1.03655738678735
scenario54,4.51791682090824,0.590232482132185
scenario55,2.93088349602287,0.482271840284801
scenario56,-1.672563912069,0.22865789193607
scenario57,0.26940612833298,0.452947435917907
scenario58,1.3832405360778,-2.64151623838619
scenario59,-0.222929478510668,-0.754913078512671
scenario60,5.68286386397829,0.0675882289444367
scenario61,4.59682300065447,0.710814667908972
scenario62,1.73323916820591,-2.7706573898773
scenario63,-0.332553527722231,-3.56805579347096
scenario64,2.33132341840518,1.22888023659369
scenario65,3.40338846776727,0.042800677782815
scenario66,3.64558022707651,1.52632679990258
scenario67,5.36740337626761,0.108302203603637
scenario68,3.68566428427387,0.502460185159554
scenario69,2.7551193460039,1.36247975021449
scenario70,-3.38452936637585,1.03296224087886
scenario71,-1.85115022981749,0.29426530014809
scenario72,0.327518734181791,-1.86838757901913
scenario73,-3.03712141629404,-1.75757782651625
scenario74,1.02076756469628,-2.10115694924219
scenario75,-0.821198836041782,-0.619888024612289
scenario76,1.23747211785577,1.61503757335707
scenario77,-0.665014353068062,-2.63442469508479
scenario78,1.02738545186552,0.592617387901814
scenario79,-0.207984056458771,4.85824333125463
scenario80,1.74004154343286,1.20964293698851
scenario81,0.640557722247961,4.23314735015641
scenario82,-2.36557676402161,-2.72335890852272
scenario83,1.77230271840648,-0.414668501723243
scenario84,1.40203779433104,2.85589881252311
scenario85,-0.207984056458771,4.85824333125463
scenario86,-5.14135091088459,-0.207000881066439
scenario87,-5.92308973570784,-0.139491468099631
scenario88,-0.273907996259453,4.39903552652183
scenario89,-3.96187648788378,1.5534509380559
scenario90,-3.70234017491077,-0.60412110913665
scenario91,-5.81650382983442,0.626104565393976
scenario92,-4.16563946724589,0.496778042515322
scenario93,1.3978820699097,3.01333255412792
scenario94,-0.544595331038592,5.03621670584256
scenario95,1.07757810729417,4.07595457662047
scenario96,-2.60811958242537,2.91373858928288
scenario97,-0.207984056458771,4.85824333125463
scenario98,0.328946003330373,4.06524355740382
scenario99,-4.28545975060109,-0.284262985761249
scenario100,-0.203357776798846,4.48733988390005
scenario101,0.440904164860618,4.32050487562756
scenario102,0.264071846845914,1.71143676803597
scenario103,-4.1245972472268,0.313839056810764
scenario104,-0.782927520409393,5.02901637002996
scenario105,0.6799798921173,3.89930899325189
scenario106,-0.153566469367729,3.46455690583673
scenario107,-1.83886961273011,2.70912851930922
scenario108,-6.07084807554351,-0.401132285444226
scenario109,-4.28545975060109,-0.284262985761249
scenario110,-5.65827929210917,0.270566930239985
scenario111,0.222712844378195,2.66085672528508
scenario112,-0.575752751190755,4.44596874231333
scenario113,0.108653585061894,3.92177591909249
scenario114,1.13134261831427,3.6322870406572
scenario115,-0.251044564155005,-1.10768282876881
scenario116,1.15638632952755,3.36906168342411
scenario117,-1.50767423107757,-1.21869397203418
scenario118,0.83307678872893,1.00233552245431
scenario119,-1.21288727210142,1.97328762533083
scenario120,-2.6765877027124,1.41205892027762
scenario121,-5.65827929210917,0.270566930239985
scenario122,-3.39491557815597,1.09934388113021
scenario123,-1.07896470729697,3.47318459711995
scenario124,-2.0385120850659,0.228197900335389
scenario125,1.08011718535405,-0.118319888272157
scenario126,-2.12543018817005,2.5545445839318
scenario127,-2.65653203511265,-0.530922713905248
scenario128,0.390147580174108,2.47089144904459
scenario129,1.65236501989861,2.58429560836786
scenario130,0.635114187392032,3.42095484195544
scenario131,-3.09753629049085,-0.929927590407271
scenario132,0.297592597327382,3.19049546811074
scenario133,-5.65827929210917,0.270566930239985
scenario134,0.952014997876435,2.55463528157425
scenario135,0.114081518237844,1.34886990250833
scenario136,-3.60274248855769,1.10503035618585
scenario137,-2.43449250688997,0.543424367798146
scenario138,1.1352899683404,0.330759810504279
