Row,z_1,z_2
scenario1,-1.82339315527296,0.136937067839054
scenario2,0.580398662189729,-1.69029262185913
scenario3,0.814513096200594,-1.25534650737542
scenario4,-1.1521792927832,1.45818990052568
scenario5,0.562766284382017,-1.3089424553239
scenario6,-1.27328614671638,1.9064489449456
scenario7,-1.23803673743403,-1.64900155781237
scenario8,-0.551391197027563,1.77600622873094
scenario9,0.699030406903547,-1.36073795711524
scenario10,-1.75824682542831,-0.221395268239415
scenario11,1.20513032333338,-0.346242938656264
scenario12,0.756462692098115,-0.808242984525114
scenario13,0.681281188514862,-1.35790118458149
scenario14,-1.13997330059535,1.7462115552851
scenario15,1.00647406093526,2.02576838770337
scenario16,0.673461553544206,1.39797266213738
scenario17,0.984283347525363,2.11242203226249
scenario18,2.19359846473053,-0.354491102325526
scenario19,-0.887419989624267,1.20572852731497
scenario20,-1.75501550506366,-0.628131005521356
scenario21,1.31659690131424,1.92862964088897
scenario22,1.06493078310764,-0.137526014164885
scenario23,0.191845665862348,-1.56111704679755
scenario24,2.05738836734383,0.355631892876007
scenario25,0.883810628606359,1.39439281069167
scenario26,0.66546819531808,-1.46594154974293
scenario27,-1.64881537730491,-0.168415410373077
scenario28,-1.96078690990659,-0.57599087042881
scenario29,-1.80032327495653,-0.116131059440939
scenario30,-1.59227269026054,0.058872778744253
scenario31,-1.80460585682067,-0.542001006832959
scenario32,0.224693706856519,-1.17002699611103
scenario33,0.192548061811692,-1.8652587252795
scenario34,0.683220208689567,1.2891453676819
scenario35,-0.548368485135335,1.60191203298838
scenario36,0.779050577064318,1.7350133881222
scenario37,0.237386018691079,-2.0944527321266
scenario38,-1.89572507826985,-0.780608740261631
scenario39,0.841401929633529,1.17739472538608
scenario40,-1.17044503571777,-1.53930795249801
scenario41,1.23962004196456,2.56447658534102
scenario42,-0.275655449547449,1.49255649067885
scenario43,-1.51354813241974,-0.224330765158982
scenario44,1.13517157869313,2.21412883917714
scenario45,0.861638308954422,1.69962764527049
scenario46,0.657966686482967,-1.39294666332778
scenario47,-1.70970292850274,-0.421971635888542
scenario48,-0.0993450943693145,-1.24947618593371
scenario49,1.06447048225737,1.90988089042847
scenario50,-1.8750329495583,-0.701276898104497
scenario51,1.44073551713043,1.84529433843778
scenario52,-1.73743944350617,-0.937975800669022
scenario53,2.15825559762564,-0.693827607695928
scenario54,0.24861149200851,-2.3695040736603
scenario55,0.86173103502493,1.24313339982101
scenario56,1.08722411558755,2.08587706762939
scenario57,1.0894492289113,0.209519840466049
scenario58,0.889536300689208,-1.29441777057843
scenario59,-0.97312576989336,1.32954406751152
scenario60,0.153749203746908,-2.23051909673656
scenario61,-1.98681849263131,-0.371099355077138
scenario62,-1.67694992999368,-0.439793996825187
scenario63,-1.256406267469,-2.4945207264938
scenario64,-1.09618446560941,1.60311099823139
scenario65,2.38933288432674,0.167932330065281
scenario66,0.0914938438994084,-2.19442249900656
scenario67,-0.827323378323056,1.24489808534362
scenario68,0.365118796594649,-1.11829211310751
scenario69,-0.743424638542968,0.65140867206326
scenario70,-1.686223042497,-0.360743306302462
scenario71,2.07801513662619,-0.0786677976482753
scenario72,1.20740313956114,2.23490118861702
scenario73,1.06373924392538,2.34427770999669
scenario74,1.26041307996516,2.28349558368597
scenario75,1.109628146932,2.29091561496268
scenario76,0.859283084518795,1.84440582217108
scenario77,0.714384812784836,-1.54087983911949
scenario78,1.33314330903904,2.36823621123311
scenario79,0.42480190791789,-1.53774106731503
scenario80,0.301324616670627,-2.22539332462027
scenario81,-1.82772387526512,-0.230645943349459
scenario82,1.25294185323227,-0.0706604873320865
scenario83,0.649512179610866,1.00971400214079
scenario84,-0.986842111309275,1.20566720811927
scenario85,0.618618288914939,-1.98309286923259
scenario86,0.891452088519058,-1.22590505384283
scenario87,1.2014886552645,2.03302474701555
scenario88,0.806623851805737,1.55058019786493
scenario89,-1.66069322857545,-0.392479566846576
scenario90,0.155106685328321,-1.84853862765035
scenario91,-1.69859036470699,-0.193589720219939
scenario92,-1.74572819952551,-0.593949390840218
scenario93,-0.426742303822187,1.51688421401726
scenario94,-1.94519181699119,-0.180079874801817
scenario95,-1.74375295994859,-0.52876006801548
scenario96,2.19380305594795,0.259872649275828
scenario97,-1.58615509074215,-0.430816592464228
scenario98,-1.86733398561457,-0.458757287713439
scenario99,-1.53846696597462,-1.91265830933362
scenario100,-0.0327522481595456,-1.89359620805462
scenario101,1.12908298530463,1.95244514286361
scenario102,0.167903469548946,-2.40458721132517
