Row,z_1,z_2
bnd_pnt_1,-1.8472328684249,0.142429209091427
bnd_pnt_2,-1.16638539999871,0.297736423877418
bnd_pnt_3,-1.15859911362189,-0.276509107124931
bnd_pnt_4,-0.673506086474899,-0.231234111749186
bnd_pnt_5,-0.173107391149468,-1.09373630782255
bnd_pnt_6,-0.725109531331228,-0.551906466855081
bnd_pnt_7,-1.34220902043393,-0.274370042959342
bnd_pnt_8,NaN,NaN
bnd_pnt_9,-0.154785384297532,-1.57528330351534
bnd_pnt_10,-0.173107391149468,-1.09373630782255
bnd_pnt_11,0.260022748032294,-1.03553490182733
bnd_pnt_12,0.0680566055721829,-1.22925741797553
bnd_pnt_13,0.13628993623469,-2.25675966358804
bnd_pnt_14,-0.298618003911348,-1.72356540680922
bnd_pnt_15,NaN,NaN
bnd_pnt_16,-0.14128564355032,1.99178276714598
bnd_pnt_17,0.0167834315268899,2.21966646316349
bnd_pnt_18,0.258948095081552,1.96521997394919
bnd_pnt_19,-0.0331604364689782,1.5443458440057
bnd_pnt_20,NaN,NaN
bnd_pnt_21,0.663268193692123,1.74035725899993
bnd_pnt_22,0.258948095081552,1.96521997394919
bnd_pnt_23,0.558401454608745,2.00519433396822
bnd_pnt_24,NaN,NaN
bnd_pnt_25,0.526744784518565,0.802227495716675
bnd_pnt_26,0.648809001932991,0.946054388962609
bnd_pnt_27,0.970424352550111,1.08136968378121
bnd_pnt_28,1.43075240371814,0.929012102115199
bnd_pnt_29,1.25891900204117,0.488627353443802
bnd_pnt_30,0.822157271525396,0.189604280448432
bnd_pnt_31,NaN,NaN
bnd_pnt_32,0.835273617963425,-1.10436984751266
bnd_pnt_33,0.941723619064388,-0.91477259441555
bnd_pnt_34,1.20650207057448,-0.997168759040368
bnd_pnt_35,1.2005331284145,-1.20243736366709
bnd_pnt_36,1.75001261054155,-1.31031411654393
bnd_pnt_37,1.36286884946443,-1.61195030789013
bnd_pnt_38,1.37067452036998,-1.74168108399978
bnd_pnt_39,0.929199057642329,-1.54087579130239
bnd_pnt_40,0.958874797128436,-1.42388997506307
