Row,z_1,z_2
scenario1,3.27964628980218,1.84583349836988
scenario2,-2.93239760826393,-4.53664523479651
scenario3,-0.810177967458712,2.13732258174077
scenario4,-0.0148451247464242,-2.02734506692846
scenario5,0.299881477564099,-2.44094914748679
scenario6,-1.05965294114631,0.37598905431905
scenario7,1.15487611892538,-1.46109627667531
scenario8,-3.04397931679361,-2.15949404561795
scenario9,1.24589547100503,2.46442999565293
scenario10,1.77611584048588,3.30014113573549
scenario11,-1.9997176942202,0.85373250801756
scenario12,1.6934829147698,0.983155659459682
scenario13,-2.35080644840376,0.456466569403853
scenario14,1.00922486842589,2.14531709247276
scenario15,-2.95398964673034,-2.09351347390736
scenario16,1.32282710173582,3.14586480018165
scenario17,-3.22041611613247,-2.73609125766665
scenario18,1.43237109355668,-1.23599668677433
scenario19,1.25235296603024,2.29764282116862
scenario20,1.59255790869343,0.757108457219023
scenario21,-0.168576736893525,-2.11525025770493
scenario22,1.7503927927803,3.5204744246085
scenario23,2.10399722730516,0.950402246524071
scenario24,1.12967088167401,-1.85112985509264
scenario25,-3.35373957254275,-2.82483163680812
scenario26,-2.32845493980108,0.620727284459584
scenario27,2.34228976720908,1.03424670721712
scenario28,-2.98071321923612,-2.26067802004608
scenario29,-0.0896247391381141,-2.05525024168544
scenario30,0.25761283446897,-2.90701364265041
scenario31,1.29357694284655,-1.31996378472249
scenario32,0.53531312033333,-1.77435255804884
scenario33,0.447753186691087,-2.68303092310418
scenario34,-0.974888458970145,-0.0404269780636636
scenario35,-1.84902858862589,-3.25918905953072
scenario36,1.83822835499398,3.32788964620639
scenario37,1.84350558661112,3.66828877188906
scenario38,-0.955178755788846,1.71112605960789
scenario39,1.5892988069825,-1.5317112964656
scenario40,0.713238165826098,-1.43180800743788
scenario41,0.1625805632627,-3.07729543741663
scenario42,1.27155584130672,-0.973484455566572
scenario43,2.86404791659129,1.54668092336638
scenario44,-1.68373299993729,0.285441365899551
scenario45,2.70767625746425,1.19274626771041
scenario46,-3.5883968195049,-2.65852873603713
scenario47,2.26602820007571,3.67229895991053
scenario48,-3.31451538083619,-2.95576103807504
scenario49,1.74817813973614,3.152667123553
scenario50,1.94754279687219,3.61710405732736
scenario51,1.80674176222106,3.19042954357818
scenario52,1.68804145788702,3.45912732692962
scenario53,1.71258676184521,0.587796068045449
scenario54,-2.58747143762169,-4.30618388582019
scenario55,-2.51251436953936,0.111436914729955
scenario56,-1.54319390936839,0.457416424780232
scenario57,-2.1880415879211,0.952044537840828
scenario58,-3.08354011188589,-2.21514965580787
scenario59,-2.02099936651389,0.440696457663272
scenario60,1.46724889574588,-1.54492687900055
scenario61,0.21718884908688,-1.63429550601749
scenario62,-3.23327397468099,-1.9467982547362
scenario63,-0.0321036507752583,-2.30544118238265
scenario64,-3.13550996165346,-2.20952416601847
scenario65,0.863711376382526,-1.72044802230724
scenario66,-1.97692470489725,0.746024400761811
scenario67,2.18345591372345,3.53625738696107
scenario68,1.21011869337984,-1.50310224828358
scenario69,0.968640809715887,2.05310855724204
scenario70,1.49497046760006,3.36141662655326
scenario71,0.260454362587593,-1.56398794747339
scenario72,1.10601841842469,-1.72521946394678
scenario73,0.348890647894123,-3.16561224013653
scenario74,1.76401088434958,3.40633162707682
scenario75,-3.41625531178146,-2.44097371037468
scenario76,-2.26123145701433,-3.88155674897095
scenario77,2.70358665287808,1.6566210377875
scenario78,-3.0262030260795,-2.20791416239748
scenario79,0.330103337198379,-2.67033389747442
scenario80,-0.955126452713825,1.37676564860803
scenario81,1.17431762315888,-1.41932560303327
scenario82,2.21198560020538,3.68355656800191
scenario83,-3.40494047737167,-2.57557004221654
scenario84,-2.7599639231991,-1.69192210553199
scenario85,-2.87477010320248,-2.47501424078955
scenario86,2.18992754535177,4.19704500929591
scenario87,0.612163707096178,-2.52193589390145
scenario88,-1.92361180193117,0.83359109726487
scenario89,1.63184107297749,3.53100287829806
scenario90,3.06245228120353,1.60842236383629
scenario91,1.68569058922862,3.45335488195221
scenario92,0.902684177281946,-1.81557453804148
scenario93,1.07030360263502,-1.18902009166936
scenario94,2.41114775299602,1.19732875769987
scenario95,1.89616700235659,3.9142289449893
scenario96,1.36890488742151,3.20909454951746
scenario97,-1.30409639875024,1.35745148448119
scenario98,-3.03883829887428,-1.91538361880141
scenario99,-0.950392533199152,0.70210240222198
scenario100,1.38783711404688,-1.0065523320176
scenario101,-3.46575642456609,-2.68586231175882
scenario102,-1.28468538886861,0.360733045597049
scenario103,2.02784062452411,0.690440186812307
scenario104,1.39637128417387,2.27282558366312
scenario105,1.01546566122102,-2.31900499397424
scenario106,-0.983687309017562,2.08969650395326
scenario107,-0.896953678990605,1.83119035374947
scenario108,1.07663976907659,-1.37238655393069
scenario109,-0.348263763478533,-1.82635780493274
scenario110,1.26877560225432,-1.84242765237845
scenario111,-3.10304208889289,-2.20110817601558
scenario112,1.30154695319159,3.19427609658656
scenario113,-0.996824135079703,1.66665609983559
scenario114,0.813364320671663,-1.94288045982893
scenario115,2.28734240236191,1.04551465133607
scenario116,1.28335083400059,-1.45044955567119
scenario117,-1.66398207308748,0.17493698299929
scenario118,-2.68927925454897,-1.68675639565537
scenario119,-1.20700018128188,0.34742408327105
scenario120,0.272072762532735,-2.81351942786063
scenario121,-2.22393330637341,-3.78099821146537
scenario122,1.0458137092282,-1.28598508228814
scenario123,-0.370985566711544,-2.70040336497206
scenario124,2.27382740855246,1.10804347827995
scenario125,1.68607093465415,3.21605649401382
scenario126,3.31449683472961,1.99450596283992
scenario127,-2.23367872494877,-3.71862066440013
scenario128,1.09545676101875,2.18235451917453
scenario129,1.15623553265795,-1.46201298875581
scenario130,0.858990446355002,2.27666859408571
scenario131,-3.17961423905527,-2.49077941238103
scenario132,-1.65040057412279,0.16568014963169
scenario133,-2.87220916041494,-2.0439935842597
scenario134,-2.86617611174119,-2.45851519248709
scenario135,-0.36160190688245,-2.05462481953771
scenario136,1.01427419323701,2.04442771113244
scenario137,-2.10613831734141,-3.6146764922238
scenario138,1.91932222475219,3.87927784684039
scenario139,0.982060517119999,-1.52719474363435
scenario140,-2.72038954198003,-2.1441131366739
scenario141,-3.37894622248575,-2.99610755613773
scenario142,-0.888372409850864,1.74106506906584
scenario143,-2.03509534694751,-3.56384948568404
scenario144,0.103075056309856,-1.87174276958336
scenario145,-0.131116250903238,-1.88673068725906
scenario146,-0.985389373537145,0.287677427175807
scenario147,1.68044465531583,2.53121711478788
scenario148,2.02094792593628,3.56797939740011
scenario149,-3.18607634488271,-2.47230747087064
scenario150,0.877137640988717,2.58662945934724
scenario151,-1.74418175955578,0.183032537320013
scenario152,-2.23601719255785,-3.60901355892746
scenario153,-0.852863343609268,1.69453645996563
scenario154,2.94796619415898,1.67630349678751
scenario155,-2.86176171448847,-2.30333807503208
scenario156,-2.88883335178153,-2.5246295957895
scenario157,-0.673183730114008,2.06499958518509
scenario158,-1.90088240388633,0.994159044533621
scenario159,-1.34342938988145,-0.172603965571518
scenario160,0.685260017346169,2.29371808116807
scenario161,-0.284653816711836,-1.90317710285809
scenario162,-1.97128582565461,0.0179270058327676
