Row,z_1,z_2
scenario1,-0.212406396674396,-0.671970280692013
scenario2,0.558322155904229,-0.108112081285979
scenario3,-2.20983286188099,-1.82398996507365
scenario4,-1.89969822266314,-2.66738142224898
scenario5,-1.49843504059403,0.204118769511626
scenario6,0.337207073003596,-0.335609181057727
scenario7,-1.9237806071265,1.96495649108582
scenario8,1.19948451407108,1.1305756052933
scenario9,1.04179115643265,0.306282394579451
scenario10,1.53798058913757,-1.14245538641356
scenario11,-0.491644192865971,0.445440899578654
scenario12,-1.44960032863721,-0.469821601921386
scenario13,-1.89969822266314,-2.66738142224898
scenario14,-1.10809885212965,-1.34761110403401
scenario15,-1.13655792198135,-1.48480795995628
scenario16,-1.10723808336676,-2.32648796730721
scenario17,-1.62471608176883,-2.13155294000919
scenario18,-1.50286354904063,-0.806844916578558
scenario19,-0.944492590730392,-1.37669945826339
scenario20,-1.85447060413329,-1.19883684023616
scenario21,-2.62049910762353,-2.07183224461421
scenario22,0.460275709293358,-2.31628622494705
scenario23,0.0566205272155645,-2.40610174190603
scenario24,-0.718507734644681,-1.87701348514536
scenario25,-1.50286354904063,-0.806844916578558
scenario26,0.527772714053392,-1.04648549764269
scenario27,-1.95003569844201,-2.19160083716133
scenario28,0.0517966296634145,-2.41138241122396
scenario29,-1.08620639304609,-1.92610155313441
scenario30,-0.404636533781241,-2.19998725255745
scenario31,1.27382602398879,-1.06228666187988
scenario32,-0.494868567620118,-2.25359096375748
scenario33,-0.584192952629529,-0.604990242718962
scenario34,-1.19712441650452,-2.37365708436035
scenario35,0.0899621359965036,-1.26094066929311
scenario36,-1.67615322565404,-0.288934502268883
scenario37,-1.50286354904063,-0.806844916578558
scenario38,0.63267377840042,0.252221557979075
scenario39,-0.248266340168585,0.165577523911997
scenario40,-1.15571263457132,-3.36652516734246
scenario41,1.76772348000326,-1.1161591998003
scenario42,-0.460068177803901,-0.808134590085578
scenario43,-0.26859081818967,-0.133512469871132
scenario44,-1.48120016925233,-0.662573452011678
scenario45,-0.813087936452355,0.811713160765198
scenario46,-0.203083935623662,-1.37021844961607
scenario47,-1.11122171666592,-1.86859911147677
scenario48,-0.710242944283732,-1.62749358214101
scenario49,-1.50286354904063,-0.806844916578558
scenario50,0.11567517060653,-1.14763245861556
scenario51,-1.76377243374352,-0.230003748008839
scenario52,0.159762595576217,1.04849508335951
scenario53,0.0691019400226519,-0.387628565407963
scenario54,-0.0293253643719342,0.809046456604193
scenario55,-0.0802943853449136,-3.41570300853381
scenario56,-0.794643728720231,0.841891119024958
scenario57,-1.09799495030075,-1.11771197693386
scenario58,-2.96464986818505,-0.71942111950557
scenario59,-1.34038073257,-1.80702704556018
scenario60,-0.336153131937289,-1.88988620207382
scenario61,0.11567517060653,-1.14763245861556
scenario62,-0.167282211134359,-0.474995199148925
scenario63,-1.08444133346267,-1.54239521069037
scenario64,0.286478739680718,-0.490290382146045
scenario65,-0.258550559963648,0.398548500251242
scenario66,-0.56738696892878,-0.715889524504832
scenario67,-0.098011752999161,1.34612672921506
scenario68,-2.39747438281717,-0.20001296094486
scenario69,-0.14052280518478,0.545382221486145
scenario70,-0.758576343900748,-1.54273919664527
scenario71,0.386174042539068,-0.198488206728579
scenario72,-1.99215953512208,-0.641384933553412
scenario73,-1.89969822266314,-2.66738142224898
scenario74,0.923143988003938,0.732927253122563
scenario75,-0.728417451704894,0.158584227710149
scenario76,-1.9237806071265,1.96495649108582
scenario77,-1.54290267495569,-0.491386014345818
scenario78,0.32059768681417,-0.165569866194051
scenario79,-0.529283332602098,-0.946883956109354
scenario80,-0.853096760786511,-0.508120646147942
scenario81,-0.415495286414637,0.106071113797259
scenario82,0.769448311330781,0.969056844418761
scenario83,0.437023040616271,-0.542147763965167
scenario84,0.319880938974277,-1.01077189049394
scenario85,-0.415495286414637,0.106071113797259
scenario86,-0.196386359783007,-0.233930577065151
scenario87,-0.461605321449261,0.00431056526976699
scenario88,-1.06421234784021,-0.915884657272289
scenario89,-0.864482678702606,0.486964739169344
scenario90,0.243097031128154,0.169594994716009
scenario91,-0.0168761606601411,0.932194436489914
scenario92,-0.786676984463657,-0.855413093754337
scenario93,-0.679102097999544,0.150568113814541
scenario94,1.10218136911003,-0.382025832184949
scenario95,-0.339934345667895,0.488408401623337
scenario96,-1.15294632407124,0.554238014463379
scenario97,-0.196386359783007,-0.233930577065151
scenario98,-1.38464839578273,-0.280239166449503
scenario99,-1.0161939390595,-0.307914363712819
scenario100,0.0968966812204846,-0.981226954541198
scenario101,0.467361029149623,-0.330834331788139
scenario102,-0.218671605332758,-0.215452533922126
scenario103,-1.02571420574375,1.26203639227683
scenario104,0.151546432940739,-0.441840685406043
scenario105,-0.291168218775406,-1.50368579026783
scenario106,-0.257273208334673,0.0996177477805671
scenario107,-0.162167197472827,0.187082468369464
scenario108,-0.849593384630764,-0.106383774143614
scenario109,-1.0161939390595,-0.307914363712819
scenario110,-1.81529336915441,0.309132727019392
scenario111,0.789396232367444,-0.157780251942721
scenario112,-1.63235784444768,1.0530693473466
scenario113,-1.83002107175197,-0.992670011943723
scenario114,-0.923603223515261,1.25172152691923
scenario115,1.83481332621103,-1.88317815978324
scenario116,0.843038367761605,0.25555110647414
scenario117,-0.677169263738438,1.18850315519013
scenario118,0.844692589205255,0.0472839457787274
scenario119,-0.80460637262514,-1.3928297518724
scenario120,0.290333836209934,0.661307693115004
scenario121,1.83481332621103,-1.88317815978324
scenario122,1.03216379756463,0.800802653644924
scenario123,0.0117275991625718,0.623973925880502
scenario124,-0.0230797502525874,-2.40535501325043
scenario125,-1.74511197147655,0.80423150095199
scenario126,0.62510942526837,0.534216690776192
scenario127,-1.58437120968243,1.16820015134087
scenario128,-0.689166804949967,0.60468999545186
scenario129,0.266203453029185,0.131362249378728
scenario130,0.894548685957126,1.51477020633328
scenario131,0.663806206385112,1.33670277387622
scenario132,0.542900285345684,0.0547838248613002
scenario133,1.83481332621103,-1.88317815978324
scenario134,1.0724094109854,-0.291321228724679
scenario135,-0.374832890647698,-2.38587251228161
scenario136,0.495157334775016,-1.59238537750621
scenario137,0.902908510552511,1.52351743263628
scenario138,0.646605545184922,-0.478649098996968
scenario139,-0.0389591684852391,1.08540051735472
scenario140,1.58371737282373,-0.0866043049364239
scenario141,0.0816540589681412,1.08152081965283
scenario142,-0.553372737179328,1.09361509669054
scenario143,-0.145049450599404,1.23004078502545
scenario144,-0.512598119523014,0.116291720059
scenario145,-1.89969822266314,-2.66738142224898
scenario146,-0.668656223098494,2.06082318266293
scenario147,-1.82970594771672,2.1074880195418
scenario148,2.05754669782251,-1.78635608968983
scenario149,-1.62697727073568,-2.72786114505404
scenario150,1.51950102377297,-0.752591973922783
scenario151,-0.643949575412497,0.189060123917279
scenario152,-0.805406215487443,-1.66996208424161
scenario153,0.854553333848384,-2.00817600058091
scenario154,-1.0659586428639,-0.827868626441587
scenario155,-2.53574236206073,2.09936380293803
scenario156,0.741863121550268,0.567150611477515
scenario157,2.05754669782251,-1.78635608968983
scenario158,1.42601551572991,-0.979472343711681
scenario159,1.26208436043831,-0.07257350931501
scenario160,1.98591726500276,-1.13122395248413
scenario161,2.10230449927839,-0.987910308896676
scenario162,-0.166801334864973,-0.729926560065413
scenario163,1.59384528594892,-1.40929451616726
scenario164,-0.838215139365543,-1.99924762266769
scenario165,1.51020427346995,-1.11151524090859
scenario166,0.402865337522349,-2.4994501679899
scenario167,1.22673066742151,-0.359866403717268
scenario168,1.25975366256046,-0.888768533442663
scenario169,0.402865337522349,-2.4994501679899
scenario170,0.927497431613335,-0.396904924571045
scenario171,0.039316863579704,-1.44650978470106
scenario172,-0.45186924600196,-2.92653952947936
scenario173,0.959934623068161,-1.27985266414223
scenario174,0.562344336508799,0.364379030806593
scenario175,1.74207323344578,-0.749083682276549
scenario176,2.03309468536618,-1.37329191497606
scenario177,-1.16356298103284,-2.12062921378933
scenario178,-0.347070768023633,-0.00191461236350876
scenario179,1.44949583574387,0.204795260989369
scenario180,0.82106871754074,-1.47675959822305
scenario181,0.82106871754074,-1.47675959822305
scenario182,-0.548380930439414,-1.6136054679594
scenario183,0.311889184936085,0.797367759912414
scenario184,0.621168743115086,0.211863350555947
scenario185,-0.0734437095119543,1.30808193740509
scenario186,0.672020756752486,0.202205988212282
scenario187,0.531649947411048,0.0848546020165879
scenario188,-0.176074069259514,0.67859691008889
scenario189,0.804423904719924,0.392788923031614
scenario190,0.713972567962428,-0.364255472283756
scenario191,0.7689537726426,-1.593900741154
scenario192,1.62804763385016,-0.717924265654976
scenario193,0.82106871754074,-1.47675959822305
scenario194,1.77933379756637,-1.10172900751674
scenario195,0.649173874399911,-0.608162897992541
scenario196,0.0818398031862192,0.404795112341449
scenario197,-0.0443255467293799,0.360964261356744
scenario198,1.38877055797158,0.148546319188168
scenario199,1.32376812338914,-1.28643240478821
scenario200,0.0116146941055997,-1.91607663920424
scenario201,0.00448546764775223,-0.415471585001797
scenario202,-0.735443678404515,0.858754302391593
scenario203,1.45941498091274,1.74616685441574
scenario204,0.454588670136272,0.625191014767486
scenario205,0.82106871754074,-1.47675959822305
scenario206,-0.2092851319021,0.21297193564701
scenario207,-0.578554733398235,-0.0833338532372189
scenario208,0.957184483677398,0.214036836272971
scenario209,0.894029296971899,-0.487915479571785
scenario210,-0.616891706572626,-1.67262647136224
scenario211,0.516764173518262,-0.428437572566838
scenario212,0.497772395713327,-1.7373058223947
scenario213,1.16240938830224,-1.7502117536442
scenario214,0.666137329747574,-0.581322365765539
scenario215,1.0107585804549,-2.28847999556107
scenario216,0.063438497739028,1.36536469705683
scenario217,-1.89969822266314,-2.66738142224898
scenario218,-2.14651397873798,1.86813442099242
scenario219,0.769448311330781,0.969056844418761
scenario220,1.64839296374798,-1.79434564892788
scenario221,-0.870100550071442,0.413298304225846
scenario222,-2.43637353292494,-2.54836609258121
scenario223,-2.42202002401309,1.75785766220404
scenario224,0.293474371502385,-0.940788665897954
scenario225,-1.14524692215567,1.87554444487313
scenario226,-0.32673235919032,0.303266688850085
scenario227,-1.71943920527816,-1.58351874493049
scenario228,-1.41536737529103,2.12343411260525
scenario229,-2.42202002401309,1.75785766220404
scenario230,-2.63849056392444,0.782638386871627
scenario231,-2.28071898161325,2.19326040184952
scenario232,-1.89497297878369,1.16255343568062
scenario233,-2.7008170670751,0.993543859480595
scenario234,-1.14756900152171,1.32036127526132
scenario235,-0.455432380916889,2.09346648832438
scenario236,-2.52584829088747,1.25892029805469
scenario237,-2.52100065372356,1.36263931711514
scenario238,-2.14695927940118,1.4577226201092
scenario239,-2.77986262591552,0.749217387723805
scenario240,-1.3981137904056,0.815753706158761
scenario241,-2.28071898161325,2.19326040184952
scenario242,-2.49201782543742,1.19195078442457
scenario243,0.314306269807857,0.572454569568362
scenario244,-1.65067670435816,-0.320793726301208
scenario245,0.254967840090651,0.51689899573261
scenario246,-2.0586395263018,0.691503658036594
scenario247,-1.57434633662233,1.74982294001131
scenario248,-2.41771062033374,1.34002716603335
scenario249,-0.502956646052413,0.750888212754621
scenario250,-1.82715905455432,1.06596277706069
scenario251,-1.34109168634736,0.329205820420339
scenario252,-1.11314846977964,1.19786842579773
scenario253,-0.502956646052413,0.750888212754621
scenario254,-1.09708556173732,1.38930314802378
scenario255,-0.564572098570354,-0.263811400209919
scenario256,0.311784599420765,1.19019402952474
scenario257,-2.61566772568947,1.0056059202147
scenario258,-1.20578142587065,1.33930352050849
scenario259,-1.76793180829783,1.87888358554639
scenario260,-1.96645488615645,1.68057060044234
scenario261,-1.41491632849078,2.02300664822048
scenario262,-1.46407292098409,-0.631245787158713
scenario263,-0.54021140214152,1.61304643683431
scenario264,-1.02294309387577,-0.0168324732340058
scenario265,-0.502956646052413,0.750888212754621
scenario266,-0.368383987151095,-0.248000154474668
scenario267,-0.596895734271465,0.534156834925531
scenario268,-0.143244137369393,-0.857249705628471
scenario269,0.448311706289868,1.34106130111466
scenario270,-0.985600199697708,1.52848225275887
scenario271,-2.59060957004577,0.818270930879711
scenario272,-1.39819077511865,-0.120278069745008
scenario273,-0.929515045366546,1.45864346408751
scenario274,-0.403647238786019,0.3773690015509
scenario275,-0.256852520422041,0.955306042868036
scenario276,-0.237078476706795,1.17692589448569
scenario277,-0.502956646052413,0.750888212754621
scenario278,-2.69665380602046,1.24532566184033
scenario279,-0.338663200386758,0.796647722932015
scenario280,-1.5387491589269,1.46040990590598
scenario281,-1.36110856070746,1.4796872425659
scenario282,-0.39686565947243,1.90167622237306
scenario283,0.844137583433234,1.12232049014596
scenario284,-1.29148932451988,-0.352108493797398
scenario285,1.35770014873132,0.17938711154582
scenario286,0.822953179965946,-0.187570108844271
scenario287,0.951467903863234,0.28985412797454
scenario288,-1.13375560370254,-0.546906626493626
scenario289,-1.89969822266314,-2.66738142224898
scenario290,1.04690021315929,2.09945915734214
scenario291,-1.51364195601006,0.0743687742370758
scenario292,-1.48952146196122,-0.637977600159272
scenario293,-0.855939750561285,-0.208094657533178
scenario294,1.47007022958752,-1.87186244015327
scenario295,-2.21217892877857,-2.45102311104279
scenario296,-0.809138292202396,0.676936239063592
scenario297,-1.51981272308285,1.76092820247728
scenario298,-0.853804529006918,0.285874638333215
scenario299,-2.73658541543969,-2.48757343128367
scenario300,-1.79222129360707,1.74797332014796
scenario301,-2.73658541543969,-2.48757343128367
scenario302,-2.25024758095676,-2.13080817586379
scenario303,-2.36828770400588,-0.349410758162363
scenario304,-1.80365723053674,-0.633682852122859
scenario305,-2.18742812691273,-2.00158368787359
scenario306,-2.43961798942885,-2.48061616055563
scenario307,-2.14919147335754,-0.812811473086472
scenario308,-1.89647207671919,-0.788752224060003
scenario309,-1.28700948963696,-1.5812887020954
scenario310,-2.20258846320257,-2.54259401309551
scenario311,-2.6649437470069,-0.32052345884986
scenario312,-2.43304135213765,-2.38146275230637
scenario313,-2.6649437470069,-0.32052345884986
scenario314,-2.29718613813702,0.0583964922657056
scenario315,-1.47910266730028,-0.754099971101773
scenario316,-1.42068382805813,-1.88117196929955
scenario317,-1.48569036758858,0.68204207074039
