Row,z_1,z_2
scenario1,1.35515967581628,2.37560066656048
scenario2,1.65561075002203,0.202504274554541
scenario3,1.20697301132217,1.16172345628206
scenario4,-0.370815034278502,2.28156179362488
scenario5,-1.65718804662359,0.511258728346552
scenario6,-1.78292399092564,3.093697646993
scenario7,1.94107007447186,-0.889766849020171
scenario8,-2.38627085293126,-0.106878017935338
scenario9,-0.0612442323654954,0.346265275569773
scenario10,1.116274445758,2.53109627502866
scenario11,1.97184573276212,2.12695250618371
scenario12,1.04805502584212,4.116192096432
scenario13,-2.38627085293126,-0.106878017935338
scenario14,-1.61995247693505,-0.952430853717389
scenario15,-2.55818861131816,1.44401640448987
scenario16,-1.96078853686048,0.230384333081059
scenario17,-2.41123501705369,1.98581047980621
scenario18,-0.408296548713461,1.44653765033412
scenario19,0.0495561679463403,1.44601338662465
scenario20,-2.51421189240912,1.91922975186305
scenario21,-2.29930309708549,3.40467022739027
scenario22,-0.31168678281856,1.85058391517809
scenario23,-1.82578964210329,-1.5371014941234
scenario24,1.01430858354737,-2.38037522357969
scenario25,-2.38627085293126,-0.106878017935338
scenario26,-0.384217077733403,-0.548056574447837
scenario27,-0.667290409929537,2.0232992058631
scenario28,-0.36163532607645,2.37761612195723
scenario29,-1.47018605898985,-5.05222836574471
scenario30,0.0723747335710446,-0.3615316349281
scenario31,1.56864274923378,1.15981668187361
scenario32,1.54435929618285,-2.56160511195992
scenario33,-0.123694788718768,0.323538226125482
scenario34,-0.294325543174819,1.38790837039686
scenario35,0.120229357482515,1.08070425932443
scenario36,1.22465208222695,1.48062129907033
scenario37,-2.38627085293126,-0.106878017935338
scenario38,-0.795312114495144,-3.19303072883659
scenario39,-0.139140153178179,1.77194479808104
scenario40,-0.419254196347809,-3.7724527427803
scenario41,0.961153459613478,1.60690339291193
scenario42,1.03953142605405,-0.696864310135406
scenario43,-0.322663097175784,2.77313067272501
scenario44,-1.41913979263228,3.62007044079293
scenario45,0.832571005856008,3.09781390326771
scenario46,1.04159394800314,2.81502235450671
scenario47,0.893297248209787,1.55049917574639
scenario48,1.70169137470003,0.835261037543529
scenario49,-2.38627085293126,-0.106878017935338
scenario50,1.00180999610491,1.19053769713756
scenario51,-1.57362887901354,1.55793450535417
scenario52,1.0600021841381,2.00709769790971
scenario53,1.31229645155819,-0.7401493314485
scenario54,1.20823878168518,1.53777875971795
scenario55,1.16531853297487,1.49008327995013
scenario56,0.429420749972111,-2.33556034669538
scenario57,0.900096209404601,2.49698010368793
scenario58,-0.343104131953951,0.430887651232385
scenario59,1.17866018450442,-2.4808987922549
scenario60,1.43816918100192,2.48523422465296
scenario61,-2.38627085293126,-0.106878017935338
scenario62,-1.67990889882889,2.95994682616765
scenario63,-1.35621564765321,0.14473394552817
scenario64,1.36385038550983,-0.480623232076333
scenario65,1.07562885603517,1.42214370623207
scenario66,1.45283383936903,1.01344124413507
scenario67,1.20237931706861,1.02418116195021
scenario68,0.92148602866912,1.75533811156912
scenario69,1.25372234031321,0.69467407571353
scenario70,0.266556912616533,-1.66385706574652
scenario71,0.410321809867211,-3.60763524949539
scenario72,-0.41193744817175,-0.643456652748035
scenario73,-2.38627085293126,-0.106878017935338
scenario74,-0.695548217590744,-0.436602162407881
scenario75,-1.12486993625783,3.81619606178032
scenario76,-1.14077648315447,-0.0932888902958888
scenario77,-0.577655795834621,0.950812894212214
scenario78,1.97184573276212,2.12695250618371
scenario79,-2.02985088258411,-1.01555500896697
scenario80,-0.575243330752429,0.0821395739894018
scenario81,-2.22463133077801,-0.947328905726335
scenario82,-1.60437668131982,1.69476740743445
scenario83,1.10977568209796,1.70605008607913
scenario84,1.66768545906386,1.28732335504429
scenario85,-2.22463133077801,-0.947328905726335
scenario86,-2.21234032943804,0.730477887141293
scenario87,-2.27197608493545,-0.893266863517838
scenario88,-2.40940752367133,-0.901052707638439
scenario89,-0.610481881003947,-1.58687067502553
scenario90,-1.73655411630193,-0.122927931506022
scenario91,-2.06374971180073,-0.941700905294898
scenario92,-0.301042113971142,-1.26349561393873
scenario93,-2.09945788037838,-0.568961410554126
scenario94,1.23506047490933,-2.41551114201056
scenario95,-2.09925754032858,1.2704531114798
scenario96,1.38693657813191,-1.9516058842991
scenario97,-2.21234032943804,0.730477887141293
scenario98,-2.18737149535591,-1.35260881768643
scenario99,-1.19129947675806,0.752775060972986
scenario100,1.16067232878682,-1.43087392228333
scenario101,1.60221775148552,-1.7402587016046
scenario102,-0.396767984999482,0.707293979650977
scenario103,-0.413580568530766,0.645237800459246
scenario104,-2.36556675620029,0.300820635625078
scenario105,-2.26039773000699,1.09043446386658
scenario106,1.05094103740223,-1.26939185928376
scenario107,1.19904700559436,-1.1653868222474
scenario108,-2.48936449434188,-2.83566072426377
scenario109,-2.36556675620029,0.300820635625078
scenario110,-1.57643473359021,-0.81488402764656
scenario111,1.03162357952067,-0.954299382074139
scenario112,0.846285077146514,-0.220223142404335
scenario113,-2.16541260521128,-1.38696636125163
scenario114,-2.09948416063908,-0.224797263988141
scenario115,-0.18610380914344,1.81097296792741
scenario116,1.27793501897571,-0.237699758943365
scenario117,-1.02674452242062,1.05288051643173
scenario118,-0.28994510173271,0.40795901801998
scenario119,-0.84238915668567,0.0972881828828773
scenario120,-0.11951639312231,1.63861849999927
scenario121,-2.36556675620029,0.300820635625078
scenario122,0.103210079390163,0.951783157374588
scenario123,1.08853977091626,0.109499772135918
scenario124,-1.65608507504133,2.47837471129024
scenario125,0.814945898963993,1.95045178597951
scenario126,1.13145202755705,-3.63356744048115
scenario127,0.178939690597561,-2.53252657164207
scenario128,0.892892083956013,-0.140738232633739
scenario129,1.01298053937806,1.53654531309222
scenario130,1.08514173640614,-1.15234326724355
scenario131,-1.34031675942736,0.452833768901812
scenario132,1.70273727874889,-1.55637282757428
scenario133,-2.36556675620029,0.300820635625078
scenario134,1.13844885682607,-0.189787934536459
scenario135,0.753132041992184,1.34107083714206
scenario136,0.251187855109529,-0.0110612680270582
scenario137,-0.323909302695102,-2.73471985050783
scenario138,1.30824919494549,2.2871307040595
scenario139,-1.49584804326966,0.989147676899148
scenario140,0.0874658902683944,-0.706369499949499
scenario141,1.41136352642347,0.147260538711162
scenario142,1.31874005750472,-2.70277560213716
scenario143,1.13976422773526,-3.74760707730888
scenario144,-1.51708534235155,2.83108922287037
scenario145,-2.38627085293126,-0.106878017935338
scenario146,-1.16785614602157,1.16420905306845
scenario147,1.95032551319898,2.75176935804423
scenario148,-2.48789019379605,0.679751867840821
scenario149,-2.26751416034756,0.874934801319653
scenario150,1.77225976970626,1.70772741688395
scenario151,1.64510688369546,2.24364954836619
scenario152,-2.23143926954294,-0.541597015658724
scenario153,1.334581285714,-0.101782742537947
scenario154,-0.149204577916244,-1.35327574927075
scenario155,-1.25670991657982,0.200793271692045
scenario156,1.21362094084713,-0.459432579566342
scenario157,-0.149204577916244,-1.35327574927075
scenario158,-2.38627085293126,-0.106878017935338
scenario159,-1.16785614602157,1.16420905306845
scenario160,1.95032551319898,2.75176935804423
scenario161,-2.48789019379605,0.679751867840821
scenario162,-2.26751416034756,0.874934801319653
scenario163,1.77225976970626,1.70772741688395
scenario164,1.64510688369546,2.24364954836619
scenario165,-2.23143926954294,-0.541597015658724
scenario166,1.334581285714,-0.101782742537947
scenario167,-0.149204577916244,-1.35327574927075
scenario168,-1.25670991657982,0.200793271692045
scenario169,1.21362094084713,-0.459432579566342
