Row,z_1,z_2
scenario1,-0.888599250266088,-1.65859348957215
scenario2,1.51522660329616,-0.38216093910122
scenario3,-0.573046726957931,1.82672563791183
scenario4,0.985864966295752,0.412098770122574
scenario5,1.51356593999954,-0.312133834591896
scenario6,-0.872795611567316,0.667389545914218
scenario7,-1.64705172931928,-0.00711029788421882
scenario8,0.768343229780527,1.77886318372176
scenario9,-1.72403098729147,0.256037473430065
scenario10,-1.85853178939565,0.693041188957208
scenario11,0.611875027239121,1.78937801790726
scenario12,1.00781489237299,-2.00305518563394
scenario13,0.785415163696879,-1.4526584419082
scenario14,-0.992335919987606,0.643897401888097
scenario15,0.847020313812551,-1.60323382493861
scenario16,0.898175395007489,-1.8049817639343
scenario17,-0.631648657731412,-0.934020433019299
scenario18,1.20866871396756,0.457957818636375
scenario19,0.926464262816792,0.751380845491602
scenario20,0.579174965320959,1.55064745558224
scenario21,0.768590387928036,1.27361775154271
scenario22,-1.68249076118661,0.198704592966719
scenario23,-1.55976603288915,0.23971368634478
scenario24,-1.19277236716802,0.597003308938328
scenario25,-1.53933345762441,-0.0039925299201178
scenario26,1.8863800431053,0.162344878182251
scenario27,-1.2648223753384,0.0526952038311618
scenario28,0.51178858788933,1.71133551616298
scenario29,-1.52606427954681,0.105488321030896
scenario30,1.63659357445973,0.424862481230589
scenario31,0.881891996091933,-1.87980587803104
scenario32,0.877922988555789,-1.34320700877428
scenario33,0.982787897057403,-2.1045340443435
scenario34,-1.46801433608198,-0.0265445234450763
scenario35,1.82641072531401,0.0406775128414013
scenario36,-0.631590242750221,-1.23603247326773
scenario37,-0.971478469132373,-1.70637041218865
scenario38,-0.705411655419164,-0.960276667875437
scenario39,0.818269062738944,-1.83996717639164
scenario40,0.917647360146887,1.76796685819549
scenario41,-1.08807585510733,0.714676711233747
scenario42,-0.876212035053821,-1.00283011477091
scenario43,-1.52736939938077,0.726906448068442
scenario44,-0.65833426523291,2.00789532736363
scenario45,1.69320519295263,-0.546389596307637
scenario46,0.541993374836749,1.80601011686048
scenario47,0.912518348220542,-1.95721137009028
scenario48,-1.60668846703684,0.0477603809747723
scenario49,-0.715976359964302,1.76933839182627
