Row,z_1,z_2
bnd_pnt_1,-1.8601831671375,1.78826691613211
bnd_pnt_2,-1.92178694558894,1.70070810772734
bnd_pnt_3,-2.25960313699683,0.493438147536046
bnd_pnt_4,-2.28551711858788,0.252781293805328
bnd_pnt_5,-1.95027911358785,-0.909184192191021
bnd_pnt_6,-1.87590455427418,-1.1041936567692
bnd_pnt_7,-1.86856907349569,-1.11715185289124
bnd_pnt_8,-1.78000214513514,-1.22839225991745
bnd_pnt_9,-0.261673654447969,-2.58925248080763
bnd_pnt_10,-0.0813604482611417,-2.72630101780433
bnd_pnt_11,0.205306541189949,-2.82961909063167
bnd_pnt_12,1.73204492663246,-1.98121127083766
bnd_pnt_13,1.83925702899246,-1.90319431882512
bnd_pnt_14,1.9008608074439,-1.81563551042035
bnd_pnt_15,2.23867699885178,-0.608365550229056
bnd_pnt_16,2.26459098044283,-0.367708696498338
bnd_pnt_17,1.92935297544281,0.79425678949801
bnd_pnt_18,1.85497841612914,0.989266254076194
bnd_pnt_19,1.84764293535065,1.00222445019823
bnd_pnt_20,1.75907600699009,1.11346485722444
bnd_pnt_21,0.240747516302924,2.47432507811462
bnd_pnt_22,0.0604343101160967,2.61137361511132
bnd_pnt_23,-0.226232679334994,2.71469168793866
bnd_pnt_24,-1.75297106477751,1.86628386814465
bnd_pnt_25,-1.8601831671375,1.78826691613211
