Row,z_1,z_2
scenario1,-0.573567387653801,0.0531328368253013
scenario2,0.0479589442504371,1.11560130153027
scenario3,-0.0125763530067332,-0.781034864136319
scenario4,0.462975072160021,1.13954891211154
scenario5,-0.0290083733650574,-0.0311147672738297
scenario6,0.360670490013373,0.595225764015714
scenario7,0.182691447952624,-0.983330557886894
scenario8,-0.581315410961869,-0.736291945001659
scenario9,0.387986859812622,-0.465554188483157
scenario10,-0.378120179774504,-0.327988888711236
scenario11,-1.05324009836787,1.54210930273552
scenario12,-1.0189744825254,0.166198934873757
scenario13,0.0433190559742271,-0.172136023477297
scenario14,0.992133471722548,-2.11189627942085
scenario15,0.514369203188497,-1.43481812118074
scenario16,0.150696498631639,2.1905370770394
scenario17,-0.23282105393215,1.92666319178564
scenario18,1.89607122546575,-3.07409348377414
scenario19,0.423515982304901,-1.29524150631919
scenario20,0.0826583869702042,0.885449792858381
scenario21,1.01998597002398,-1.51241271349347
scenario22,0.70728286303462,-0.927976331576559
scenario23,0.588723844828508,0.872378924293391
scenario24,0.759977924199858,0.284263016038686
scenario25,-0.201007860843091,0.408140024253244
scenario26,-1.13978271693094,0.77834600995213
scenario27,0.572738852798322,-1.84766037722712
scenario28,0.0796758098753631,0.419711276920352
scenario29,-1.32080487113689,-0.338822814357895
scenario30,-1.59368009312381,0.725167048450073
scenario31,-0.74467086062327,2.37822773066337
scenario32,-1.05186031109201,0.64817284232929
scenario33,-0.786410437022654,0.632457489952792
scenario34,-0.165120227759376,0.0782921713301938
scenario35,0.328164647623355,-0.587838556778031
scenario36,0.802374972755356,0.150250451142588
scenario37,-0.677277315491259,-0.809079804876034
scenario38,0.130153946005951,-0.0917252991153766
scenario39,0.818781963936976,0.983493030615789
scenario40,0.115690291029377,-0.586795424570812
scenario41,1.19394514981978,0.428395573353393
scenario42,0.502959610076574,-1.65642419038179
scenario43,-0.409801476946492,-1.66253380161284
scenario44,0.862883048441969,-0.346895406279732
scenario45,-0.640636679564755,-0.70867679554053
scenario46,1.4162243527892,-0.519699894991901
scenario47,-0.141141288525633,-2.00256071446646
scenario48,1.39571219230687,0.548137942922221
scenario49,0.788419105216318,-0.0540931815942228
scenario50,-1.73308769801258,0.527095705632302
scenario51,0.398617963007412,0.113387525428356
scenario52,-0.596112922465697,0.125057837334634
scenario53,0.691971713084402,-0.653928787126029
scenario54,0.65049121778556,1.60683928741112
scenario55,-0.0327248014808793,-1.01257531327243
scenario56,-0.517700021878359,-1.39027714318771
scenario57,1.19926621681857,-1.83700282462736
scenario58,-0.453989449553031,0.651175908189486
scenario59,0.555395156136806,-0.428470497193925
scenario60,-0.309525138877299,1.74600649073069
scenario61,0.0952505925030918,-1.41617432146739
scenario62,0.816457572942023,0.306478275820527
scenario63,-0.362118761016534,-0.347721111251355
scenario64,0.0305208301986708,0.511405289107854
scenario65,-0.325319522597732,0.761338381554987
scenario66,0.714203300251323,-0.909498913107008
scenario67,-0.967405108304225,1.14303022803448
scenario68,0.533583760698803,-0.609363489467634
scenario69,-1.03872319649482,-0.920371490434498
scenario70,-0.766233530267137,-0.738481753625716
scenario71,0.0395435132199677,1.22973688471955
scenario72,0.412214493007369,1.47622087355777
scenario73,-0.562291249631612,1.17821093675142
scenario74,-0.884808741024628,0.970256866193635
scenario75,-0.560614595751018,0.372789291833796
scenario76,0.0271224960660741,0.531486724237442
scenario77,0.0722244680968311,0.153120775726213
scenario78,1.06414839294995,-1.78788142132514
scenario79,-2.09163980243523,1.43385792479431
scenario80,0.81743277352209,-0.367852694540613
scenario81,-0.372816933195051,1.27017254790621
scenario82,0.11712499229273,-0.916057044460519
scenario83,0.439435471118522,-1.10567937013529
scenario84,0.906165599871191,-0.610392852689154
scenario85,0.114124728459121,-1.41360569270438
scenario86,0.154872678983265,1.22497502341376
scenario87,-0.219109021118976,-1.55940104283219
scenario88,-0.470886787151777,0.446382438383227
scenario89,-1.36297832244718,0.567305660578031
scenario90,0.799152771202527,1.88344990361311
scenario91,-0.0726971906999581,1.18613301324722
scenario92,-0.160302235630095,0.940280453486829
scenario93,1.75486755223305,-1.15679133933092
scenario94,-0.856344241232536,-0.194395005843999
scenario95,-0.500555123734133,0.405100184031758
scenario96,0.742985533591015,-0.799000859109957
scenario97,0.0806077352390712,0.875878454914064
scenario98,0.047708801544396,-0.501715524871661
scenario99,1.14130592961747,1.15295370760627
scenario100,-0.183742049282072,-0.221636868699778
scenario101,0.882838962290319,0.906752731145532
scenario102,-1.80137590292665,-0.0869728548744349
scenario103,-0.278627143178697,-1.24321151389405
scenario104,0.522778539851824,0.829047090468042
scenario105,-0.319291866249931,1.54985293768195
scenario106,1.12048932498908,-2.37730136755822
scenario107,-0.0468224834976175,0.841311952031044
scenario108,-0.148935079673853,-0.716594443184547
scenario109,0.432799597412676,0.456604265289039
scenario110,0.156377722439441,-0.860336497991884
scenario111,0.892340243961468,-0.570769227387793
scenario112,-1.8019678253345,1.79769969835877
scenario113,-0.18260020933802,-0.300886571848037
scenario114,0.206902786182184,0.125484261133358
scenario115,-0.741284625766854,0.0429854325096553
scenario116,-0.562692868037034,0.329204252563682
scenario117,0.52761562157107,-1.40875125451101
scenario118,-0.506928812221941,1.06420913219446
scenario119,1.03979807666445,1.45558155473791
scenario120,-0.543078464356015,0.408099369783767
scenario121,0.300553392949928,-1.18983105649272
scenario122,0.682371429870004,-0.266012658590217
scenario123,-0.139488081838464,-0.102253512725846
scenario124,0.253820049333609,-1.48596299273926
scenario125,-0.0154872800688585,1.61386951386242
scenario126,0.730113811443547,0.812800290363658
scenario127,-1.487083389579,-0.566430041587259
scenario128,-0.586286363463846,1.86282088104664
scenario129,0.053559020916767,0.898936806431439
scenario130,-0.811093792589821,0.179993896964834
scenario131,-1.06726792573108,1.41896499873027
scenario132,-0.254938987057354,-0.306664368846656
scenario133,1.09073412540677,0.327596455207648
scenario134,1.23149711128842,-0.69632885682302
scenario135,-0.714312072698008,-1.79334454043797
scenario136,0.0923948443669914,-1.11453968213313
scenario137,-0.153925384189133,1.02756706087288
scenario138,1.3667582218441,-2.18755327096733
scenario139,-0.810793935201805,-1.47097301739238
scenario140,0.488485194296988,1.70002411053628
scenario141,-1.80661886699462,0.0959498727151166
scenario142,-0.143265891383635,-1.96448449938643
scenario143,0.171930920444877,1.47949077609397
scenario144,-1.49278413180444,1.83048468683021
scenario145,-0.606439273965065,0.022819494078741
scenario146,-0.822424971641449,0.602735633520845
scenario147,-0.741905767793896,-0.735183507577351
scenario148,0.677452697538892,1.28410158996954
scenario149,0.495490572496877,-1.09978091867986
scenario150,1.18413713184357,-0.493532808599469
scenario151,1.63318454080338,-1.69484133555068
scenario152,-0.118803716390392,0.543906113715703
scenario153,0.0580309167309056,0.611780191016393
scenario154,-0.322859794319839,1.18620282485514
scenario155,-0.704220791670761,-1.08462168761228
scenario156,-0.0782445935604387,0.250283439253599
scenario157,-0.295525781788284,-1.16897184879321
scenario158,-0.691912656414881,-0.187050834963695
scenario159,0.610297056738165,0.810136911538528
scenario160,0.0427562569254385,-1.81642722475395
scenario161,-0.0871143874894622,0.994780375625919
scenario162,-0.147875530238609,1.4567490031081
scenario163,0.0599067127849557,-1.73573797586363
scenario164,-0.612209927861168,0.0700268031209791
scenario165,-0.881915121613205,1.39472274915718
scenario166,-0.62102839067897,0.693529589022559
scenario167,0.227018608305881,0.0945526597293259
scenario168,-0.15878290045421,-1.45225005248826
scenario169,-0.0137756626631322,0.0959826685070065
scenario170,-0.362583377279887,1.69371667517956
scenario171,0.226951529587499,-0.903822847339511
scenario172,-0.626826222963789,-0.0993367449013258
scenario173,-0.503444580813218,-0.153518384376855
scenario174,0.455528886007391,-0.939012814526475
scenario175,0.157669341285125,-0.261273509532084
scenario176,-0.584469294312049,0.0944510131728619
scenario177,0.516723234432957,-0.211150502999933
scenario178,-0.996718476097444,-0.225147865936823
scenario179,-0.253522358872082,0.40334560112983
scenario180,0.755931231782368,-0.285392399359055
scenario181,-0.511785060165899,1.07578765536863
scenario182,-1.07277389090579,0.400964785998992
scenario183,-0.719645772539993,0.253058951666864
scenario184,0.176403032713733,-0.272575667819257
scenario185,-1.53972810340794,0.656835378936549
scenario186,-0.497167184773319,1.29176265350009
scenario187,-0.818736240232023,-0.892051636254336
scenario188,-1.38075556540627,-0.734843123227284
scenario189,0.670473393915456,-0.366847555789346
scenario190,0.363386597059297,0.681506161039504
scenario191,0.517382902218136,1.67275072029042
scenario192,0.554529075136607,-1.31951039664234
scenario193,-0.630616529977273,-1.66712093814916
scenario194,-0.295315541613239,0.585755411522173
scenario195,1.34265670043325,-0.0288976908892749
scenario196,-0.175166490842309,-0.232317031948642
scenario197,1.11746192327042,0.0074206248667679
scenario198,0.395653163009014,0.244391271968681
scenario199,-0.351489817048657,1.74473247520748
scenario200,0.843621324239984,-0.875083273318944
scenario201,-0.0172961931279719,0.579375991618565
scenario202,1.20697823130018,-1.20108188971407
scenario203,-0.502596005258922,-0.311757255524
scenario204,-0.055849561006058,-0.581157012342337
scenario205,0.424716322664652,0.992495223484882
scenario206,-0.30094922814731,-0.546625768736995
scenario207,-1.19790497626585,1.74228755737064
scenario208,0.85724421988661,0.313807195342121
scenario209,0.788523296967005,-0.974032509396264
scenario210,-1.07395072964892,0.853515540371906
scenario211,0.240403919007988,-0.223595778377859
scenario212,-0.0426149149145148,-0.26493279500237
scenario213,-0.0548855153617074,0.23375304528403
scenario214,-0.53873179233309,-0.243069944464861
scenario215,0.822344711901546,-1.84338311730783
scenario216,-0.0901757731245924,0.883743432690165
scenario217,-0.186572382479597,0.0444274578253088
scenario218,-0.320700762009352,-1.42740531501291
scenario219,-0.318360210537626,-1.11082265131917
scenario220,0.414463326199774,0.247370471321181
scenario221,-0.642188239713735,2.05591587273369
scenario222,1.96452988740603,-1.41902802324194
scenario223,0.344708384686649,-1.0469306659817
scenario224,-1.00896680092251,0.730955333033467
scenario225,0.320732525180022,1.33964053314632
scenario226,-0.269131997017385,-1.65611640928091
scenario227,0.615163461002459,-1.39364997051613
scenario228,-0.644076492856103,0.887396716089127
scenario229,-0.137838674050857,0.746755215153993
scenario230,-0.716084357938709,-0.0948397840736907
scenario231,0.815496417237748,1.60423202368427
scenario232,0.331709956009635,1.24104215463182
scenario233,0.0104311167826727,-2.33068376339083
scenario234,-0.398628626795152,-1.53568873093304
scenario235,2.15874273800835,0.372698607137041
scenario236,-0.385578121234365,-0.189222722511282
scenario237,0.309984347154946,-0.803481040261437
scenario238,0.31321879219342,2.03633702922802
scenario239,-0.342146019527696,-0.487416509513068
scenario240,0.441652752654088,0.272237277206386
scenario241,0.724864605692262,0.432714276509527
