Row,z_1,z_2
scenario1,-1.03251262497424,-1.54804357659747
scenario2,1.48960296434012,-0.538412294460094
scenario3,-0.418324599582767,1.90863863652131
scenario4,1.0093486641224,0.0759916680934686
scenario5,1.49350429627469,-0.45373320684626
scenario6,-0.829961230615699,0.649081971111079
scenario7,-1.65724920866501,0.174581793236042
scenario8,0.923010252353323,1.66381363590307
scenario9,-1.7052278048513,0.42722869812833
scenario10,-1.79533988644249,0.991591774538924
scenario11,0.767138922683153,1.72163212447354
scenario12,0.842075049956371,-2.0429464452912
scenario13,0.672319949956741,-1.48382255415366
scenario14,-0.948745475431115,0.643518923524688
scenario15,0.717410291949337,-1.68997749702946
scenario16,0.748540324831288,-1.87497110149738
scenario17,-0.714583046930231,-0.87426023615127
scenario18,1.23811439783799,0.0946289855401922
scenario19,0.980149921684534,0.447341248791093
scenario20,0.713561116055815,1.52662137717714
scenario21,0.87782989265302,1.16062003575708
scenario22,-1.67233354436974,0.37653644770475
scenario23,-1.54614726831917,0.381173995097015
scenario24,-1.15578838131399,0.639660469448747
scenario25,-1.54624246507219,0.170864061623005
scenario26,1.91173091627691,0.0302087251659124
scenario27,-1.26891562844914,0.181290877260461
scenario28,0.658581480517078,1.64277503718861
scenario29,-1.52346736953136,0.227432674791778
scenario30,1.68058004337219,0.289411414962538
scenario31,0.72924568105545,-1.94705798116122
scenario32,0.774600845006004,-1.34659995928509
scenario33,0.803580629441943,-2.18524479532474
scenario34,-1.47936336273914,0.124388961568323
scenario35,1.84163484723412,-0.0987713716687725
scenario36,-0.737920477942384,-1.11303191454794
scenario37,-1.12271708814509,-1.56140006368055
scenario38,-0.784326532692939,-0.85752278517737
scenario39,0.669468731900939,-1.93729983001465
scenario40,1.06944769036225,1.69245619106802
scenario41,-1.03821079026054,0.745081375888944
scenario42,-0.961318112267327,-0.854306764070277
scenario43,-1.46215009401849,1.02198436572856
scenario44,-0.489522214388779,2.04588719624999
scenario45,1.65242961000982,-0.748883407989362
scenario46,0.697710210788725,1.72578544596111
scenario47,0.745682004108019,-2.05924064017752
scenario48,-1.60740513823755,0.183938197511325
scenario49,-0.566915823251928,1.82904627417873
scenario50,-1.5387054553519,0.311085229089759
scenario51,0.723579242349253,1.56941111136535
scenario52,1.80548378108251,0.162451308731449
scenario53,0.813060154583152,1.63574807255456
scenario54,-0.729376646445724,-1.86490461266981
scenario55,0.708418344365503,-2.06132986598848
scenario56,0.381566228348599,-1.18158926618873
scenario57,-0.763721599903121,-0.848321338525378
scenario58,0.364724978239326,-1.6679790465807
scenario59,0.722543129518008,1.56896518945828
scenario60,-0.750633317612129,-1.0805432486139
scenario61,1.50230107395184,0.366860090817534
scenario62,-0.846481905661677,-0.78308521347288
scenario63,-1.6880118358931,0.134040835463675
scenario64,0.599477960587027,-2.17123888179404
scenario65,-0.981237167503598,0.7345234383703
scenario66,-0.753846678951556,0.724446433919144
scenario67,1.75392437364691,-0.0580236883503046
scenario68,0.717228388057861,1.79642773268083
scenario69,0.908637181636159,1.60576558403363
scenario70,-0.424811849384544,1.94967514224986
scenario71,0.675119931727724,-2.0510157071007
scenario72,1.04947712275298,0.064741941782795
scenario73,-1.42325651989484,0.795806587398578
scenario74,-0.786141532530126,0.477616068022264
scenario75,0.605538466499394,-1.89927664740188
scenario76,-1.43149492276963,0.369892821092115
scenario77,-1.50134755088268,0.424940585623338
scenario78,1.14392457504772,0.307615068262849
scenario79,0.834812201711865,1.57999193011608
scenario80,0.784559682697009,1.6644325853252
scenario81,0.747760450465835,-2.10324699199586
scenario82,1.00493096333573,1.35173471532623
scenario83,0.767213860955499,-1.84070236091679
scenario84,1.67561484105256,-0.732176888470969
scenario85,-1.1441268700733,-1.23377963347646
scenario86,-1.50227031697482,0.29196830532558
scenario87,0.430091636661869,-1.80539961045376
scenario88,0.909739550040801,1.63731826552364
scenario89,-1.47315760163637,0.336487577705536
scenario90,-1.38995786544601,0.260734069304217
scenario91,1.46971239682183,-0.80804281148655
scenario92,-1.34257514386933,0.0407508264437975
scenario93,1.66032212828028,-0.530358088436634
scenario94,0.52279239057325,-1.86156188500314
scenario95,-1.4189646669599,-0.0430298420352401
scenario96,-0.949530895247305,-1.37061436308575
scenario97,-1.05905265715313,-1.32829269367575
scenario98,-0.478203004194888,1.70763185564153
scenario99,0.75715799484719,-1.96175602143193
scenario100,-1.02111933193701,0.962526348838126
scenario101,0.855590871180434,1.52942146430969
scenario102,-1.66210555158952,0.323230627867979
scenario103,-1.67932372720024,1.25852232420774
scenario104,-0.792007079797283,-0.928206714694468
scenario105,1.80726023484992,-0.123033953536066
scenario106,-0.873593332069718,1.85937317766141
scenario107,-1.06003820937661,0.818877623531464
scenario108,-1.46971522491318,0.335886918286368
scenario109,-1.88674142817951,1.24028645325636
scenario110,-0.983014610227786,-1.58108570704125
scenario111,1.83253165396525,0.153166026971368
scenario112,0.708441479565954,-1.8490567208297
scenario113,0.686778113929525,-1.79837761571087
scenario114,-0.965536066345112,-0.55572780381022
scenario115,0.577332798752469,-1.28777645663965
scenario116,-0.436538167349446,1.8857256019773
scenario117,1.22188604825588,-0.639595833383583
scenario118,1.70323523802398,-0.534354095851489
scenario119,0.62737767546721,-1.3989414193696
scenario120,-1.03384628717756,-1.43651383185855
scenario121,-1.42578972374962,0.937946624793249
scenario122,0.7173097457015,1.74068720845755
scenario123,0.960678701705775,1.52535715846826
scenario124,-1.60905764751702,0.27294561025295
scenario125,-0.365154887560442,1.78033476975212
scenario126,1.66839116786424,0.17012883349146
scenario127,0.537099699279051,-1.35367425235813
scenario128,0.431662057804653,-1.82064755698279
scenario129,-0.768874810507634,-1.0148595626987
scenario130,-1.41479846073059,0.93119738037556
scenario131,-0.82216918557259,0.544510356178028
scenario132,0.893589221794026,1.76192026565142
scenario133,1.01569266303783,1.40671275382877
scenario134,0.933001677347184,0.285835325507927
scenario135,-1.69578953354603,0.217703012267877
scenario136,-1.42981528122226,0.108743453408557
scenario137,-0.889871915657417,-1.56114082571144
scenario138,1.3150798915855,-0.560838442097929
scenario139,-1.56912190147374,0.367269554496004
scenario140,0.787641454304958,1.74732444100428
scenario141,-0.569952551424847,1.9574858165328
scenario142,-0.404034022087222,1.92631400201359
scenario143,1.72045202469704,-0.751491353762939
scenario144,1.51112529845523,0.217928033817691
scenario145,1.20281529514637,0.127622572848956
scenario146,1.07633497749816,0.196722229742541
scenario147,0.635421560938622,-1.56571802558403
scenario148,-0.531568878748565,1.98530093301102
scenario149,-1.62025679375479,0.443769673825405
scenario150,1.41659875395245,-0.640382353372626
scenario151,1.86034754144382,0.0649973692428501
scenario152,-0.888584944345383,0.724879207969018
scenario153,1.64165747655447,-0.689937820208564
scenario154,0.78416771410533,1.72106430807426
