Row,z_1,z_2
bnd_pnt_1,-1.99558218219096,0.0165235959929323
bnd_pnt_2,-1.52712232452504,0.132719113133352
bnd_pnt_3,-1.41253128140684,0.745008268327241
bnd_pnt_4,-1.68521867364432,1.14455143627139
bnd_pnt_5,-1.54950209992412,1.3823020683121
bnd_pnt_6,-0.698173129987104,1.03681742596257
bnd_pnt_7,-0.482585170974285,1.30284814121818
bnd_pnt_8,0.0218583378902591,1.31283786458729
bnd_pnt_9,0.304117982502496,1.82500213111343
bnd_pnt_10,1.70758500920798,0.513810537075815
bnd_pnt_11,1.29750019076627,0.343647121929588
bnd_pnt_12,1.16549734473874,-0.522409383820195
bnd_pnt_13,1.38194691717188,-1.16038526943334
bnd_pnt_14,1.48957647884531,-1.27448024743264
bnd_pnt_15,1.4212040587502,-1.36810819372995
bnd_pnt_16,1.10773743621462,-1.33412907749529
bnd_pnt_17,0.330550316761152,-1.92389797710636
bnd_pnt_18,0.0864284144898514,-1.68402950183352
bnd_pnt_19,-0.662630213327383,-1.98211520895754
bnd_pnt_20,-1.10062988668201,-1.12819370945072
bnd_pnt_21,-0.979350534161296,-0.489597737543709
bnd_pnt_22,-1.2081385668106,-0.139316513929073
