Row,z_1,z_2
scenario1,3.25777509002524,1.64889958772841
scenario2,-3.03134221426167,-4.51825776583355
scenario3,-0.692684540237737,2.29659833570974
scenario4,-0.105233257045905,-2.09118398905383
scenario5,0.182692135789517,-2.56211748809708
scenario6,-1.03100804114156,0.496659016333272
scenario7,1.06714814377751,-1.62744223302044
scenario8,-3.03408133799339,-2.02373945939158
scenario9,1.40888120109115,2.38365624555116
scenario10,1.81996131171599,3.35418543420562
scenario11,-1.87347509401379,1.02232165289588
scenario12,1.58848633281642,0.982117581265534
scenario13,-2.24602011224256,0.636306745107301
scenario14,1.09430116034311,2.14651654051651
scenario15,-2.93785388517523,-1.95722451194233
scenario16,1.35391391957937,3.24529967646335
scenario17,-3.17739257330981,-2.65585134940646
scenario18,1.35638585534563,-1.41852749503818
scenario19,1.38748619478332,2.23068037556327
scenario20,1.49864933835029,0.746096629585834
scenario21,-0.254019302609443,-2.18666569476291
scenario22,1.85287333970669,3.51613329247324
scenario23,2.09493464247912,0.794344833395416
scenario24,0.972925941016479,-1.99938053882987
scenario25,-3.32118361819391,-2.73880252733926
scenario26,-2.19421818275129,0.797202749436052
scenario27,2.29771592958133,0.900112342554074
scenario28,-2.91126340856672,-2.17538828765841
scenario29,-0.185679967187565,-2.09879118445108
scenario30,0.14380670176505,-3.07724662972153
scenario31,1.14404615844248,-1.4172966054658
scenario32,0.416339785983183,-1.87258795004573
scenario33,0.392125412359317,-2.89506056348426
scenario34,-0.945509288608041,0.0146074947863087
scenario35,-1.8643658882711,-3.3131881146987
scenario36,1.93360723632927,3.31489131321695
scenario37,1.86869155836148,3.75270704439292
scenario38,-0.842527578441086,1.84655689963325
scenario39,1.53911785186921,-1.77963454994063
scenario40,0.559398822956099,-1.48487073445971
scenario41,0.0975933265795629,-3.28983195384255
scenario42,1.17707301804445,-1.10359746623021
scenario43,2.8180851750513,1.40123875835013
scenario44,-1.71960503008855,0.513721341893322
scenario45,2.68643612659854,1.01081924400836
scenario46,-3.5868067921708,-2.49744398587254
scenario47,2.33931754158241,3.66625055095935
scenario48,-3.3422719331392,-2.81738329688984
scenario49,1.80481605935578,3.18201670010431
scenario50,2.01032181238361,3.64765164097208
scenario51,1.92228180546922,3.13895449308894
scenario52,1.74060190286356,3.52304140926926
scenario53,1.67102300039409,0.477429727416612
scenario54,-2.70103412550023,-4.2782017365414
scenario55,-2.39202371538438,0.267582685330047
scenario56,-1.58177100343083,0.69036543284278
scenario57,-2.12863314379315,1.20473028029475
scenario58,-3.06102739112122,-2.08079531330449
scenario59,-1.90574529409555,0.581205371924424
scenario60,1.36828911265197,-1.74228124542895
scenario61,0.18378124619061,-1.75376268098974
scenario62,-3.22023974661094,-1.75513626018858
scenario63,-0.173699662209206,-2.3518599348225
scenario64,-3.14011081600397,-2.04481619242084
scenario65,0.7425831522747,-1.84114422529751
scenario66,-1.81998552225147,0.87318021474226
scenario67,2.21371706294278,3.56341035270198
scenario68,1.08709787075593,-1.6299388074814
scenario69,1.06203141354929,2.01979984147115
scenario70,1.56528462388664,3.41499883595677
scenario71,0.178366138907439,-1.63056129413782
scenario72,1.02016741240586,-1.91600577960269
scenario73,0.27206313726509,-3.39528644527275
scenario74,1.81773657398791,3.45134480604447
scenario75,-3.38447331284215,-2.30569454682275
scenario76,-2.33552536356648,-3.89429717815749
scenario77,2.62561050467377,1.58769280730152
scenario78,-3.07173309231605,-2.01804705086365
scenario79,0.216559138856617,-2.82390685160601
scenario80,-0.901344397522509,1.54061793510203
scenario81,1.12508565623947,-1.61696995379054
scenario82,2.3004096630369,3.65561306637534
scenario83,-3.37543965275297,-2.44150352693795
scenario84,-2.72194691170213,-1.57232594921209
scenario85,-2.83324702697259,-2.39562931673812
scenario86,2.26994645604575,4.24530198436871
scenario87,0.603441246121476,-2.78215540824039
scenario88,-1.78158074124759,0.970892943680227
scenario89,1.70871671604028,3.57278382560087
scenario90,3.07236037878247,1.39180950501502
scenario91,1.76348842361868,3.4861384176139
scenario92,0.772434875695282,-1.95062168716549
scenario93,0.975219842058283,-1.31367311920644
scenario94,2.40213068743266,1.04788565100003
scenario95,1.95985619249293,3.9739221447127
scenario96,1.44946178622673,3.25213023615519
scenario97,-1.23928608732985,1.55443030696154
scenario98,-3.04399074521168,-1.74500477833066
scenario99,-0.924822845280322,0.834822119508276
scenario100,1.32830883071907,-1.18462316849186
scenario101,-3.4615575359028,-2.54758477030052
scenario102,-1.2763740746768,0.515689477137064
scenario103,1.9779296526058,0.561316783873998
scenario104,1.47387454528544,2.2460595145098
scenario105,0.879253267710044,-2.49338004302451
scenario106,-0.859906346282485,2.25889900905904
scenario107,-0.715215089531858,1.91431916433353
scenario108,0.974519276674147,-1.51926977268226
scenario109,-0.427885531128332,-1.8543235098319
scenario110,1.10137687401221,-1.97034138489048
scenario111,-3.02568907280201,-2.12114095734966
scenario112,1.31675804577925,3.30185436430781
scenario113,-0.867920921508613,1.80109129864236
scenario114,0.691418848772755,-2.08271680038176
scenario115,2.24134748541193,0.924987815553146
scenario116,1.15544728230324,-1.5994811039383
scenario117,-1.71241303477632,0.398257376529587
scenario118,-2.6531551911498,-1.5538986189358
scenario119,-1.22738038484875,0.513298788565095
scenario120,0.220200017079798,-3.01014729827148
scenario121,-2.31790881373807,-3.766469767591
scenario122,0.882890163988618,-1.34651995967554
scenario123,-0.498392638922671,-2.76516535780283
scenario124,2.25683298686022,0.96652616175881
scenario125,1.75270977084169,3.23755336860663
scenario126,3.32677112341497,1.79099068939547
scenario127,-2.31978660519935,-3.71680711331147
scenario128,1.1381525195504,2.22372363263448
scenario129,1.0657133449728,-1.60742857122479
scenario130,0.971439972867231,2.26829706168156
scenario131,-3.14001971387161,-2.38984473351425
scenario132,-1.68489094075231,0.36361510946799
scenario133,-2.83959869037934,-1.91940613726368
scenario134,-2.81122209916244,-2.40601368709572
scenario135,-0.432808136000025,-2.11725093554464
