Row,z_1,z_2
bnd_pnt_1,-2.21506359477376,-0.13542858724678
bnd_pnt_2,-2.02871957878965,0.3989311488441
bnd_pnt_3,-1.7014492861142,0.310911828111271
bnd_pnt_4,-1.52514813229707,0.653232845814094
bnd_pnt_5,-1.73906219213126,0.998890675148683
bnd_pnt_6,-1.85910438297162,1.48361992905043
bnd_pnt_7,-1.82960522811284,1.91580687434767
bnd_pnt_8,-1.43092666627566,1.8327603872965
bnd_pnt_9,-0.986216397409943,1.95648420928734
bnd_pnt_10,-0.400245360061531,1.2302612077001
bnd_pnt_11,-0.502047100221752,0.872165229547176
bnd_pnt_12,-0.760962545656022,0.885077943580944
bnd_pnt_13,-0.891490929394602,0.678903111021604
bnd_pnt_14,-0.862148732636193,0.278079496716602
bnd_pnt_15,-1.15370728444285,0.166774192251572
bnd_pnt_16,-1.20296684501239,-0.276780549397682
bnd_pnt_17,-1.35680721349869,-0.355935988581963
bnd_pnt_18,-1.23735556703223,-1.02842406519035
bnd_pnt_19,-0.853413154238961,-1.01471649280892
bnd_pnt_20,-0.213666470123916,-1.7292524585179
bnd_pnt_21,-0.615658546332556,-1.87014557381189
bnd_pnt_22,-0.556265435270947,-2.12748683544934
bnd_pnt_23,-0.60295630297704,-2.46051986442436
bnd_pnt_24,-1.21172938590345,-1.69715413327439
bnd_pnt_25,-1.15421656513221,-1.53773801335627
bnd_pnt_26,-1.26727475083439,-1.27421676765667
bnd_pnt_27,-1.54331444937593,-1.00352636790229
bnd_pnt_28,-1.70715862175723,-0.985784798271233
bnd_pnt_29,-2.19292255167958,-0.419788656086347
bnd_pnt_30,NaN,NaN
bnd_pnt_31,-0.00900188557573743,-2.04072555756616
bnd_pnt_32,-0.213666470123916,-1.7292524585179
bnd_pnt_33,0.0586267024067098,-1.46214373120971
bnd_pnt_34,0.16497698177164,-1.10494262447061
bnd_pnt_35,0.586048878792533,-0.837233564315815
bnd_pnt_36,0.586731020061276,-0.645055501971414
bnd_pnt_37,0.873778788032749,-0.799896734329167
bnd_pnt_38,1.55302574280725,-0.460847097092498
bnd_pnt_39,1.33488323179753,-0.847481612788272
bnd_pnt_40,1.31890567605428,-1.26771543917538
bnd_pnt_41,1.38541150643513,-1.41463628323765
bnd_pnt_42,1.62235837229772,-1.49653202258968
bnd_pnt_43,1.42225392504374,-1.90668057458162
bnd_pnt_44,1.23720574045245,-2.06040692156746
bnd_pnt_45,1.28059275091414,-2.50000250882272
bnd_pnt_46,1.033484249902,-2.55601427590473
bnd_pnt_47,0.923545663199102,-2.72376403674205
bnd_pnt_48,0.753227002038922,-2.36688508303415
bnd_pnt_49,0.511929457234985,-2.38062979071419
bnd_pnt_50,0.425072861347841,-2.18657876971101
bnd_pnt_51,0.0276132789190107,-2.26235291589395
bnd_pnt_52,NaN,NaN
bnd_pnt_53,1.55302574280725,-0.460847097092498
bnd_pnt_54,1.48743800379835,-0.243451646010948
bnd_pnt_55,1.08582756634296,-0.289962501808481
bnd_pnt_56,0.689917704366189,0.186444390070382
bnd_pnt_57,0.360513720201123,0.285269077456973
bnd_pnt_58,0.377413690869089,0.50378525035067
bnd_pnt_59,-0.0662991173848921,1.26007875602453
bnd_pnt_60,0.298432581282735,1.4559872117418
bnd_pnt_61,0.562292059847579,1.82263219727046
bnd_pnt_62,0.366516169223606,2.08407106923578
bnd_pnt_63,0.348231812301229,2.73165071364951
bnd_pnt_64,0.594284279830726,2.71092680587962
bnd_pnt_65,0.901887944051174,2.5531430474713
bnd_pnt_66,1.05841958631131,2.05072675992906
bnd_pnt_67,1.02620506777623,1.69688876429949
bnd_pnt_68,0.933234248861374,1.69684931527303
bnd_pnt_69,0.690454035701998,1.47690916216597
bnd_pnt_70,0.758318347677491,1.08361443378777
bnd_pnt_71,1.56381632325461,0.810368991881125
bnd_pnt_72,1.90895790828197,0.898403026101841
bnd_pnt_73,2.1234733294137,0.118358749586499
bnd_pnt_74,2.0346995376424,-0.376047268305923
bnd_pnt_75,1.88132029305738,-0.331265164133409
