Row,z_1,z_2
bnd_pnt_1,-2.21506359477376,-0.13542858724678
bnd_pnt_2,-2.02871957878965,0.3989311488441
bnd_pnt_3,-1.47944788181271,0.192334336535085
bnd_pnt_4,-1.21874120289149,0.620469262881709
bnd_pnt_5,-1.7638199609273,1.04317230465681
bnd_pnt_6,-1.85910438297162,1.48361992905043
bnd_pnt_7,-1.82960522811284,1.91580687434767
bnd_pnt_8,-1.43092666627566,1.8327603872965
bnd_pnt_9,-0.986216397409943,1.95648420928734
bnd_pnt_10,-0.400245360061531,1.2302612077001
bnd_pnt_11,-0.502047100221752,0.872165229547176
bnd_pnt_12,-0.877752135540875,0.543006475383661
bnd_pnt_13,-1.11043694007301,0.550326295109897
bnd_pnt_14,-1.30023037375378,0.185886311495771
bnd_pnt_15,-1.20296684501239,-0.276780549397682
bnd_pnt_16,-1.35680721349869,-0.355935988581963
bnd_pnt_17,-1.29023823067137,-0.799704394369776
bnd_pnt_18,-1.54331444937593,-1.00352636790229
bnd_pnt_19,-1.70715862175723,-0.985784798271233
bnd_pnt_20,-2.19292255167958,-0.419788656086347
bnd_pnt_21,NaN,NaN
bnd_pnt_22,-1.0643451382532,-1.29523611692394
bnd_pnt_23,-1.29023823067137,-0.799704394369776
bnd_pnt_24,-0.972662436663258,-1.25602957092445
bnd_pnt_25,-0.845495238438666,-1.54230388814924
bnd_pnt_26,NaN,NaN
bnd_pnt_27,-0.498249852223055,-1.45953274485986
bnd_pnt_28,-0.845495238438666,-1.54230388814924
bnd_pnt_29,-0.722958544698748,-1.30843968092125
bnd_pnt_30,NaN,NaN
bnd_pnt_31,0.121338661572627,-1.50239060225919
bnd_pnt_32,0.16497698177164,-1.10494262447061
bnd_pnt_33,0.586048878792533,-0.837233564315815
bnd_pnt_34,0.586731020061276,-0.645055501971414
bnd_pnt_35,0.920076602343209,-0.81197752692513
bnd_pnt_36,1.55302574280725,-0.460847097092498
bnd_pnt_37,1.33488323179753,-0.847481612788272
bnd_pnt_38,1.31890567605428,-1.26771543917538
bnd_pnt_39,1.62235837229772,-1.49653202258968
bnd_pnt_40,1.42225392504374,-1.90668057458162
bnd_pnt_41,1.23720574045245,-2.06040692156746
bnd_pnt_42,1.28059275091414,-2.50000250882272
bnd_pnt_43,1.033484249902,-2.55601427590473
bnd_pnt_44,0.923545663199102,-2.72376403674205
bnd_pnt_45,0.753227002038922,-2.36688508303415
bnd_pnt_46,0.511929457234985,-2.38062979071419
bnd_pnt_47,0.459536752598561,-1.85674266611868
bnd_pnt_48,NaN,NaN
bnd_pnt_49,1.55302574280725,-0.460847097092498
bnd_pnt_50,1.48743800379835,-0.243451646010948
bnd_pnt_51,1.08582756634296,-0.289962501808481
bnd_pnt_52,0.689917704366189,0.186444390070382
bnd_pnt_53,0.890580397998791,0.507749077425618
bnd_pnt_54,0.55370981582762,0.806979602891011
bnd_pnt_55,0.394750234870569,0.838957371877503
bnd_pnt_56,0.65941237189661,1.13579320316076
bnd_pnt_57,1.56381632325461,0.810368991881125
bnd_pnt_58,1.90895790828197,0.898403026101841
bnd_pnt_59,2.1234733294137,0.118358749586499
bnd_pnt_60,1.90169317555166,0.0788784343582424
bnd_pnt_61,2.0346995376424,-0.376047268305923
bnd_pnt_62,1.88132029305738,-0.331265164133409
bnd_pnt_63,NaN,NaN
bnd_pnt_64,0.243260241833644,1.29974405413209
bnd_pnt_65,0.562292059847579,1.82263219727046
bnd_pnt_66,0.366516169223606,2.08407106923578
bnd_pnt_67,0.348231812301229,2.73165071364951
bnd_pnt_68,0.594284279830726,2.71092680587962
bnd_pnt_69,0.901887944051174,2.5531430474713
bnd_pnt_70,1.05841958631131,2.05072675992906
bnd_pnt_71,1.02620506777623,1.69688876429949
bnd_pnt_72,0.933234248861374,1.69684931527303
bnd_pnt_73,0.690454035701998,1.47690916216597
