Row,z_1,z_2
bnd_pnt_1,-3.86861489114991,-0.566106422302066
bnd_pnt_2,-2.97561320247522,-0.0596146188043059
bnd_pnt_3,-2.24317051046466,0.180804627302513
bnd_pnt_4,-1.46725136604148,-0.0176685448564942
bnd_pnt_5,-0.217511682094117,-1.88905537176649
bnd_pnt_6,-0.633068067903563,-1.67877590244711
bnd_pnt_7,-2.10387973978991,-1.57424760411695
bnd_pnt_8,-2.80519082267697,-1.6525077652071
bnd_pnt_9,NaN,NaN
bnd_pnt_10,-1.68255456137805,1.02268228069595
bnd_pnt_11,-1.57181477277672,1.35729803603415
bnd_pnt_12,-0.992747103001359,1.69480102704631
bnd_pnt_13,-0.910291387318174,1.1809767662506
bnd_pnt_14,-1.19581351102469,1.17911165988399
bnd_pnt_15,NaN,NaN
bnd_pnt_16,-0.910291387318174,1.1809767662506
bnd_pnt_17,-0.243988753678979,1.4393078825743
bnd_pnt_18,-0.144377817706925,1.89505109301741
bnd_pnt_19,0.435524871024345,1.54467866481397
bnd_pnt_20,0.280839916681446,1.42846068799089
bnd_pnt_21,NaN,NaN
bnd_pnt_22,-0.0307191146049814,-0.666869602715083
bnd_pnt_23,0.186372047935306,0.377416397067599
bnd_pnt_24,0.30927705709361,-0.289563651554477
bnd_pnt_25,0.930011236147927,-1.27614887577626
bnd_pnt_26,1.657985888483,-1.10429768518603
bnd_pnt_27,1.92371032713013,-1.74911015976841
bnd_pnt_28,1.21010627337102,-1.66943894363237
bnd_pnt_29,NaN,NaN
bnd_pnt_30,1.26744281523332,1.36421665800285
bnd_pnt_31,1.49769611666681,1.02972388114136
bnd_pnt_32,1.78799964414229,1.0312566777255
bnd_pnt_33,1.86827205258865,0.743553985983205
bnd_pnt_34,1.40612095376871,0.211006763151711
bnd_pnt_35,NaN,NaN
bnd_pnt_36,1.26744281523332,1.36421665800285
bnd_pnt_37,1.44659325094951,1.90395912048551
bnd_pnt_38,1.78553780895427,1.89137400601566
bnd_pnt_39,1.74451301047602,1.73642999118026
