Row,z_1,z_2
scenario1,-0.729661334563567,0.681576035654066
scenario2,0.147780019206544,-1.67734002569827
scenario3,0.581881315357024,0.995763990044208
scenario4,-1.03319425389623,1.08768872195571
scenario5,0.611274009583975,1.3296780940098
scenario6,1.13460078205745,-0.986891234655241
scenario7,-1.19527409266015,-0.247658168419681
scenario8,-0.231214611533954,-1.17026313953279
scenario9,0.143029620719371,-1.15820752016196
scenario10,-0.754303630303345,-0.171470573847847
scenario11,0.0606733106027101,1.23454940307492
scenario12,1.26440886543018,0.0825744175770735
scenario13,-0.729661334563567,0.681576035654066
scenario14,0.147780019206544,-1.67734002569827
scenario15,0.581881315357024,0.995763990044208
scenario16,-1.03319425389623,1.08768872195571
scenario17,0.611274009583975,1.3296780940098
scenario18,1.13460078205745,-0.986891234655241
scenario19,-1.19527409266015,-0.247658168419681
scenario20,-0.231214611533954,-1.17026313953279
scenario21,0.143029620719371,-1.15820752016196
scenario22,-0.754303630303345,-0.171470573847847
scenario23,0.0606733106027101,1.23454940307492
scenario24,1.26440886543018,0.0825744175770735
scenario25,-0.729661334563567,0.681576035654066
scenario26,0.147780019206544,-1.67734002569827
scenario27,0.581881315357024,0.995763990044208
scenario28,-1.03319425389623,1.08768872195571
scenario29,0.611274009583975,1.3296780940098
scenario30,1.13460078205745,-0.986891234655241
scenario31,-1.19527409266015,-0.247658168419681
scenario32,-0.231214611533954,-1.17026313953279
scenario33,0.143029620719371,-1.15820752016196
scenario34,-0.754303630303345,-0.171470573847847
scenario35,0.0606733106027101,1.23454940307492
scenario36,1.26440886543018,0.0825744175770735
scenario37,-0.729661334563567,0.681576035654066
scenario38,0.147780019206544,-1.67734002569827
scenario39,0.581881315357024,0.995763990044208
scenario40,-1.03319425389623,1.08768872195571
scenario41,0.611274009583975,1.3296780940098
scenario42,1.13460078205745,-0.986891234655241
scenario43,-1.19527409266015,-0.247658168419681
scenario44,-0.231214611533954,-1.17026313953279
scenario45,0.143029620719371,-1.15820752016196
scenario46,-0.754303630303345,-0.171470573847847
scenario47,0.0606733106027101,1.23454940307492
scenario48,1.26440886543018,0.0825744175770735
scenario49,-0.729661334563567,0.681576035654066
scenario50,0.147780019206544,-1.67734002569827
scenario51,0.581881315357024,0.995763990044208
scenario52,-1.03319425389623,1.08768872195571
scenario53,0.611274009583975,1.3296780940098
scenario54,1.13460078205745,-0.986891234655241
scenario55,-1.19527409266015,-0.247658168419681
scenario56,-0.231214611533954,-1.17026313953279
scenario57,0.143029620719371,-1.15820752016196
scenario58,-0.754303630303345,-0.171470573847847
scenario59,0.0606733106027101,1.23454940307492
scenario60,1.26440886543018,0.0825744175770735
scenario61,-0.729661334563567,0.681576035654066
scenario62,0.147780019206544,-1.67734002569827
scenario63,0.581881315357024,0.995763990044208
scenario64,-1.03319425389623,1.08768872195571
scenario65,0.611274009583975,1.3296780940098
scenario66,1.13460078205745,-0.986891234655241
scenario67,-1.19527409266015,-0.247658168419681
scenario68,-0.231214611533954,-1.17026313953279
scenario69,0.143029620719371,-1.15820752016196
scenario70,-0.754303630303345,-0.171470573847847
scenario71,0.0606733106027101,1.23454940307492
scenario72,1.26440886543018,0.0825744175770735
scenario73,-0.729661334563567,0.681576035654066
scenario74,0.147780019206544,-1.67734002569827
scenario75,0.581881315357024,0.995763990044208
scenario76,-1.03319425389623,1.08768872195571
scenario77,0.611274009583975,1.3296780940098
scenario78,1.13460078205745,-0.986891234655241
scenario79,-1.19527409266015,-0.247658168419681
scenario80,-0.231214611533954,-1.17026313953279
scenario81,0.143029620719371,-1.15820752016196
scenario82,-0.754303630303345,-0.171470573847847
scenario83,0.0606733106027101,1.23454940307492
scenario84,1.26440886543018,0.0825744175770735
scenario85,-0.729661334563567,0.681576035654066
scenario86,0.147780019206544,-1.67734002569827
scenario87,0.581881315357024,0.995763990044208
scenario88,-1.03319425389623,1.08768872195571
scenario89,0.611274009583975,1.3296780940098
scenario90,1.13460078205745,-0.986891234655241
scenario91,-1.19527409266015,-0.247658168419681
scenario92,-0.231214611533954,-1.17026313953279
scenario93,0.143029620719371,-1.15820752016196
scenario94,-0.754303630303345,-0.171470573847847
scenario95,0.0606733106027101,1.23454940307492
scenario96,1.26440886543018,0.0825744175770735
scenario97,-0.729661334563567,0.681576035654066
scenario98,0.147780019206544,-1.67734002569827
scenario99,0.581881315357024,0.995763990044208
scenario100,-1.03319425389623,1.08768872195571
scenario101,0.611274009583975,1.3296780940098
scenario102,1.13460078205745,-0.986891234655241
scenario103,-1.19527409266015,-0.247658168419681
scenario104,-0.231214611533954,-1.17026313953279
scenario105,0.143029620719371,-1.15820752016196
scenario106,-0.754303630303345,-0.171470573847847
scenario107,0.0606733106027101,1.23454940307492
scenario108,1.26440886543018,0.0825744175770735
scenario109,-0.729661334563567,0.681576035654066
scenario110,0.147780019206544,-1.67734002569827
scenario111,0.581881315357024,0.995763990044208
scenario112,-1.03319425389623,1.08768872195571
scenario113,0.611274009583975,1.3296780940098
scenario114,1.13460078205745,-0.986891234655241
scenario115,-1.19527409266015,-0.247658168419681
scenario116,-0.231214611533954,-1.17026313953279
scenario117,0.143029620719371,-1.15820752016196
scenario118,-0.754303630303345,-0.171470573847847
scenario119,0.0606733106027101,1.23454940307492
scenario120,1.26440886543018,0.0825744175770735
scenario121,-0.729661334563567,0.681576035654066
scenario122,0.147780019206544,-1.67734002569827
scenario123,0.581881315357024,0.995763990044208
scenario124,-1.03319425389623,1.08768872195571
scenario125,0.611274009583975,1.3296780940098
scenario126,1.13460078205745,-0.986891234655241
scenario127,-1.19527409266015,-0.247658168419681
scenario128,-0.231214611533954,-1.17026313953279
scenario129,0.143029620719371,-1.15820752016196
scenario130,-0.754303630303345,-0.171470573847847
scenario131,0.0606733106027101,1.23454940307492
scenario132,1.26440886543018,0.0825744175770735
scenario133,-0.729661334563567,0.681576035654066
scenario134,0.147780019206544,-1.67734002569827
scenario135,0.581881315357024,0.995763990044208
scenario136,-1.03319425389623,1.08768872195571
scenario137,0.611274009583975,1.3296780940098
scenario138,1.13460078205745,-0.986891234655241
scenario139,-1.19527409266015,-0.247658168419681
scenario140,-0.231214611533954,-1.17026313953279
scenario141,0.143029620719371,-1.15820752016196
scenario142,-0.754303630303345,-0.171470573847847
scenario143,0.0606733106027101,1.23454940307492
scenario144,1.26440886543018,0.0825744175770735
scenario145,-0.729661334563567,0.681576035654066
scenario146,0.147780019206544,-1.67734002569827
scenario147,0.581881315357024,0.995763990044208
scenario148,-1.03319425389623,1.08768872195571
scenario149,0.611274009583975,1.3296780940098
scenario150,1.13460078205745,-0.986891234655241
scenario151,-1.19527409266015,-0.247658168419681
scenario152,-0.231214611533954,-1.17026313953279
scenario153,0.143029620719371,-1.15820752016196
scenario154,-0.754303630303345,-0.171470573847847
scenario155,0.0606733106027101,1.23454940307492
scenario156,1.26440886543018,0.0825744175770735
scenario157,-0.729661334563567,0.681576035654066
scenario158,0.147780019206544,-1.67734002569827
scenario159,0.581881315357024,0.995763990044208
scenario160,-1.03319425389623,1.08768872195571
scenario161,0.611274009583975,1.3296780940098
scenario162,1.13460078205745,-0.986891234655241
scenario163,-1.19527409266015,-0.247658168419681
scenario164,-0.231214611533954,-1.17026313953279
scenario165,0.143029620719371,-1.15820752016196
scenario166,-0.754303630303345,-0.171470573847847
scenario167,0.0606733106027101,1.23454940307492
scenario168,1.26440886543018,0.0825744175770735
scenario169,-0.729661334563567,0.681576035654066
scenario170,0.147780019206544,-1.67734002569827
scenario171,0.581881315357024,0.995763990044208
scenario172,-1.03319425389623,1.08768872195571
scenario173,0.611274009583975,1.3296780940098
scenario174,1.13460078205745,-0.986891234655241
scenario175,-1.19527409266015,-0.247658168419681
scenario176,-0.231214611533954,-1.17026313953279
scenario177,0.143029620719371,-1.15820752016196
scenario178,-0.754303630303345,-0.171470573847847
scenario179,0.0606733106027101,1.23454940307492
scenario180,1.26440886543018,0.0825744175770735
scenario181,-0.729661334563567,0.681576035654066
scenario182,0.147780019206544,-1.67734002569827
scenario183,0.581881315357024,0.995763990044208
scenario184,-1.03319425389623,1.08768872195571
scenario185,0.611274009583975,1.3296780940098
scenario186,1.13460078205745,-0.986891234655241
scenario187,-1.19527409266015,-0.247658168419681
scenario188,-0.231214611533954,-1.17026313953279
scenario189,0.143029620719371,-1.15820752016196
scenario190,-0.754303630303345,-0.171470573847847
scenario191,0.0606733106027101,1.23454940307492
scenario192,1.26440886543018,0.0825744175770735
scenario193,-0.729661334563567,0.681576035654066
scenario194,0.147780019206544,-1.67734002569827
scenario195,0.581881315357024,0.995763990044208
scenario196,-1.03319425389623,1.08768872195571
scenario197,0.611274009583975,1.3296780940098
scenario198,1.13460078205745,-0.986891234655241
scenario199,-1.19527409266015,-0.247658168419681
scenario200,-0.231214611533954,-1.17026313953279
scenario201,0.143029620719371,-1.15820752016196
scenario202,-0.754303630303345,-0.171470573847847
scenario203,0.0606733106027101,1.23454940307492
scenario204,1.26440886543018,0.0825744175770735
scenario205,-0.729661334563567,0.681576035654066
scenario206,0.147780019206544,-1.67734002569827
scenario207,0.581881315357024,0.995763990044208
scenario208,-1.03319425389623,1.08768872195571
scenario209,0.611274009583975,1.3296780940098
scenario210,1.13460078205745,-0.986891234655241
scenario211,-1.19527409266015,-0.247658168419681
scenario212,-0.231214611533954,-1.17026313953279
scenario213,0.143029620719371,-1.15820752016196
scenario214,-0.754303630303345,-0.171470573847847
scenario215,0.0606733106027101,1.23454940307492
scenario216,1.26440886543018,0.0825744175770735
