Row,z_1,z_2
scenario1,1.22579261808962,0.399154019009903
scenario2,-1.09205353467176,-1.49728494553804
scenario3,-1.8539956849862,1.67319239496538
scenario4,1.45312250800188,1.39405499270555
scenario5,0.806712608437974,-2.14056870373652
scenario6,-1.62518492913153,0.615673228063398
scenario7,0.699602449605985,-2.34629569968186
scenario8,-0.617445908315994,2.66192967001162
scenario9,-0.845275361131852,0.380342248474687
scenario10,-0.734169215487037,-0.748431618586366
scenario11,-1.00358169369285,-2.1216311835352
scenario12,-1.48704872630899,0.613879203702145
scenario13,1.23886920683251,1.64992162348406
scenario14,-0.841702999297915,0.688584360644983
scenario15,0.969540148515177,-0.41076208227704
scenario16,-1.33617232411209,0.46365358983095
scenario17,1.63495926344646,-0.373983236702923
scenario18,-1.05706857522859,-1.28943741923406
scenario19,0.422646175770287,-2.00475007263054
scenario20,1.4938004232761,0.664531900466067
scenario21,0.744616304308952,-1.38783063421357
scenario22,-0.878851480198096,-1.3734034606803
scenario23,0.709683923499821,1.30201352569096
scenario24,-1.58165616211058,1.36303468800664
scenario25,-1.55375748489368,1.32090338839048
scenario26,1.92125212115317,0.1863036378381
scenario27,0.229194979877695,2.1167203802583
scenario28,1.09533124030805,1.54253429197617
scenario29,-0.469263339491051,-1.12747695599221
scenario30,-0.272215387129427,-0.971693943584808
scenario31,0.483595139754566,-1.64943697822578
scenario32,1.33921006685693,-0.0132665324099052
scenario33,-1.76575321194182,0.362498675105088
scenario34,0.585539285083953,-2.34044820942413
scenario35,-1.2268724954961,1.10325539302865
scenario36,0.865871718139917,1.78949311818523
scenario37,0.553422987093681,-1.23473720623622
scenario38,-1.53784078599337,0.745868774997936
scenario39,-1.18201997665577,0.178645071248832
scenario40,0.877349262803261,1.50442083481251
scenario41,0.686803790565118,0.0811884470347174
scenario42,-1.00275559874165,-1.7889525153415
scenario43,0.36471185699017,-1.94395895006765
scenario44,1.11868404449865,2.039736900861
scenario45,-0.915575169972926,-0.0280818306018559
scenario46,0.198076400680784,2.77253964459687
scenario47,0.34362201728268,-2.19657890225149
scenario48,-0.772082777158927,-1.49267951638103
scenario49,0.459891377898501,-2.32262813737486
scenario50,-1.16738260347317,0.0700209282325009
scenario51,-0.0214052806772811,1.90999985513729
scenario52,1.54843618755221,1.57380924546003
scenario53,0.516635042959482,-2.29228850688841
scenario54,-1.25061339100892,1.39344287848359
scenario55,0.309364993084473,2.35984877397482
scenario56,1.1766980547491,-2.02654099322418
scenario57,-2.10439973160251,1.67195194786186
scenario58,1.00460356716049,0.325428173996524
scenario59,0.879451610278523,0.204084354309319
scenario60,1.50543987435154,-0.18881968748736
scenario61,0.733612580002361,-1.81069223853835
