Row,z_1,z_2
scenario1,-2.6293634554482,-0.284838000803824
scenario2,-0.11683154914675,-1.83355760750421
scenario3,2.57637979813784,1.22393925396759
scenario4,-2.76384591487895,-0.915814076739921
scenario5,1.35488028143424,1.06834086676237
scenario6,-1.55585935866149,-0.0109678321139813
scenario7,1.80525994015922,-0.970760158260289
scenario8,-0.257219082977393,1.84936533589887
scenario9,3.19758906778302,0.197043890808532
scenario10,0.823547355282377,-1.1592554111714
scenario11,1.18641372784097,-1.27353220850284
scenario12,1.36328948868962,-1.4762913276029
scenario13,-2.1679644897463,-1.63166602111449
scenario14,-2.32419720739719,-0.844591484102511
scenario15,1.35378356432437,1.35484084889023
scenario16,1.67945434779363,1.91668601393085
scenario17,-2.88186145646072,-1.00964806306131
scenario18,-1.64970745337863,-0.866245069251631
scenario19,1.12539756531199,1.97465960786396
scenario20,0.533269944306268,-0.960803454191032
scenario21,1.66869206414131,1.069486443806
scenario22,1.43657795269806,0.784352309353555
scenario23,0.244365493782523,-0.731180955517117
scenario24,0.321495850245219,1.55500696561599
scenario25,1.70186521875661,-1.12193031238437
scenario26,1.72449044822847,-1.63978790081268
scenario27,-2.79060964287513,-0.887867555426898
scenario28,-2.85391253550238,-1.2265101572361
scenario29,2.59458658177485,-0.79337957968913
scenario30,0.131963627307158,-0.847574047734237
scenario31,-4.04910935785035,-0.714300472619686
scenario32,-1.08527383321309,1.00852086805654
scenario33,1.30511903337944,-1.35364018099815
scenario34,1.7897038809239,0.804716892486728
scenario35,3.47858840011344,-0.713071707191734
scenario36,-3.0194336001183,-0.142926424645031
scenario37,-1.84433832437623,0.874614130642225
scenario38,-0.0623194548578261,1.44626952961127
scenario39,3.20099635108351,1.85357238760327
scenario40,-1.14182068904318,-1.299779856678
scenario41,-2.08124528762394,-0.370551133294396
scenario42,1.59729741934266,1.77981849626967
scenario43,1.21343478662637,0.928547105147771
scenario44,3.73152817583373,1.38997830472212
scenario45,0.355357179839737,-0.286306640844625
scenario46,1.50259138080404,0.382349766339426
scenario47,-5.16214511122219,-0.900009599056425
scenario48,-0.1904308482967,1.2692939904785
scenario49,-3.43390064531816,-1.20072322074721
scenario50,0.114425859285592,1.59778746230117
scenario51,-2.09189045466629,0.0301410114871556
scenario52,1.35508627353204,0.295920419560967
scenario53,1.86120101541451,-1.26759441415066
scenario54,3.23222740383359,0.273647656995447
scenario55,-1.31278862881029,1.17007172376663
scenario56,3.71864981003799,1.18104175723346
scenario57,-2.19526694599612,-0.11766103562832
scenario58,-2.75592252475328,1.23253884938973
scenario59,-0.566590804409038,-1.66976620735057
scenario60,-1.54317220589405,1.19557572344009
scenario61,-1.12299212756545,1.55139083437935
scenario62,1.97826142301418,-1.54315875930167
scenario63,-2.58606051105289,-0.337549857675206
scenario64,1.91842941605024,-1.02634070543194
scenario65,2.31094753700313,0.160696083427029
scenario66,-2.7644623393831,-1.75032616095643
scenario67,-0.0607084781544429,0.382671332944599
scenario68,-0.425903345037789,1.37702173660984
