Row,z_1,z_2
bnd_pnt_1,2.17360450458554,2.41410018865898
bnd_pnt_2,0.97772684143416,3.42959006376414
bnd_pnt_3,0.0552604991842483,4.16404232402586
bnd_pnt_4,-0.413509804040068,4.39419694504233
bnd_pnt_5,-1.90366604998942,4.46011911880775
bnd_pnt_6,-2.36785642582859,3.68234489183918
bnd_pnt_7,-2.89406710976712,2.62672311627975
bnd_pnt_8,-2.90521439081264,1.07390965539268
bnd_pnt_9,-2.6183439732411,-0.571980261366374
bnd_pnt_10,-1.85990736645546,-2.05030887730062
bnd_pnt_11,-1.74799340364134,-2.24354378728677
bnd_pnt_12,-0.552115740489964,-3.25903366239192
bnd_pnt_13,0.370350601759948,-3.99348592265365
bnd_pnt_14,0.839120904984264,-4.22364054367011
bnd_pnt_15,2.32927715093361,-4.28956271743554
bnd_pnt_16,2.79346752677279,-3.51178849046697
bnd_pnt_17,3.31967821071132,-2.45616671490753
bnd_pnt_18,3.33082549175683,-0.903353254020463
bnd_pnt_19,3.04395507418529,0.742536662738588
bnd_pnt_20,2.28551846739966,2.22086527867283
bnd_pnt_21,2.17360450458554,2.41410018865898
