Row,z_1,z_2
scenario1,2.2214887098868,-0.847385941551703
scenario2,1.36360807231358,-0.535360246015707
scenario3,0.245611996652837,-1.69834197980157
scenario4,0.23257783513406,0.348738101976167
scenario5,-2.06168989613068,1.98104842269667
scenario6,0.566979465064286,2.63027659358258
scenario7,0.19968907041275,-1.91442196209563
scenario8,0.0361962891228915,-0.22061146611677
scenario9,1.71741259741666,-2.16396680570412
scenario10,0.436631713594217,-1.068454554399
scenario11,-0.309770812844585,-0.0211593261123361
scenario12,-0.491134649771248,0.447397913812136
scenario13,-0.780680793101446,-1.55639388019076
scenario14,-0.373894563832554,1.49956118123496
scenario15,-1.09760840858517,0.78371124790574
scenario16,1.27378379977141,-1.95546750889514
scenario17,0.962266957854039,0.607307083814572
scenario18,-0.347188320568372,-1.0211121765382
scenario19,-0.834842851303884,-0.884957806439241
scenario20,1.18509037436275,0.29844613187423
scenario21,0.17586486244277,2.06807942323458
scenario22,0.0221307830391864,0.414526616401438
scenario23,0.706106781493756,-0.306190712691337
scenario24,0.412639292575885,0.127994963136137
scenario25,-2.33024283447892,1.24836830574806
scenario26,-0.449045094727203,1.13262371840849
scenario27,0.162623182581642,-0.951612574803853
scenario28,-0.90112918470632,1.372829533149
scenario29,-0.20618601545686,-0.863750619381836
scenario30,-0.491926227185733,2.27724484550027
scenario31,0.0245109608797612,1.22261027586555
scenario32,-2.02885996966741,1.89394624773888
scenario33,0.817898887342847,-0.434554156382164
scenario34,-0.354104579700463,-0.849041431464954
scenario35,-1.08167829581319,2.81447093657604
scenario36,0.389859487929078,2.08102339213638
scenario37,0.238632231118464,-1.16583607592848
scenario38,1.64924087335806,-1.24450126840192
scenario39,0.888865137279798,1.32738467288241
scenario40,-0.523021907985141,-2.49495127506695
scenario41,-0.155576675735994,1.16674911793628
scenario42,0.0193069854910438,-0.727807363329522
scenario43,0.667843359190238,-0.524010581679912
scenario44,2.02232084729815,-0.222908267222672
scenario45,-0.694940432627684,-0.386894888552935
scenario46,-0.336060329273599,0.171272836816758
scenario47,-0.694943914844793,0.105852683411433
scenario48,0.977163014065004,-0.839132680452455
scenario49,0.536780566656162,-0.350532918106601
scenario50,0.181367811297995,0.279215481411854
scenario51,-0.293206099548902,-0.850135839346696
scenario52,2.16110219712194,0.0734656841418298
scenario53,1.02615546517191,-1.92592849535979
scenario54,1.89109492516682,-3.1696539909677
scenario55,0.0519633184815054,-0.353117048332111
scenario56,0.57857921219173,-2.80703161866557
scenario57,0.533343210725478,-0.81847822571597
scenario58,-0.401574155987091,-2.05929688749751
scenario59,0.674463244081976,-1.84478735748489
scenario60,0.328895229228413,-0.0253084861882989
scenario61,0.184744396163068,-2.14447035621573
scenario62,0.547101911519026,0.8464109196692
scenario63,0.241431865371526,1.57833595884088
scenario64,1.92554911935878,-2.36054479725242
scenario65,-0.227004782719918,0.486690651776361
scenario66,-0.0325766860411632,0.438318751631888
scenario67,0.464850867683546,0.423091314282028
scenario68,-0.306022668446937,-2.90380551358824
scenario69,0.485914438066573,2.25169401757974
scenario70,-1.0966814004289,0.871248883685856
scenario71,0.0469121687129027,-0.75219938099561
scenario72,0.0961574644671596,0.832107972051691
scenario73,0.322108951379498,-0.329400090432397
scenario74,-0.355204677518581,1.47371641454706
scenario75,1.11047123955378,1.68054826239113
scenario76,0.036462099264703,-2.21526154957044
scenario77,0.975416820452114,1.63492218896082
scenario78,0.570219205920774,-0.216241669883377
scenario79,0.655719767148266,0.435698217050839
scenario80,-0.219573096843571,0.817667026302628
scenario81,0.476788323369432,-2.14916392987975
scenario82,1.56483992461724,0.828576748581434
scenario83,0.703654158429159,0.012071825962104
scenario84,1.65761597518037,-0.604865539169675
scenario85,-0.876575925491945,0.124396831248568
scenario86,-0.998830853109302,-0.111969103260744
scenario87,0.0819322802663851,-0.0813421296862016
scenario88,-0.49225528747482,-0.0145934999370049
scenario89,-0.448056109832775,1.34273870616147
scenario90,-0.449584891503779,1.26147395252259
scenario91,-0.223868051736167,-0.483679483320197
scenario92,0.0220948504148551,1.22174433629793
scenario93,0.0431666317872389,-0.290983880595681
scenario94,-0.288902728733189,1.59268696310451
scenario95,-1.01881055824835,1.84489531103316
scenario96,-0.0492003621450271,-0.0674133002236947
scenario97,0.939839483636999,-1.13535088836182
scenario98,-2.19876853025417,2.07110635197837
scenario99,0.19163409615506,-0.956899940148363
scenario100,0.934794884057127,-1.68148012267948
scenario101,-1.57998990452414,1.78933688243957
scenario102,0.192893133829872,-0.273130370617707
scenario103,-1.71591192806589,0.256248843340285
scenario104,0.859760485599843,-1.08763124022807
scenario105,0.302516650310287,0.798525313118225
scenario106,0.21609845670737,0.362063059080047
scenario107,-0.851861454571593,0.356812706989494
scenario108,0.681697462108239,-0.106799031321779
scenario109,0.434412166122467,0.102912533090872
scenario110,1.9717367468361,-0.787780434997113
scenario111,0.859975238406274,-0.419233337993638
scenario112,-0.214051807095626,-0.211574538502552
scenario113,0.708483860085667,-2.27815491118111
scenario114,0.54968027946397,2.08851401542038
scenario115,0.764837503039798,-0.752241748322416
scenario116,1.08285310882808,-1.16079172996492
scenario117,-0.622651305534765,-0.315685036519972
scenario118,1.04998939889861,0.121216841883425
scenario119,1.13465111524297,-0.311330830999315
scenario120,0.0854254676582712,0.468922108770275
scenario121,1.02203585913016,1.92576973365378
scenario122,-0.780543953933846,-0.0230698734454246
scenario123,-0.623519168241976,1.75166505368609
scenario124,0.0505117059798133,1.2210530709804
scenario125,1.81794771761687,-0.551834374560807
scenario126,0.197185773539122,0.42098077308611
scenario127,0.951300527861148,-0.845191005969543
scenario128,-1.97028400473092,1.95852723964194
scenario129,0.985941445902385,0.344709183368649
scenario130,-0.635848613854688,1.49027787927523
scenario131,0.536585196887643,2.17336620963695
scenario132,-1.69910380551081,0.610011829829376
scenario133,0.502624710347436,-1.73162383785098
scenario134,1.37820437750968,-1.27836727766929
scenario135,1.60934286499373,-1.37687731037401
scenario136,0.496334631662888,2.40344452234449
scenario137,1.12796778611847,-1.60590684254034
scenario138,1.05789986250658,1.09601268811324
scenario139,-0.817468749765581,-1.1576301106628
scenario140,0.315281501622746,-0.257851926049901
scenario141,-0.946218374608583,0.477110393717417
scenario142,1.11615499491322,0.390229325213471
scenario143,-0.80405275072467,-1.59144916371423
scenario144,0.186928708993912,-1.58825388575687
scenario145,-0.0353118897211455,-0.288468544204285
scenario146,-1.09990868566803,2.75546678109541
scenario147,0.371248477929613,-0.0299624828897924
scenario148,-1.08327769080291,1.50871483777584
scenario149,-0.930348534803338,1.47194728359838
scenario150,0.47510429758071,0.0210765751941387
scenario151,-0.330680155276025,-1.35294930617981
scenario152,0.815363795815153,1.12109688532131
scenario153,0.265329170395797,0.768469555538044
scenario154,-0.496075428148556,0.292967120072173
scenario155,-0.599788321558848,1.60726821976267
scenario156,-1.44432975317018,-0.621945709424789
scenario157,-1.16089404587975,1.4094857504804
scenario158,2.29852509966877,-1.58085045462149
scenario159,-0.550505115006395,-0.497815098130399
scenario160,0.909092461300176,-1.57686178691514
scenario161,0.914423759563888,0.979138257869568
scenario162,-0.827723507500117,1.19343473891136
scenario163,1.47283443050436,-2.51942143051058
scenario164,0.250670439898692,2.02328316523165
scenario165,-1.38403806122397,1.85343690152129
scenario166,-0.65225353448344,-0.792706952808823
scenario167,-0.319200545015997,-1.87652988367897
scenario168,1.59660024010169,-0.926626376407851
scenario169,-0.94089380591194,0.838603659107109
scenario170,1.46603228212986,-2.28733484569323
scenario171,-0.531283330229491,-0.204997005006257
scenario172,0.761118458743355,-1.82679798038299
scenario173,1.42375507197771,-0.849723439700412
scenario174,-0.229343798750324,0.881126390084263
scenario175,1.19530116034489,1.22694299643717
scenario176,-1.50631600004068,0.567338765889366
scenario177,1.17131000160184,2.20336183840291
scenario178,1.20936680728807,-1.01242591922875
scenario179,1.16491469575204,-0.138762379010579
scenario180,1.75493474577459,-2.01193285050733
scenario181,-0.66693855009369,0.162216793722218
scenario182,0.456215178994196,0.6257724461597
scenario183,-0.995623856355647,1.00792971266274
scenario184,0.389226259313918,-1.79697561333176
scenario185,0.10390830746525,-1.78292921448982
scenario186,0.149964291715333,0.520734367760668
scenario187,-0.701625186829057,-1.6152773873962
scenario188,-1.56026787850203,1.58145100266056
scenario189,-0.288849174073943,-1.24233685660369
scenario190,0.0826438307438721,-1.66152448362198
scenario191,-1.16199528773667,0.840216228455023
scenario192,-1.1166054396734,0.946860817666794
scenario193,0.511109080132596,-0.409195672698662
scenario194,-1.2750906876034,2.4401557861714
scenario195,-0.87063884487387,1.21349693266285
scenario196,-0.31535935323544,0.0898884781019531
scenario197,-0.152876746735628,-1.04605283686872
scenario198,-1.10187177209963,1.73049930130408
scenario199,-0.290323530401378,-0.249572373326513
scenario200,0.884079265154408,-0.104433809746865
scenario201,0.251412138450424,-0.157247450335002
scenario202,-0.663663245082766,1.4894907102725
scenario203,-1.08712117315746,0.110562563783926
scenario204,-1.64224289024469,-0.431090342004028
scenario205,0.629653474666575,-0.164893598632035
scenario206,0.732132060378779,-0.96649090429592
scenario207,-0.78075138268283,-1.10358956015565
scenario208,-1.38773761024098,1.2250491282806
scenario209,-1.34587638864117,0.47933092277354
scenario210,-1.23380117958559,1.49342770520744
scenario211,0.433861169961771,-0.815176574427984
scenario212,-0.653157386917049,0.831351811371096
scenario213,0.22868902213939,0.530642832976724
scenario214,-0.583101520753314,1.49999746599132
scenario215,-0.0276554221188503,-1.48097479627451
scenario216,-0.230726812131329,-2.36910845495081
scenario217,-0.663943170282674,-0.518026476081153
scenario218,-0.160882053236697,-0.615284582208147
scenario219,-1.56950033045662,1.32401177579467
scenario220,0.973359075756846,-0.702959025796173
scenario221,-0.0197834542336733,1.68820253806749
scenario222,0.768323151428887,0.336819865991246
scenario223,-0.104883338392269,-0.81064832061614
scenario224,0.269140264103975,-0.853053313548087
scenario225,-0.526477975045515,-0.886941355297229
scenario226,0.331233635098622,-0.93306681222978
scenario227,0.974802344749782,-2.27290752685683
scenario228,0.0618908537846882,-1.3530740091421
scenario229,-0.847470735762391,1.55921726683978
scenario230,-0.330700090359529,2.30150562682672
scenario231,0.120125660458739,0.0349988012694054
scenario232,-0.784683877606968,0.0876327202718861
scenario233,-0.459007798214376,0.884917282329999
scenario234,0.803784225704753,-2.13135622145312
scenario235,-0.29373184998613,1.19789629751525
scenario236,-2.01371865414161,2.88562233498255
scenario237,-1.38952583669714,0.607548989883716
scenario238,2.00696587052529,-3.60014624493911
scenario239,-0.932497559727782,1.02908564931334
scenario240,1.29674073721354,-2.02293870941931
scenario241,-0.559862773019037,-0.618238784726367
scenario242,-0.733114655245713,-0.385229111724202
scenario243,-1.36301626771489,1.39010601385862
scenario244,-0.137423555696068,-0.919074662117869
scenario245,-0.165435773553231,-1.52643593323739
scenario246,-0.659336748458209,-0.955562177346281
scenario247,-1.41111360238648,0.351301557453381
scenario248,0.899590201898599,-0.731448738956059
scenario249,0.317643585059638,-1.47020878260798
scenario250,-0.373677476424171,0.521718770164789
scenario251,-0.968797952663464,2.46157248475001
scenario252,0.495060623887892,0.518992768032309
scenario253,0.140844896341928,1.48593587087649
scenario254,1.65724026611189,-0.26010277399059
scenario255,0.302012502789334,2.20828845407542
scenario256,2.00777037403615,-0.30777412384378
scenario257,-1.39359226272408,1.05520265005202
scenario258,1.32467592493604,0.2058867874949
scenario259,0.330830538752015,-0.838950235208378
scenario260,-0.575816800098609,1.16663920506418
scenario261,-0.871719406928311,1.01139218140383
scenario262,-0.895006676816005,1.14984227137102
scenario263,-1.01702515705832,0.896505574251772
scenario264,-1.51814509327004,0.775954336395512
scenario265,-0.832589667392586,1.01168707978367
scenario266,-0.471268460376081,0.13857184472884
scenario267,0.635533082380959,0.137243208260259
scenario268,-0.666506501848651,1.45133020958081
scenario269,1.42767518968206,-0.124293294201676
scenario270,1.24069819157169,0.88512116658503
scenario271,0.898777992153066,-2.09327687958703
scenario272,0.515508027686718,-0.567005653655872
scenario273,-1.62270961803298,2.36528332646686
scenario274,-0.845058319963643,-0.210271987875835
scenario275,0.000318462431509472,0.968339451681003
scenario276,0.343956882774575,-0.0420968301960765
scenario277,-0.323447990786246,0.557337821321881
scenario278,-0.269389141609896,1.5357164354905
scenario279,-0.100403588948281,-1.53550359446042
scenario280,0.71530305689576,-0.0962967791837803
scenario281,-0.514825845281886,0.907176267525571
scenario282,-1.93993483619738,1.92239694733524
scenario283,-0.168779260835262,-0.0361802717684538
scenario284,0.465248711764023,-1.62633801077683
scenario285,-0.226613707688455,0.688847100057775
scenario286,-0.653875272058101,-2.16155135808963
scenario287,-0.453029660936489,0.24412871288291
scenario288,-1.574782086838,1.87947382371369
