Row,z_1,z_2
scenario1,-0.879504475793521,-0.113167821802019
scenario2,0.708244361085672,1.07502562967682
scenario3,0.17126011470785,-0.961857807874805
scenario4,-1.37041217443938,-0.152555581728875
scenario5,0.172039374246735,-1.39376067463106
scenario6,1.44589962322312,0.0119037867300714
scenario7,-1.15717569421519,0.952707434060086
scenario8,0.0952914649549837,1.02584562784376
scenario9,0.61611570802737,0.784754644202567
scenario10,-0.788155082274104,0.609006030428494
scenario11,-0.288723929007924,-0.964611220790158
scenario12,1.2751207094844,-0.873290046114889
scenario13,-0.879504475793521,-0.113167821802019
scenario14,0.708244361085672,1.07502562967682
scenario15,0.17126011470785,-0.961857807874805
scenario16,-1.37041217443938,-0.152555581728875
scenario17,0.172039374246735,-1.39376067463106
scenario18,1.44589962322312,0.0119037867300714
scenario19,-1.15717569421519,0.952707434060086
scenario20,0.0952914649549837,1.02584562784376
scenario21,0.61611570802737,0.784754644202567
scenario22,-0.788155082274104,0.609006030428494
scenario23,-0.288723929007924,-0.964611220790158
scenario24,1.2751207094844,-0.873290046114889
scenario25,-0.879504475793521,-0.113167821802019
scenario26,0.708244361085672,1.07502562967682
scenario27,0.17126011470785,-0.961857807874805
scenario28,-1.37041217443938,-0.152555581728875
scenario29,0.172039374246735,-1.39376067463106
scenario30,1.44589962322312,0.0119037867300714
scenario31,-1.15717569421519,0.952707434060086
scenario32,0.0952914649549837,1.02584562784376
scenario33,0.61611570802737,0.784754644202567
scenario34,-0.788155082274104,0.609006030428494
scenario35,-0.288723929007924,-0.964611220790158
scenario36,1.2751207094844,-0.873290046114889
scenario37,-0.879504475793521,-0.113167821802019
scenario38,0.708244361085672,1.07502562967682
scenario39,0.17126011470785,-0.961857807874805
scenario40,-1.37041217443938,-0.152555581728875
scenario41,0.172039374246735,-1.39376067463106
scenario42,1.44589962322312,0.0119037867300714
scenario43,-1.15717569421519,0.952707434060086
scenario44,0.0952914649549837,1.02584562784376
scenario45,0.61611570802737,0.784754644202567
scenario46,-0.788155082274104,0.609006030428494
scenario47,-0.288723929007924,-0.964611220790158
scenario48,1.2751207094844,-0.873290046114889
scenario49,-0.879504475793521,-0.113167821802019
scenario50,0.708244361085672,1.07502562967682
scenario51,0.17126011470785,-0.961857807874805
scenario52,-1.37041217443938,-0.152555581728875
scenario53,0.172039374246735,-1.39376067463106
scenario54,1.44589962322312,0.0119037867300714
scenario55,-1.15717569421519,0.952707434060086
scenario56,0.0952914649549837,1.02584562784376
scenario57,0.61611570802737,0.784754644202567
scenario58,-0.788155082274104,0.609006030428494
scenario59,-0.288723929007924,-0.964611220790158
scenario60,1.2751207094844,-0.873290046114889
scenario61,-0.879504475793521,-0.113167821802019
scenario62,0.708244361085672,1.07502562967682
scenario63,0.17126011470785,-0.961857807874805
scenario64,-1.37041217443938,-0.152555581728875
scenario65,0.172039374246735,-1.39376067463106
scenario66,1.44589962322312,0.0119037867300714
scenario67,-1.15717569421519,0.952707434060086
scenario68,0.0952914649549837,1.02584562784376
scenario69,0.61611570802737,0.784754644202567
scenario70,-0.788155082274104,0.609006030428494
scenario71,-0.288723929007924,-0.964611220790158
scenario72,1.2751207094844,-0.873290046114889
scenario73,-0.879504475793521,-0.113167821802019
scenario74,0.708244361085672,1.07502562967682
scenario75,0.17126011470785,-0.961857807874805
scenario76,-1.37041217443938,-0.152555581728875
scenario77,0.172039374246735,-1.39376067463106
scenario78,1.44589962322312,0.0119037867300714
scenario79,-1.15717569421519,0.952707434060086
scenario80,0.0952914649549837,1.02584562784376
scenario81,0.61611570802737,0.784754644202567
scenario82,-0.788155082274104,0.609006030428494
scenario83,-0.288723929007924,-0.964611220790158
scenario84,1.2751207094844,-0.873290046114889
scenario85,-0.879504475793521,-0.113167821802019
scenario86,0.708244361085672,1.07502562967682
scenario87,0.17126011470785,-0.961857807874805
scenario88,-1.37041217443938,-0.152555581728875
scenario89,0.172039374246735,-1.39376067463106
scenario90,1.44589962322312,0.0119037867300714
scenario91,-1.15717569421519,0.952707434060086
scenario92,0.0952914649549837,1.02584562784376
scenario93,0.61611570802737,0.784754644202567
scenario94,-0.788155082274104,0.609006030428494
scenario95,-0.288723929007924,-0.964611220790158
scenario96,1.2751207094844,-0.873290046114889
scenario97,-0.879504475793521,-0.113167821802019
scenario98,0.708244361085672,1.07502562967682
scenario99,0.17126011470785,-0.961857807874805
scenario100,-1.37041217443938,-0.152555581728875
scenario101,0.172039374246735,-1.39376067463106
scenario102,1.44589962322312,0.0119037867300714
scenario103,-1.15717569421519,0.952707434060086
scenario104,0.0952914649549837,1.02584562784376
scenario105,0.61611570802737,0.784754644202567
scenario106,-0.788155082274104,0.609006030428494
scenario107,-0.288723929007924,-0.964611220790158
scenario108,1.2751207094844,-0.873290046114889
scenario109,-0.879504475793521,-0.113167821802019
scenario110,0.708244361085672,1.07502562967682
scenario111,0.17126011470785,-0.961857807874805
scenario112,-1.37041217443938,-0.152555581728875
scenario113,0.172039374246735,-1.39376067463106
scenario114,1.44589962322312,0.0119037867300714
scenario115,-1.15717569421519,0.952707434060086
scenario116,0.0952914649549837,1.02584562784376
scenario117,0.61611570802737,0.784754644202567
scenario118,-0.788155082274104,0.609006030428494
scenario119,-0.288723929007924,-0.964611220790158
scenario120,1.2751207094844,-0.873290046114889
scenario121,-0.879504475793521,-0.113167821802019
scenario122,0.708244361085672,1.07502562967682
scenario123,0.17126011470785,-0.961857807874805
scenario124,-1.37041217443938,-0.152555581728875
scenario125,0.172039374246735,-1.39376067463106
scenario126,1.44589962322312,0.0119037867300714
scenario127,-1.15717569421519,0.952707434060086
scenario128,0.0952914649549837,1.02584562784376
scenario129,0.61611570802737,0.784754644202567
scenario130,-0.788155082274104,0.609006030428494
scenario131,-0.288723929007924,-0.964611220790158
scenario132,1.2751207094844,-0.873290046114889
scenario133,-0.879504475793521,-0.113167821802019
scenario134,0.708244361085672,1.07502562967682
scenario135,0.17126011470785,-0.961857807874805
scenario136,-1.37041217443938,-0.152555581728875
scenario137,0.172039374246735,-1.39376067463106
scenario138,1.44589962322312,0.0119037867300714
scenario139,-1.15717569421519,0.952707434060086
scenario140,0.0952914649549837,1.02584562784376
scenario141,0.61611570802737,0.784754644202567
scenario142,-0.788155082274104,0.609006030428494
scenario143,-0.288723929007924,-0.964611220790158
