Row,z_1,z_2
scenario1,-0.124028216130191,0.694427197629717
scenario2,-0.246628548598255,1.87026355148067
scenario3,1.01504662996168,-1.02769742206506
scenario4,-0.197192854255817,-1.31972774565702
scenario5,-0.703273237476664,-0.182518080390012
scenario6,-2.15942938823336,-0.879252266248073
scenario7,-1.61958764455688,-0.615191189529655
scenario8,-0.518483110095191,1.5447281959758
scenario9,1.08033543880848,0.582388885653864
scenario10,-0.285917230959191,-1.03611379787994
scenario11,0.163382489511353,1.53794038053371
scenario12,1.72356667225859,1.76459038935806
scenario13,0.163382489511353,1.53794038053371
scenario14,-0.442671990329195,1.78642206113885
scenario15,-1.77682160073511,-0.36051956253312
scenario16,-0.819032029345884,-1.90655149196009
scenario17,0.643339896731442,-1.87717677326819
scenario18,-0.570906384852003,-1.51958945787115
scenario19,0.384641732199095,1.74594397395356
scenario20,0.428154051807927,1.80782762956386
scenario21,0.409882437950477,1.77302817087139
scenario22,0.42239794802637,1.03574983830093
scenario23,0.109915520512772,-1.70607767003107
scenario24,-1.87171862183062,-1.57129467633087
scenario25,-0.442671990329195,1.78642206113885
scenario26,-0.372703105764641,0.518044466757479
scenario27,0.069708713023212,0.142449924909124
scenario28,-1.95193569566039,-0.227711470208563
scenario29,0.552118053541021,1.1904168400905
scenario30,-0.0402649663211703,-1.94858531290808
scenario31,-0.591310170190734,1.65682338061968
scenario32,0.985764192146646,1.71126245385219
scenario33,0.359077493907014,-1.73156198363113
scenario34,0.840626099945089,0.365191657072709
scenario35,0.302930878704662,1.23198794101604
scenario36,-1.74760903516907,-1.86042560979312
scenario37,-0.442671990329195,1.78642206113885
scenario38,-0.913638950529015,1.74050840085369
scenario39,-0.799133126784093,-0.633648008859623
scenario40,-0.134589600334436,1.56849290947941
scenario41,-0.099866487677772,-0.574223217862986
scenario42,-2.02878329393947,-1.55995978972377
scenario43,-0.930157497549533,-1.70019329433312
scenario44,-1.49895425954101,-0.585473825709188
scenario45,0.0152931497795283,-1.22973401994999
scenario46,-0.36115362294179,-2.14567320828958
scenario47,-1.24171753131513,0.686147790047073
scenario48,0.95801365883203,-1.1513986309535
scenario49,-0.36115362294179,-2.14567320828958
scenario50,-1.44012594643269,-0.479198582504733
