Row,z_1,z_2
bnd_pnt_1,-1.97315495919475,1.7992637099608
bnd_pnt_2,-2.04976341782994,1.70426330743287
bnd_pnt_3,-2.35661947189266,0.397187975881201
bnd_pnt_4,-2.38494220947206,0.151994155303955
bnd_pnt_5,-2.33005573580322,-0.0751938567959551
bnd_pnt_6,-1.84769637981832,-1.25342724785752
bnd_pnt_7,-0.441443238564873,-2.51189799449137
bnd_pnt_8,-0.344557517012619,-2.58668974325249
bnd_pnt_9,-0.14582041269383,-2.72754862156921
bnd_pnt_10,0.148963863821234,-2.82935743498305
bnd_pnt_11,0.192369580980903,-2.82279748911155
bnd_pnt_12,1.8443416142811,-2.0187067316764
bnd_pnt_13,1.94558840624182,-1.90482129128842
bnd_pnt_14,2.02219686487701,-1.80982088876049
bnd_pnt_15,2.32905291893972,-0.502745557208823
bnd_pnt_16,2.35737565651912,-0.257551736631576
bnd_pnt_17,2.30248918285028,-0.0303637245316664
bnd_pnt_18,1.82012982686538,1.1478696665299
bnd_pnt_19,0.413876685611937,2.40634041316375
bnd_pnt_20,0.316990964059683,2.48113216192487
bnd_pnt_21,0.118253859740893,2.62199104024159
bnd_pnt_22,-0.176530416774171,2.72379985365543
bnd_pnt_23,-0.219936133933839,2.71723990778393
bnd_pnt_24,-1.87190816723404,1.91314915034878
bnd_pnt_25,-1.97315495919475,1.7992637099608
