Row,z_1,z_2
scenario1,-2.02293309951847,-0.0647867166972278
scenario2,0.830026543852602,-1.58975432801434
scenario3,0.756624781489552,-1.12939905598121
scenario4,-1.09977377312473,1.3043034821917
scenario5,0.748632370951463,-1.22009245789558
scenario6,-1.32087021646323,1.72318895239628
scenario7,-1.11504533946192,-1.70478593031534
scenario8,-0.636355759277777,1.64380249603979
scenario9,0.878536376402716,-1.25985914559893
scenario10,-1.81647765948492,-0.419399947223249
scenario11,1.36475442431489,-0.19631209633907
scenario12,0.716570706027224,-0.709703756007996
scenario13,0.889307503931739,-1.236339310915
scenario14,-1.26026054431783,1.5957096232037
scenario15,1.09532761121277,2.05595070129455
scenario16,0.690161087866232,1.42036252185184
scenario17,1.09933993997967,2.14141230653414
scenario18,2.43457372011837,-0.108816093103199
scenario19,-1.15217059852647,1.05755273146566
scenario20,-1.79487461470466,-0.77595213635488
scenario21,1.03506929415774,2.01901817095757
scenario22,1.28424170394092,-0.0207164193778023
scenario23,0.208584163893879,-1.45866191552489
scenario24,2.2104441091481,0.551817126797142
scenario25,0.787685900108983,1.43683842466045
scenario26,0.738389291538603,-1.38396647476677
scenario27,-1.80419982556777,-0.320623331995656
scenario28,-1.8523967963059,-0.734382754200955
scenario29,-2.01974635736535,-0.273311521159488
scenario30,-1.81862796381734,-0.134261972291599
scenario31,-1.7845419501723,-0.679579113662661
scenario32,-0.0104788865818812,-1.15247065577774
scenario33,0.139221201062921,-1.83658384750621
scenario34,0.835838224604154,1.32006339951696
scenario35,-0.629325180947166,1.4820023783773
scenario36,0.677881015089497,1.76124557952272
scenario37,0.324424663501704,-1.96620995959492
scenario38,-1.69876096343043,-0.936400054526893
scenario39,0.858358460069552,1.23133009765078
scenario40,-1.1394272507888,-1.56889610321211
scenario41,0.948275804543638,2.5920087738065
scenario42,-0.523440935450053,1.39389246706806
scenario43,-1.75115167967314,-0.385035333820966
scenario44,0.947014055035331,2.26345069469864
scenario45,1.02344533809662,1.71234985290093
scenario46,0.691571764759095,-1.2648516999852
scenario47,-1.77780983578597,-0.604118158561717
scenario48,-0.112775214810312,-1.28847082232228
scenario49,0.976940532165684,1.97817615149321
scenario50,-1.76167497241149,-0.869416662855173
scenario51,1.2044895649002,1.91766084049092
scenario52,-1.6677273436766,-1.09227132146701
scenario53,2.56996236787156,-0.41634226862411
scenario54,0.358016326490767,-2.22357795286886
scenario55,0.803488888293684,1.29001500716133
scenario56,1.03786177529234,2.06943798782075
scenario57,1.18378308013338,0.29255269582425
scenario58,0.906627292042076,-1.16312896850181
scenario59,-1.26389872207581,1.13720760328418
scenario60,0.359519669249665,-2.13992050920759
scenario61,-1.88082017784076,-0.582302153520678
scenario62,-1.85876477066168,-0.568940055915523
scenario63,-0.946001005461549,-2.53347774447944
scenario64,-1.26472729696047,1.4708390482355
scenario65,2.41051073523949,0.452361680873111
scenario66,0.392729376608271,-2.11614256504079
scenario67,-1.19476121822523,1.10137564638755
scenario68,0.0566673907765156,-1.09086233709825
scenario69,-1.00505111848183,0.538108152500717
scenario70,-1.8258591856466,-0.522627763423893
scenario71,2.35371611587118,0.165707656520288
scenario72,0.950091612197387,2.27747794949977
scenario73,0.826324364241543,2.36801029825247
scenario74,1.04353185037788,2.35932317718797
scenario75,0.98068018032405,2.282627212843
scenario76,0.702415142960343,1.84717555797071
scenario77,0.811816509080279,-1.40817823932559
scenario78,1.02799849941828,2.44651910665148
scenario79,0.716877110043294,-1.42058376130552
scenario80,0.388050250275245,-2.09321417997375
scenario81,-1.86883429397466,-0.426121600998835
scenario82,1.36115675921144,0.0803296461715883
scenario83,0.766378080104189,1.05821456183776
scenario84,-1.05323066874642,1.07794944214771
scenario85,0.924937519278745,-1.82845919084085
scenario86,0.84037377786447,-1.0961265248921
scenario87,0.975816801680985,2.06915575256848
scenario88,0.704965301062642,1.59359632073878
scenario89,-1.77623601289165,-0.565158400869462
scenario90,0.0859067844461618,-1.79748321058368
scenario91,-1.84076081235588,-0.356793983372151
scenario92,-1.81377984087807,-0.776832541203781
scenario93,-0.535880737620966,1.39457938321879
scenario94,-1.86477347253874,-0.343666793993026
scenario95,-1.79153670425508,-0.680561333598117
scenario96,2.35673997158517,0.531206966519359
scenario97,-1.73648080960546,-0.589068705912164
scenario98,-1.91149999840646,-0.622765161840197
scenario99,-1.19272172632169,-1.99930837569834
scenario100,0.23320018891719,-1.76933486762255
scenario101,1.11026277438738,1.96973340381543
scenario102,0.527774865755047,-2.28079731318873
scenario103,0.90615101992616,1.2454807417848
scenario104,1.04452092940586,2.34933952650617
scenario105,2.3343694329828,0.353053689070295
scenario106,0.783299179606541,2.37575478058114
scenario107,0.746488523236314,-1.3513852829734
scenario108,1.06669669309746,1.95429355953818
scenario109,1.08535789348803,2.31057944782788
scenario110,-1.91036695044252,-0.72575968689112
scenario111,1.16659976839242,2.13921125753545
scenario112,0.315308433872729,-2.01519236775107
scenario113,1.11738588722854,1.82509453683059
scenario114,-0.944825785715576,-2.23893666028418
scenario115,0.891665583216442,-1.6148204932133
scenario116,1.12327727686729,1.81005214422221
scenario117,-1.00547909425694,-2.14343270139671
scenario118,1.03748350687674,1.84459817052783
scenario119,0.773249100806188,-1.40328430213104
scenario120,0.759523017869415,1.68944621920521
scenario121,-0.902753404149505,-1.92544449747652
scenario122,-1.7613659433401,-1.0563927778363
scenario123,0.443757703816614,-2.69718669478692
scenario124,-1.91599775312531,-0.457831817065709
scenario125,0.743102038943185,-1.16532623158003
scenario126,-1.89254332005422,-0.522461466428103
scenario127,2.26954675858638,0.578658843095778
scenario128,0.363819690540919,-2.0518471394573
scenario129,-1.14041068700919,0.809236572756519
scenario130,0.0085086952815642,-1.60209361987769
scenario131,2.44923172168839,0.0817127118105975
scenario132,-1.20097530430132,0.655359673373127
scenario133,-1.92108981044285,-0.420296285110021
scenario134,1.00285788229191,2.34281021242529
scenario135,0.854914129394857,1.30046507039362
scenario136,0.927773086820331,2.24185355652231
scenario137,0.801904176993075,1.35746256553373
scenario138,0.988325060740355,0.946862477319303
scenario139,0.772660445175807,1.59836050055155
scenario140,0.916127484906136,2.2033868529027
scenario141,-0.8209080839637,2.06679295010906
scenario142,-1.68905186807143,-1.02038358580402
scenario143,-0.0919609210988801,-1.09746287360422
scenario144,0.815241822989248,-1.25295165006796
scenario145,-1.80943168160091,-0.480417684545816
scenario146,0.810917982380124,-1.40041194370539
scenario147,2.15636723273511,0.561205375158076
scenario148,0.591531059644287,-1.08987654799455
scenario149,1.11949921821071,1.48975927545269
scenario150,0.821551775352111,1.00604483665529
scenario151,-1.07329052439876,0.548435769125266
scenario152,1.16184002385355,1.49497733073028
scenario153,0.158586452584355,-1.86124261684225
scenario154,1.07819899518846,2.34807377772776
scenario155,-1.7812086571298,-0.556978109732891
scenario156,-0.618845696352335,1.7267952523983
scenario157,0.699411761465584,-1.35766274418215
scenario158,-0.121054772247307,-1.23870084710444
scenario159,1.07485283022161,1.71428955876884
scenario160,-1.27105914898077,1.21445629387884
scenario161,-1.72910305682826,-0.834593951048877
scenario162,-1.21414124604096,1.10664760259014
scenario163,0.71952939469094,-1.2091585335236
scenario164,0.928032221108902,-1.701020946463
scenario165,-0.0517311363871758,-1.0691663686295
scenario166,0.801015284288511,-1.62370926260187
scenario167,-1.06853680747072,0.494160391348616
scenario168,0.407718625909482,-2.30484960320989
scenario169,1.1648211777493,2.09354232816635
scenario170,2.46865009740426,0.115317799728758
scenario171,0.744356283788185,1.87310936000822
scenario172,-1.86552470014302,-0.492281157178816
scenario173,1.1674238251515,2.07749294843358
scenario174,0.314375804701092,-1.99787344029352
scenario175,-1.24058221376845,1.43681304044021
scenario176,0.250547037039335,-2.05179755016189
scenario177,0.764448772786421,1.31785876083669
scenario178,-1.69067887359332,-1.06529208703935
scenario179,0.737999971594449,-1.24193752717667
scenario180,1.02968370742795,2.04879017697162
scenario181,0.131458586057366,-1.66273013313378
scenario182,-1.76957556279432,-0.804054089338324
scenario183,0.477960499679348,-2.08143097379289
scenario184,-1.79769522710655,-0.633600352997491
scenario185,-0.0447858152562287,-1.32609226784608
scenario186,-1.04455542189859,-2.23374094630485
scenario187,1.11610056640125,0.250291256894406
scenario188,1.1329514982645,1.84235295893144
scenario189,0.684383294098844,1.80428563161427
scenario190,0.949436284449636,2.24588311234907
scenario191,-1.10415096250854,0.875127398595072
scenario192,0.805066985641211,-1.1105913379014
scenario193,-1.85092412578699,-0.539220222469515
scenario194,0.0829621789815548,-1.53980964166684
scenario195,-1.79323375763842,-0.805765869914382
scenario196,1.06806647040756,2.18135803840463
scenario197,-0.0701977657974949,-1.40024879050744
scenario198,-1.86771165051126,-0.675373998617251
scenario199,-1.80878471268112,-0.309310567860344
scenario200,-1.38768976393261,1.4013288885207
scenario201,-1.7715133759175,-0.655598650802395
scenario202,-1.72009958150597,-0.693709709485748
scenario203,0.892055073184294,-1.61755141667593
scenario204,0.884739109432548,-1.65117216443945
scenario205,0.770597133605964,-1.36543888831341
scenario206,0.310835250859681,-2.06557189678161
scenario207,-0.967405101130254,0.639788991682877
scenario208,0.742573019141266,-0.947349760886594
scenario209,2.28962888684893,0.290361027872007
scenario210,-1.85515345995909,-0.420801126325918
scenario211,0.359887253355247,-2.31193320478806
scenario212,0.787461094461082,-1.68162443066373
scenario213,0.928946471947215,-1.40385818597196
scenario214,-1.78150184690149,-0.887893245282464
scenario215,-1.11335367991197,0.600501251199349
scenario216,2.55546008313586,-0.313337767081729
scenario217,1.10679612407622,1.77607699881988
scenario218,-1.13957887338056,0.821996459851896
scenario219,0.477079648167497,-1.99144717669827
scenario220,0.744055615453935,-1.20967944153971
scenario221,0.780164306322729,1.66091269157949
scenario222,0.682899221317159,-1.03858127608185
scenario223,-1.09291123275104,0.751552803890034
scenario224,1.00013397727454,2.35898217860175
scenario225,0.952089457293347,2.30491339613567
scenario226,-1.90665993863502,-0.304046814278625
scenario227,-1.62053762182187,-0.835949077658387
scenario228,0.773382799343767,-1.3158894981954
scenario229,0.704098534201164,-0.681061154573618
scenario230,0.253111514426576,-1.44713276341521
scenario231,0.680849872953381,1.72301085635513
scenario232,0.950636089890368,2.03755029277878
scenario233,-1.72490876645356,-1.19662091786637
scenario234,0.931731011868469,2.48086643020558
scenario235,1.13004589122782,1.83428707430116
scenario236,0.844209200919368,-1.35005065037864
scenario237,0.882278535317213,1.23710436191377
scenario238,0.821380187950721,-1.07447437346832
scenario239,0.161881811377194,-1.79808838585357
scenario240,0.752847033277158,1.26599786533135
scenario241,-1.84062470371799,-0.466072695587445
scenario242,0.652860060202561,2.0138508624305
scenario243,-1.00615539412961,-2.34537380535082
scenario244,0.656975460723059,1.91781618108778
scenario245,-0.676558537033785,1.84023047555969
scenario246,0.721629879106072,1.80564186265186
scenario247,-1.9045818126383,-0.376875673346587
scenario248,0.710419964720184,-1.29316069194459
scenario249,2.43912628734221,-0.196301312776515
scenario250,0.0892174352787502,-1.83743492266964
scenario251,1.13878943446362,0.550824171314717
scenario252,0.904507880426488,-1.46181248852227
scenario253,-1.14223724936802,0.881281332731402
scenario254,0.171719234030357,-2.00299376911955
scenario255,-1.82891097748509,-0.287553176226429
scenario256,0.845965297412738,1.16491775905509
scenario257,0.720568131463101,1.45386236658169
scenario258,-1.79122317977621,-0.695437457623652
scenario259,-0.603179488549062,1.369297526964
scenario260,0.739440678816141,1.85803127030959
scenario261,-1.72555657827484,-0.741541978159863
scenario262,0.856701632783618,-1.54575497540827
scenario263,0.658218576990929,-1.20520538908677
scenario264,1.12153725590086,0.464078528941178
scenario265,-0.747244885599235,1.94519963914912
scenario266,-1.83448738940825,-0.618469837669134
scenario267,0.842492718781524,-1.64130644083448
scenario268,-1.18635675586507,-1.87386284781596
scenario269,0.710077263425266,1.41969425542832
scenario270,-1.99096782291902,-0.371271499495898
scenario271,0.545011296812404,-0.632793016711382
scenario272,-1.92573201314301,-0.373674639262693
scenario273,2.25088039740082,0.336404029685732
scenario274,-0.0486194366098089,-1.584786189412
scenario275,0.700495118936596,-0.969405877790274
scenario276,-1.05054387278712,0.639573955969547
scenario277,0.687431356535082,1.30519886524362
scenario278,0.92539585119088,2.32248219757457
scenario279,0.911855735175779,-1.3647143155083
scenario280,0.875946820422443,1.02128030622965
scenario281,0.195031801004205,-1.72254023268114
scenario282,0.904196462295835,2.56386220843187
scenario283,-0.568444033453058,1.83853673771095
scenario284,1.17226575780762,1.76769078346789
scenario285,0.256515826226411,-2.01064782652819
scenario286,0.961105573787131,2.17088940885893
scenario287,-1.68605294775257,-0.902389640522599
scenario288,-1.87498638801333,-0.467979411926547
scenario289,-1.90426512546032,-0.609200223879711
scenario290,2.19565383045234,0.641985016645922
scenario291,0.588821928103787,2.10830186122263
scenario292,1.18803673992099,1.48711561086881
