Row,z_1,z_2
scenario184,0.0267204381494073,-1.00377350610029
scenario185,0.981446898761661,0.051597283575287
scenario186,0.0767765032757183,1.0474232449711
scenario187,-0.739077745230139,-0.763114108151254
scenario188,-0.716816865685473,0.149091908897625
scenario189,-0.497969642419104,0.442492811739941
scenario190,-0.483477256342557,-0.494090095315227
scenario191,0.662301241954422,-0.284309136819842
scenario192,0.690096427536066,0.854681597202666
scenario193,0.0284183803092363,-0.658863351053316
scenario194,-0.714696795930608,0.579750623405667
scenario195,0.686278415621372,0.0791127276476497
scenario196,0.0267204381494073,-1.00377350610029
scenario197,0.981446898761661,0.051597283575287
scenario198,0.0767765032757183,1.0474232449711
scenario199,-0.739077745230139,-0.763114108151254
scenario200,-0.716816865685473,0.149091908897625
scenario201,-0.497969642419104,0.442492811739941
scenario202,-0.483477256342557,-0.494090095315227
scenario203,0.662301241954422,-0.284309136819842
scenario204,0.690096427536066,0.854681597202666
scenario205,0.0284183803092363,-0.658863351053316
scenario206,-0.714696795930608,0.579750623405667
scenario207,0.686278415621372,0.0791127276476497
scenario208,0.0267204381494073,-1.00377350610029
scenario209,0.981446898761661,0.051597283575287
scenario210,0.0767765032757183,1.0474232449711
scenario211,-0.739077745230139,-0.763114108151254
scenario212,-0.716816865685473,0.149091908897625
scenario213,-0.497969642419104,0.442492811739941
scenario214,-0.483477256342557,-0.494090095315227
scenario215,0.662301241954422,-0.284309136819842
scenario216,0.690096427536066,0.854681597202666
scenario217,0.0284183803092363,-0.658863351053316
scenario218,-0.714696795930608,0.579750623405667
scenario219,0.686278415621372,0.0791127276476497
scenario220,0.0267204381494073,-1.00377350610029
scenario221,0.981446898761661,0.051597283575287
scenario222,0.0767765032757183,1.0474232449711
scenario223,-0.739077745230139,-0.763114108151254
scenario224,-0.716816865685473,0.149091908897625
scenario225,-0.497969642419104,0.442492811739941
scenario226,-0.483477256342557,-0.494090095315227
scenario227,0.662301241954422,-0.284309136819842
scenario228,0.690096427536066,0.854681597202666
scenario229,0.0284183803092363,-0.658863351053316
scenario230,-0.714696795930608,0.579750623405667
scenario231,0.686278415621372,0.0791127276476497
scenario232,0.0267204381494073,-1.00377350610029
scenario233,0.981446898761661,0.051597283575287
scenario234,0.0767765032757183,1.0474232449711
scenario235,-0.739077745230139,-0.763114108151254
scenario236,-0.716816865685473,0.149091908897625
scenario237,-0.497969642419104,0.442492811739941
scenario238,-0.483477256342557,-0.494090095315227
scenario239,0.662301241954422,-0.284309136819842
scenario240,0.690096427536066,0.854681597202666
scenario241,0.0284183803092363,-0.658863351053316
scenario242,-0.714696795930608,0.579750623405667
scenario243,0.686278415621372,0.0791127276476497
scenario244,0.0267204381494073,-1.00377350610029
scenario245,0.981446898761661,0.051597283575287
scenario246,0.0767765032757183,1.0474232449711
scenario247,-0.739077745230139,-0.763114108151254
scenario248,-0.716816865685473,0.149091908897625
scenario249,-0.497969642419104,0.442492811739941
scenario250,-0.483477256342557,-0.494090095315227
scenario251,0.662301241954422,-0.284309136819842
scenario252,0.690096427536066,0.854681597202666
scenario253,0.0284183803092363,-0.658863351053316
scenario254,-0.714696795930608,0.579750623405667
scenario255,0.686278415621372,0.0791127276476497
scenario256,0.0267204381494073,-1.00377350610029
scenario257,0.981446898761661,0.051597283575287
scenario258,0.0767765032757183,1.0474232449711
scenario259,-0.739077745230139,-0.763114108151254
