Row,z_1,z_2
scenario1,-1.06066984060608,-0.0602537077888227
scenario2,-0.217249898044715,2.34697766549397
scenario3,-1.11780530674414,-2.2504157050161
scenario4,2.02076498249728,1.95645393166692
scenario5,0.463548382590064,-0.853286162256216
scenario6,-3.57456201113853,-1.57628304999684
scenario7,3.38139300432748,0.320450203734767
scenario8,3.47682110389577,1.57225187935807
scenario9,1.74128859415663,-1.66407102473585
scenario10,2.8744445192582,0.0603994437921311
scenario11,-1.76250422427437,0.857784201347478
scenario12,-1.66713233875221,1.33857485283819
scenario13,-1.51937771029676,-1.64212854447281
scenario14,-0.350564586180447,0.604343596340387
scenario15,-0.473898130966355,-0.187297532986146
scenario16,2.37310111975467,2.01829986889318
scenario17,2.28628976497984,1.71915183045625
scenario18,0.0855886199214675,0.397641490694894
scenario19,0.23272288200447,-2.01188867186987
scenario20,2.03690141295702,0.828650048182324
scenario21,1.43114819337307,-0.192082400557344
scenario22,1.22646980968987,-2.82644958867219
scenario23,-0.324694322110999,1.07494150612038
scenario24,-2.39104028280122,0.205374496201899
scenario25,-0.575997902289119,-0.307757998825516
scenario26,-1.83161341695276,-0.397343222713647
scenario27,-1.20898574338387,0.583207872443765
scenario28,-0.390745045028806,1.20968204873659
scenario29,2.67677771980617,0.567542423279734
scenario30,-2.40186174244693,0.0611137738346111
scenario31,0.329877235807052,-2.32922243133316
scenario32,2.96609231472462,-0.488859870741079
scenario33,3.38388605157091,1.89379300474115
scenario34,1.81722819167997,-0.329513931266285
scenario35,-2.73376070864048,-1.85265083390618
scenario36,-2.79817974269467,1.04153500409181
scenario37,0.884341124971701,2.34115755574843
scenario38,-1.73190101796545,2.11545019270847
scenario39,-2.33983774476471,-1.03417945128677
scenario40,2.74264817242499,1.68650298559273
scenario41,3.24009473846602,0.330888571805246
scenario42,-3.00230564491728,-1.04679289667468
scenario43,2.33370923123149,-0.429602028370438
scenario44,-0.0260886735047459,-1.52158214638248
scenario45,-0.951456256498659,-1.32108382398988
scenario46,2.02104899034529,2.43194854698537
scenario47,-1.14319983745908,0.927293713279645
scenario48,-2.68731355236017,-2.20875696332798
scenario49,0.815948765151642,-1.09939427021645
scenario50,-1.56703819589132,0.266129247237098
scenario51,-0.70076081906349,-0.395935182966897
scenario52,1.4119076175761,2.13743590518222
scenario53,0.339075742015498,-2.06940536318649
scenario54,-3.55830565262678,-1.70855537704803
scenario55,3.31562513134929,1.8429387553327
scenario56,3.33849661168875,1.59139350358159
scenario57,1.17992493574064,-1.92512475611291
scenario58,0.5794322090028,0.302745382589155
scenario59,-0.488511483235795,2.52051129884974
scenario60,-3.97381709963511,-1.25929360582504
scenario61,-0.694270373042653,-2.50626681280507
scenario62,-1.33998374764163,0.919152317022871
scenario63,-0.468224720717901,0.674129419714801
scenario64,0.850138441794982,0.838004839317058
scenario65,1.08873670305928,-0.859444509957686
scenario66,-3.20079838584605,-1.93687863862669
scenario67,2.22361188765193,0.0872527150680439
scenario68,2.33731992828554,0.703244915059664
scenario69,0.383418028427431,-0.0160297089602165
scenario70,1.83894307039836,-0.207007110705619
scenario71,-0.384921482729294,2.52642607948431
scenario72,-1.11733114793173,0.153545415205489
scenario73,-1.1483868720291,-1.41102842363095
scenario74,-3.91912505159334,-1.47700834836478
scenario75,1.24536199735499,2.48099996834223
scenario76,-1.74304405565721,-1.62231606801442
scenario77,1.72668670701226,0.0586166334879456
scenario78,-2.22998523161714,0.658064338476195
scenario79,1.24724411941775,-1.12793985714677
scenario80,0.0565450022200313,-1.32256078275013
scenario81,0.398983688310003,0.307702605571222
scenario82,0.63714283270963,-2.12009528481255
scenario83,-3.31757022060801,-1.02334351093057
scenario84,-3.73847502435491,-0.479216151625638
scenario85,-1.48800063892679,-1.83964259095678
scenario86,-3.8085927477993,-1.51436082057542
scenario87,0.555181229485606,0.0119183297202071
scenario88,0.65333181603529,-0.228628164309923
scenario89,2.96781322854337,2.11951469535936
scenario90,-0.881978905128714,1.00098672596661
scenario91,1.9403903435761,0.230930958910172
scenario92,1.26455969806303,0.461390226386491
scenario93,0.671086191142672,1.12623047073788
scenario94,3.995217906175,1.36210168576126
scenario95,-2.73003670696511,-1.88438752633818
scenario96,-0.615778159086337,-0.163862662931124
scenario97,1.66461881834702,2.16801605199806
scenario98,-5.29695276416496,-1.06952971714044
scenario99,-1.03963201182474,-2.44305553608612
scenario100,-0.58933741718703,0.462766764818218
scenario101,1.37077241273357,1.24113193697947
scenario102,-2.75101246942377,0.393728741687215
scenario103,2.45962613783131,-2.5917196254721
scenario104,1.06068864511725,0.485118641730807
scenario105,1.1909649553929,0.280838408770078
scenario106,1.28479702453513,-0.377506111863706
scenario107,-0.160182386283458,2.42950568926056
scenario108,-2.64288728697392,-1.90966342652015
scenario109,-1.00288237215865,-1.38002682433961
scenario110,-1.38850326217377,0.0804087310873873
scenario111,-1.72663716845825,-1.98641061641709
scenario112,-1.33453954330019,-1.39334509229324
scenario113,2.13181349142678,0.114789473510649
scenario114,-2.45741691168744,-1.13518091159731
scenario115,1.34005992985158,-0.372082888316775
scenario116,-0.644194492571698,-1.7797780387505
scenario117,-0.907233024056125,-0.927819922122259
scenario118,3.13568945791204,0.0866518423876893
scenario119,-1.34766104201109,0.55021576062305
scenario120,-2.27345747366331,2.08471430773075
scenario121,0.460765487666963,-0.204055725410065
scenario122,-3.89551611846895,-1.71065935229761
scenario123,-0.653811355460822,-0.0165837858660898
scenario124,1.84197071608343,1.87267880488579
scenario125,2.16294580875133,-0.70646312468517
scenario126,-4.04180961582661,-1.38416832970786
scenario127,0.924566258675455,-1.75259137828533
scenario128,2.39921213897381,-0.998237128146675
scenario129,-0.0843387083282323,-1.64650547795677
scenario130,2.169703913847,-1.1691919803662
scenario131,-1.08722819640993,1.27806986757645
scenario132,-2.74797532501589,-1.8183155004341
scenario133,-1.58746890742298,-1.22068970975136
scenario134,-1.82659925447498,0.416124572418523
scenario135,-1.16602801809046,0.2321412838722
scenario136,1.74480751076264,2.23215183136088
scenario137,0.478215739495733,-2.25667034365766
scenario138,0.697997478374692,1.95675802649465
scenario139,2.46077212956068,0.72196083149928
scenario140,-0.129286622343154,-2.10453903005308
scenario141,1.63845017940011,2.58911487259572
scenario142,-0.0142244956275486,-0.500272028228285
scenario143,-2.14036366129346,-0.015258235882779
scenario144,-2.40081138928331,0.195608076952616
scenario145,-0.901704078154103,-2.06169275118118
scenario146,-3.72006219486596,-1.45742532558669
scenario147,-0.653782713679481,-0.0867493181176605
scenario148,0.199359219192193,1.1183300719535
scenario149,4.11825354419222,1.21490583019068
scenario150,-1.05856220746344,1.13033357841085
scenario151,2.41790909158791,0.667986862762287
scenario152,1.63777103516157,0.179648532236512
scenario153,-0.758233822433765,-2.05505155557989
scenario154,-0.802682123953325,-1.89861032398755
scenario155,-1.01754712651459,1.05939155637763
scenario156,-0.355154385547367,2.508408488277
scenario157,-2.33135829655501,-1.49790544828006
scenario158,-0.815668328574065,2.78546401095906
scenario159,2.09831653235799,1.78376553076281
scenario160,1.52260739634926,0.057504097052794
