Row,z_1,z_2
scenario1,-1.82799195440762,0.277429067756505
scenario2,0.59068849212141,-1.69753729295066
scenario3,0.761965011014147,-1.40471449151072
scenario4,-1.01252585001873,1.6422535805861
scenario5,0.578541832140985,-1.36671936599077
scenario6,-1.17845400051125,2.09710446794714
scenario7,-1.24895605870234,-1.49818133544271
scenario8,-0.529287898327972,1.84979750718374
scenario9,0.720231178220546,-1.4356342095974
scenario10,-1.70919469655606,-0.0622476964525118
scenario11,1.27268725183617,-0.417787260155126
scenario12,0.7229235942073,-0.911047552174732
scenario13,0.697570602206077,-1.40462023824366
scenario14,-1.07494274913342,1.91136851024469
scenario15,1.07859781486865,1.92815056423646
scenario16,0.711104034335884,1.3470780746078
scenario17,1.04701390200275,2.05134693261043
scenario18,2.24189740010578,-0.539600273965336
scenario19,-0.927812048316458,1.2369551026902
scenario20,-1.77063032406385,-0.428219685669252
scenario21,1.25841404993801,1.7450180738457
scenario22,1.15226657785962,-0.210371342955995
scenario23,0.130782322248527,-1.60307425786613
scenario24,2.12593214045287,0.19063689425765
scenario25,0.919519660680235,1.25850256387484
scenario26,0.677575977807578,-1.56492700664295
scenario27,-1.67743453578494,-0.0428912315859431
scenario28,-1.97154802046445,-0.260813028110061
scenario29,-1.86458266456178,0.0785710974670708
scenario30,-1.5684584592987,0.120859271676193
scenario31,-1.82147622702076,-0.284467043486226
scenario32,0.0811607914804651,-1.36893119524731
scenario33,0.0865822381960143,-2.01796909120838
scenario34,0.753505079688771,1.27618596957625
scenario35,-0.522631918312203,1.64379587771386
scenario36,0.815328586744727,1.62520366683066
scenario37,0.18636155800662,-2.11566276160832
scenario38,-1.8540438286896,-0.495029480324574
scenario39,0.884325972187494,1.08983976225551
scenario40,-1.22304586036612,-1.38452826623286
scenario41,1.2480568088962,2.3096468752511
scenario42,-0.267198331761883,1.46583792973328
scenario43,-1.50215223987949,-0.127171813351858
scenario44,1.10751838734293,2.08531630934661
scenario45,0.927233168109523,1.61032491723235
scenario46,0.593697177130846,-1.43753075381055
scenario47,-1.68876833489809,-0.251477909994716
scenario48,-0.19020081297343,-1.37604992560608
scenario49,1.04691237140859,1.8210547412176
scenario50,-1.8388756162909,-0.432981858155186
scenario51,1.43953021669302,1.59719793959209
scenario52,-1.71438185996591,-0.727885766242651
scenario53,2.21737887304933,-0.825809076392755
scenario54,0.167891458594714,-2.36532244767168
scenario55,0.905724009803692,1.12897199032661
scenario56,1.1752059311664,1.89851557448824
scenario57,1.16396053857752,0.0862885182430062
scenario58,0.861596928593037,-1.41937110766785
scenario59,-0.983640387867784,1.36288443196586
scenario60,0.146556451870863,-2.23100979189277
