Row,z_1,z_2
scenario1,-2.07654552796088,1.12297596271618
scenario2,-0.676151185297159,2.46848324595273
scenario3,-1.18445205379061,0.220574656138194
scenario4,-0.895865812916948,-1.43979808018859
scenario5,1.02229371517883,-3.80919829070378
scenario6,1.01173385282871,-2.76900483413785
scenario7,1.19672875872426,3.37377324954089
scenario8,1.79512428890515,-3.95137949446346
scenario9,-0.109303147437434,-0.279319975100081
scenario10,1.76167803341799,3.21446300819507
scenario11,-2.78119699965108,1.95237848451637
scenario12,0.674682676395486,2.54023365905943
scenario13,1.79512428890515,-3.95137949446346
scenario14,1.24650662941486,-4.07948115057827
scenario15,1.57460177067572,-3.66103125923471
scenario16,0.74203288921936,-3.00791166866289
scenario17,0.911607383292971,-3.32146297247451
scenario18,2.04014897109673,0.92721145534368
scenario19,-1.10495024891098,-1.77876187547972
scenario20,2.08813754998528,-3.43658034899533
scenario21,0.708871966527641,-2.25568571664115
scenario22,-1.85100452591446,-2.55077964920959
scenario23,0.872070581752887,-3.48247557734276
scenario24,-1.18152106881125,-1.25964654802565
scenario25,-1.10495024891098,-1.77876187547972
scenario26,-0.0553059905897399,-2.49437310444544
scenario27,2.48357042508649,0.637027947074785
scenario28,-2.22255815785528,-2.64619091587156
scenario29,0.132677268658025,-4.11612800089379
scenario30,-1.17154943386611,-2.00756357406512
scenario31,-2.11880843720749,0.668243369030711
scenario32,-0.562058135136494,-0.207559257067122
scenario33,1.52913982705079,0.882458413532275
scenario34,-1.0843231290638,-1.98999221446168
scenario35,-1.34995907593625,-1.97798735577009
scenario36,0.695691420962493,1.97002239044873
scenario37,-1.17154943386611,-2.00756357406512
scenario38,2.17889703595161,-1.06309703942386
scenario39,2.26412066915385,1.92452578801815
scenario40,-1.07929626855156,-3.26475505060474
scenario41,1.44748495063145,1.7023534604355
scenario42,-1.41959504821536,0.162369476324935
scenario43,-1.66875168071379,-1.94033909617216
scenario44,0.853107199063638,-1.48516383037576
scenario45,-1.79294882692532,0.974603222833553
scenario46,-0.959811835123172,0.54184476843058
scenario47,1.35054639954349,1.35015858810198
scenario48,0.377220848290683,2.81919998561922
scenario49,-1.79294882692532,0.974603222833553
scenario50,1.70499207733025,1.68431279505997
scenario51,2.73164801216446,-0.922395829499174
scenario52,1.50100440085856,1.92128393827946
scenario53,0.528535273856108,1.32542072794961
scenario54,1.35054154511773,2.75429287209656
scenario55,0.636443545192129,1.83499368309735
scenario56,-1.22333857965372,-1.96750958001851
scenario57,-1.52504324864217,0.959326330351445
scenario58,0.0476303963879189,1.73602906289617
scenario59,-2.07622425399268,-0.0264101574520221
scenario60,0.820579609747599,3.36363543334564
scenario61,-1.79294882692532,0.974603222833553
scenario62,2.77681429386354,-0.480707260402991
scenario63,-0.252870703959487,-1.66421527570712
scenario64,0.23061237544511,1.4419540617091
scenario65,1.14726787012772,1.47990406880437
scenario66,1.13032833764758,3.16771798510358
scenario67,0.95157303352985,1.80037658558434
scenario68,1.93314484579389,1.64654343626901
scenario69,1.23182043331861,2.17483269176424
scenario70,-1.06859479504256,-1.83490959380122
scenario71,-0.887417721946009,-2.2657905260628
scenario72,0.927120973787653,1.09098935998491
scenario73,1.02229371517883,-3.80919829070378
scenario74,-1.00523524728456,-1.49283589159662
scenario75,2.5738628407732,1.37377962234248
scenario76,-0.922794079266543,-3.47290886842284
scenario77,0.544482763005648,-2.35503831624854
scenario78,-2.78119699965108,1.95237848451637
scenario79,0.239803497039365,2.83104339661292
scenario80,3.10777377336765,1.86514123715893
scenario81,1.01302910069483,3.46416437675807
scenario82,0.00479300024050202,-3.01367865553487
scenario83,0.0322897193354208,2.17589682130599
scenario84,0.954057461446224,4.27403128708421
scenario85,0.00479300024050202,-3.01367865553487
scenario86,0.944017231259104,-2.78795012792892
scenario87,0.626673327119087,-2.74587564193444
scenario88,-0.1557892821586,-3.16128327496595
scenario89,1.29473752564703,1.18651886392638
scenario90,0.668804933048338,-2.8092101199529
scenario91,0.586298232803958,-3.27718589376519
scenario92,-1.94202142867882,-2.58229436608816
scenario93,0.194370497526701,-2.4229107130892
scenario94,1.17040490046637,1.91117870146555
scenario95,0.0543535034417197,-0.827647814794829
scenario96,-1.55749045261183,0.566444330714533
scenario97,0.626673327119087,-2.74587564193444
scenario98,-0.206549137707694,-2.70552063016513
scenario99,-0.167939849310214,-2.41463777823576
scenario100,2.09781970525453,1.72457386522944
scenario101,1.40939192521581,3.31595404940313
scenario102,2.18642852323543,2.22316949151982
scenario103,-0.957927118940933,0.078575917637491
scenario104,0.0227957838478131,-2.96049342450902
scenario105,-0.352855820114501,-2.64366635788632
scenario106,1.15837501592412,1.42976036346031
scenario107,-1.57226420312871,0.463590574284887
scenario108,0.564766756699115,-4.47146673902526
scenario109,0.626673327119087,-2.74587564193444
scenario110,1.00121732924696,-1.74287618158911
scenario111,-0.367460013824595,1.34440865844063
scenario112,1.2033014719489,2.26746157846431
scenario113,1.62791042950495,-2.8678697798705
scenario114,0.721955323950817,-1.73859195055323
scenario115,-0.765952413051476,-0.702653139752942
scenario116,1.88812590036884,2.40687583182279
scenario117,-0.228824510714925,-0.938847475233638
scenario118,2.33032209958706,2.49632749420995
scenario119,2.37721142165658,0.550026226022971
scenario120,-1.57735022495729,-1.52001947650043
scenario121,-1.57735022495729,-1.52001947650043
scenario122,-3.05154678782579,-2.40053335298745
scenario123,0.0641340408374069,2.26264971874931
scenario124,3.11862819687783,-0.112010091329037
scenario125,-0.452123889195452,1.55855582615327
scenario126,-1.59779430197948,-0.471999561517867
scenario127,-2.32313070293674,-2.11659125925162
scenario128,0.709914114797466,1.82490144507077
scenario129,1.54014044639114,2.44882252209191
scenario130,1.33336487417612,1.89788185835759
scenario131,0.364717208714383,-1.36226765696161
scenario132,0.246570777320341,2.60106899372209
scenario133,-1.57735022495729,-1.52001947650043
scenario134,-0.542943199744814,1.63870499238089
scenario135,-0.0276483822512807,0.705670296506676
scenario136,-1.68193124768796,-2.08034800845691
scenario137,-0.462600364419211,-1.35618836120609
scenario138,-1.31737027989919,1.718311970114
scenario139,2.00168218453052,-0.0713887830123456
scenario140,-1.2538830286143,-1.29502823347163
scenario141,1.53835664641812,3.20454121188945
scenario142,1.33673287646766,2.37843387583646
scenario143,-1.55524349492002,-0.189536658658567
scenario144,0.456496454017976,-0.524944289323011
scenario145,1.02229371517883,-3.80919829070378
scenario146,2.69918002242601,1.02841314678879
scenario147,-2.82467184981781,2.53896418037907
scenario148,0.673798439415977,-1.44748448900523
scenario149,0.585579752386221,-2.93921559533628
scenario150,0.83695451448478,4.60748509963666
scenario151,1.37879348908057,4.18859021909952
scenario152,0.813713757682385,-2.91195820363561
scenario153,1.32522498467547,2.30382902455886
scenario154,-2.12944062937882,0.548568840841094
scenario155,-0.454009582191357,2.37885067882012
scenario156,2.95417706436465,0.119023403317565
scenario157,1.02229371517883,-3.80919829070378
scenario158,1.77553216756941,-1.30838915471261
scenario159,2.15542186531855,0.741490202602398
scenario160,0.534300745834305,1.2904830655505
scenario161,1.44856335613171,-3.79332893499328
scenario162,-0.160656400327745,-2.51184560384762
scenario163,0.897461331087277,-3.63903098173097
scenario164,1.87452095259372,0.630641965971805
scenario165,1.42963447626061,-3.8938677611815
scenario166,0.416711382927205,-3.39084309785579
scenario167,1.19789423771097,1.33198160690306
scenario168,0.787036620779204,-4.74104418525581
scenario169,2.15542186531855,0.741490202602398
scenario170,0.119397476746316,-2.35584006061026
scenario171,0.700213994306789,-0.640916439974902
scenario172,-0.780030740985378,-3.22536043009196
scenario173,-0.0677001263854963,-2.14822301156301
scenario174,0.0209798134507463,-2.28595118369266
scenario175,-1.51892371439821,-2.52038047063579
scenario176,1.07559554421918,1.73913274047101
scenario177,1.27995976122553,1.3805558394204
scenario178,-0.238418749760304,-0.88901586817553
scenario179,-2.16598425585352,-2.97194401294864
scenario180,2.84501030616389,-1.31734181088873
scenario181,0.0209798134507463,-2.28595118369266
scenario182,3.49099226570786,-0.499426753981445
scenario183,1.00539101988332,-3.7371922186567
scenario184,-1.07057809263454,0.541674880968029
scenario185,1.02229371517883,-3.80919829070378
scenario186,2.69918002242601,1.02841314678879
scenario187,-2.82467184981781,2.53896418037907
scenario188,0.673798439415977,-1.44748448900523
scenario189,0.585579752386221,-2.93921559533628
scenario190,0.83695451448478,4.60748509963666
scenario191,1.37879348908057,4.18859021909952
scenario192,0.813713757682385,-2.91195820363561
scenario193,1.32522498467547,2.30382902455886
scenario194,-2.12944062937882,0.548568840841094
scenario195,-0.454009582191357,2.37885067882012
scenario196,2.95417706436465,0.119023403317565
