Row,z_1,z_2
scenario1,4.66804070153575,3.04136261610233
scenario2,5.11173087602854,0.369654677999933
scenario3,3.53436950199704,1.26961689009941
scenario4,1.32066720578541,2.86278933758419
scenario5,3.80280006750208,2.45417660485524
scenario6,3.55169980564974,-0.351554837524395
scenario7,1.58331998673103,0.189279225744463
scenario8,3.01850597969296,-0.98762822985377
scenario9,2.81725801688886,0.869243989141772
scenario10,0.79753744705782,2.07061018276291
scenario11,1.71699891963429,2.33136492693086
scenario12,-0.123211697737985,0.870830582735869
scenario13,0.425565662813156,-0.686834140858428
scenario14,0.564841972026818,2.58778395067906
scenario15,0.477750716653126,0.822020061030277
scenario16,1.12136681306739,2.33181956153547
scenario17,3.66066684835694,-0.255169187383906
scenario18,3.56349723333828,1.38800893716525
scenario19,-2.45620070310909,-1.60060024498501
scenario20,0.873378888830773,1.16544936963405
scenario21,1.63634467946262,0.0724589168845171
scenario22,1.59370752892321,-1.0592949646137
scenario23,4.24784451545107,-0.607665635057573
scenario24,0.194418587606052,2.6848418193138
scenario25,0.875099881301601,1.94705079552226
scenario26,1.04624196604057,1.91897455348302
scenario27,1.92122437688551,-1.41234819720258
scenario28,-1.65783832799695,0.286478856120004
scenario29,2.30354000326766,-0.022459469612021
scenario30,1.6071246280524,0.375675362168153
scenario31,-0.554521083464386,2.02656450954035
scenario32,2.57835619098029,-0.626223020194853
scenario33,1.2342202555093,2.01173346585867
scenario34,-0.378978358506439,1.17793830915281
scenario35,0.605376576491318,1.26881046540757
scenario36,1.63217003136953,-1.68848218400212
scenario37,2.53066552911112,-0.983722994650062
scenario38,-0.238289223782257,-1.014144838707
scenario39,2.43160493420321,0.0986200801134021
scenario40,1.70093646092519,2.48937438907542
scenario41,1.75397713321292,1.20009470309723
scenario42,2.77078783454131,-0.739365055882755
scenario43,-2.16324513995884,1.68624206763977
scenario44,2.27741526297374,-0.483393506948509
scenario45,0.739288790629746,1.93189975923323
scenario46,1.5988224842141,1.54728526054665
scenario47,2.80624574604181,-0.902230822166579
scenario48,0.291574137311788,-0.534330058285558
scenario49,0.82867139718129,1.2950187552602
scenario50,-2.61868403276383,0.860269265972825
scenario51,-0.394258556893574,0.903714454921779
scenario52,1.20301546325253,-1.73924304999437
scenario53,3.35803168063219,0.995248808985932
scenario54,-0.749350756659242,1.87494574045226
scenario55,-0.40568199974326,1.80777709595219
scenario56,1.48264412096114,0.673371131592694
scenario57,0.826738164470854,-0.386086763159447
scenario58,1.425850717868,-0.940556104636152
scenario59,1.47999324727885,-0.961153539012699
scenario60,0.194890592380437,0.286611972379076
scenario61,1.46802101512054,-1.74827177472908
scenario62,-0.738550517295649,-0.69876809370577
scenario63,-2.13095140484118,1.73911530015159
scenario64,1.83793531153703,-0.225685700258083
scenario65,1.12585247400018,2.08851072447879
scenario66,-3.65283473557461,-0.823891371988228
scenario67,-1.10120825013492,0.395613237827146
scenario68,-2.13713460944292,-1.37174732195186
