Row,z_1,z_2
scenario1,-0.0941507200984988,-2.9951038868287
scenario2,-1.65471407753724,-0.332162974420631
scenario3,-2.01901266733776,-1.61877094395141
scenario4,-1.71187843829964,1.74939488423648
scenario5,-2.15023660259395,-1.61673449536162
scenario6,1.15673541051152,-0.651133827755854
scenario7,1.93622757787234,0.920047756209953
scenario8,-0.0987026950830632,-2.32248112731788
scenario9,0.566082321095915,2.64921699817593
scenario10,1.32422995109501,1.000696582842
scenario11,0.341025235511706,-1.78823423195809
scenario12,-1.66194228482225,1.34801670523001
scenario13,2.19701463828011,-1.26267385841221
scenario14,-0.0127615708503249,-1.63057475482117
scenario15,-0.390936201973163,2.50981632229742
scenario16,0.523936321171051,2.922292334162
scenario17,0.530733121358491,-1.68968081177316
scenario18,0.445925456386955,-1.40059127058341
scenario19,-1.78762868652226,-1.13588838804149
scenario20,1.71534445636165,1.64390228504439
scenario21,2.01445457235223,1.5459179351002
scenario22,0.317069568808791,-2.54146806067913
scenario23,1.63880023745353,1.34084415011351
scenario24,-1.71594752017601,-0.342140070870939
scenario25,-2.60480687375874,-0.75148489966832
scenario26,1.54236943967331,1.25350306080787
scenario27,1.1822487776548,-0.864264812749548
scenario28,-1.79094967595875,1.94950230877662
scenario29,0.0184749470512547,-2.90286027752151
scenario30,-1.67850742911146,-0.116344137197468
scenario31,2.39795896301658,-1.6981194534172
scenario32,-1.01908027806284,2.03970504064527
scenario33,-2.72590947945801,-1.22579510852036
scenario34,1.78587541997173,1.59765171811856
scenario35,-1.57457776986709,0.0989040932781078
scenario36,-0.326730778774787,-2.87384907802893
scenario37,0.619958669557972,-1.18646927818722
scenario38,1.97520159428653,-2.00037418419125
scenario39,1.94388949702194,2.00087691215703
scenario40,1.73002169023958,0.225522787047542
scenario41,1.6614500631851,1.23258311783816
scenario42,1.35084752508357,1.05643820051122
scenario43,-2.92655477004823,-0.670246001155972
scenario44,-1.35189273887392,-1.34187949595457
scenario45,-2.10165148039436,1.13045368044079
scenario46,-0.0988581121604809,2.49706298997301
scenario47,-2.33692343365644,-0.462060266350776
scenario48,2.63181074624666,-1.35628749612452
scenario49,0.719691981250212,2.90164500866653
scenario50,-0.248475443799034,-2.76149945288973
scenario51,1.44189703608597,0.861300578509275
scenario52,0.341213841695632,-1.74363942162101
scenario53,1.88949129399423,1.95325876564854
scenario54,-1.65438770539559,-1.06397676980752
scenario55,-1.5460766624041,1.03115454185824
scenario56,-2.11974860405156,-0.155321224890492
scenario57,-1.57115163824449,0.63167386801247
scenario58,-2.14556596879538,-0.690923074509517
scenario59,-1.98233023697531,-0.329874648705293
scenario60,-1.61808607721559,1.97755484097383
scenario61,-0.289899524578025,-2.14247148420002
scenario62,2.13554168283938,1.38429771677021
scenario63,-0.0279424120479431,2.6132815384895
scenario64,-1.66164614970126,-0.612377314405471
scenario65,2.0494897543291,-2.1948646685509
scenario66,0.313344150518689,-2.7170149852976
scenario67,0.122910375986818,-2.96829779489011
scenario68,0.831500404845708,-1.48394516196337
scenario69,1.51229615485961,1.65024622074946
scenario70,0.078231527188977,2.92080491208081
scenario71,-1.65909589220747,1.8648467661813
scenario72,-2.58947271843752,-0.771827840553404
scenario73,1.6610673548178,1.70030095463017
scenario74,2.35082768497359,-1.53650128108299
scenario75,0.1273509316549,-2.45732343763063
scenario76,2.43924899894493,-1.61969469468965
scenario77,2.25683944392144,0.834091781445061
scenario78,0.329293276012701,2.94065568735005
scenario79,-1.06812102952255,-1.18345251192268
scenario80,1.12034680341434,-0.928273367701649
scenario81,1.74978742366907,1.5259208886894
scenario82,-1.77858652688555,1.80411405502461
scenario83,2.15802927798886,2.11126536395026
scenario84,1.38922949077108,1.23016743623226
scenario85,2.36772040700008,-2.02046733181859
scenario86,-1.73420277717419,-0.639293731942944
scenario87,0.208285897125731,-2.10997944131916
scenario88,-2.03777647769666,-0.652202585119075
scenario89,-0.47691857954747,-3.2861704462289
scenario90,0.146507907215176,-1.85465350590647
scenario91,0.103830696821407,2.49962401477137
scenario92,1.39401107211438,-0.671737344492465
scenario93,0.385580947436203,2.87525792966562
scenario94,-1.85219580360083,-1.61611315100388
scenario95,1.7910121907077,1.98164689548735
scenario96,-2.60495555078639,-0.138572177982445
scenario97,1.33993973523201,1.07462478182462
scenario98,-0.188958553265277,-2.50529638157204
scenario99,1.0041886030055,-0.741655462469586
scenario100,-2.51593476918915,-0.64389777405877
scenario101,-1.67566733405018,-0.840618276522027
scenario102,-0.311069724559301,-2.14433170689636
scenario103,0.225904540458975,2.66650602055219
scenario104,1.63400989598006,2.15419632780827
scenario105,1.26859227722058,1.18734482447511
scenario106,1.96989855411797,1.18974395971991
scenario107,-0.28103652935171,-3.09721340000493
scenario108,0.858992418080758,-1.41158422253531
scenario109,-1.5432030511778,-1.0678123368877
scenario110,-1.58206232595413,1.90956821836966
scenario111,2.22483533223811,-1.76437267562193
scenario112,0.0283253731917854,-2.80613738143057
scenario113,0.843790287981066,-1.02388076282853
scenario114,-0.113833076792823,2.90331248753449
scenario115,3.05980340760116,-1.0250360429687
scenario116,-2.29346504219925,-0.593159177314115
scenario117,2.09897942674162,1.60231823929486
scenario118,-1.66492031201282,1.80503572584707
scenario119,-2.589999402431,-0.299293807572353
scenario120,0.0912719592586698,2.66333561609452
scenario121,0.142596345903816,2.49118302121288
scenario122,1.94796384715522,1.46996048661055
scenario123,-1.99894936167669,-1.25106187200298
scenario124,1.92539998184138,-2.20140354762628
scenario125,0.313469139170223,-1.72534844246209
scenario126,1.92182034980844,1.55190968560549
scenario127,1.61849126484467,-0.779633568974224
scenario128,-1.91023310699539,-1.6813566400539
scenario129,-1.70754013411749,1.71197435393939
scenario130,2.17174653658303,1.46697920720887
scenario131,1.66064392309165,1.78317019471684
scenario132,0.588577626804867,-1.46843599925954
scenario133,1.29108696965457,1.44686890908072
scenario134,-1.98121117169484,-0.0268031986476761
scenario135,1.87831059686622,1.572618424093
scenario136,0.09781730573573,-2.30692398017372
scenario137,2.00181713509479,1.46453718887395
scenario138,-2.4069419784064,-0.488222899211558
