Row,z_1,z_2
scenario1,2.05549997716866,-0.946290756905719
scenario2,0.768159006793263,0.0395311528588129
scenario3,0.25979280572344,1.40731031874223
scenario4,-1.85903533264171,0.375174067233031
scenario5,0.249361882569619,0.391298295855666
scenario6,-0.748682521994898,2.07818702230408
scenario7,1.23379896529976,0.147943694096965
scenario8,-1.83286134458863,1.54702270988341
scenario9,0.188939380870248,-1.24278251647428
scenario10,-0.385650691511202,1.01706379868933
scenario11,0.0120085789170123,0.066027696986659
scenario12,-0.344260246751495,0.329019559701682
scenario13,-0.0153627046603554,-0.289556394755685
scenario14,-0.102093881413724,-1.86687882198665
scenario15,0.866307110277737,0.0106184600426584
scenario16,-0.35412420769232,-0.897900867027853
scenario17,-0.652867307812403,1.61191744904955
scenario18,1.06874536630991,-1.2591939128515
scenario19,0.92953000434575,0.549367080262454
scenario20,0.571755976765232,-1.35461635995673
scenario21,0.869573109438874,0.292255223603935
scenario22,0.183809028930792,-1.41309407307303
scenario23,-0.762454845331504,-1.05569247439349
scenario24,-0.336027436932942,1.66947116327202
scenario25,0.770150589313093,-0.120881420782607
scenario26,1.21191515043049,0.691533048958617
scenario27,-1.09197393890295,-0.0481657333037969
scenario28,-0.399628826300502,-0.397585933340646
scenario29,0.252496064028686,-1.15841851523049
scenario30,1.00814565780689,1.31316058835215
scenario31,-0.929223739442376,0.457257645147024
scenario32,-1.46391940758794,0.919555692277686
scenario33,-0.842390093216712,0.559792075489883
scenario34,0.96295098425244,-0.717901683427452
scenario35,-1.1253148710863,0.132952863510939
scenario36,0.886079963379402,-0.0557617230579723
scenario37,-0.0917940955807116,0.218692053149814
scenario38,0.169743929878389,-0.0827135546127854
scenario39,-1.31975436444839,0.169476981303685
scenario40,-0.713142871931699,0.0089794150665433
scenario41,-1.26584360176787,0.956490555072534
scenario42,-0.263999959315319,-0.172140709987738
scenario43,0.572549701451901,0.58601585756287
scenario44,1.20051439074713,0.402673158169944
scenario45,-0.860537839283868,0.486405834918598
scenario46,0.429036728971773,1.60197163348597
scenario47,0.497632665142297,-1.04307428133631
scenario48,-0.694661451703391,-0.334395919392669
scenario49,-0.695292878224305,0.190568455286599
scenario50,-0.866324451374181,-1.13794530747133
scenario51,0.519477984538382,-1.94961585647161
scenario52,2.0305688725432,-0.214556410442174
scenario53,-0.555518705162404,0.297454890627734
scenario54,-1.39729617890289,1.62044946394342
scenario55,0.335009512074379,-0.583887355695354
scenario56,-1.09774522493966,-0.126136071522956
scenario57,0.131673958923287,-0.436181437571457
scenario58,0.00297156686644124,0.459481887356324
scenario59,-0.321660333895127,0.526177018454605
scenario60,-1.11394726514406,0.503918828773263
scenario61,0.712698567076503,-0.0754319440770132
scenario62,-0.804589213030947,-0.274463538158161
scenario63,0.440612565869416,0.0715879591463044
scenario64,-0.277395208145702,0.753661279850803
scenario65,0.441427434096899,-0.272083561020395
scenario66,0.75619720094284,-1.13109991101807
scenario67,-0.328420025144107,0.383866216550171
scenario68,-0.832543177517247,-0.705378374715426
scenario69,-1.06908303564431,-0.0155123562743556
scenario70,0.601603431855021,0.89063264700277
scenario71,1.10667742726376,0.422938671179131
scenario72,-0.22180743931901,0.0774011462798182
scenario73,0.303428342107036,1.23195757360654
scenario74,0.205925122784621,0.225215093332248
scenario75,0.808181424518524,-0.304150217355229
scenario76,0.0258260382447733,-0.80394444240165
scenario77,1.19053238631136,-0.356023845361522
scenario78,0.178288465339618,-1.9651166508767
scenario79,-0.414206394864186,-0.0217941109014839
scenario80,0.551845089964958,-0.220494704146114
scenario81,0.720743002284498,0.903372427870147
scenario82,-1.43637317515637,0.333376095904573
scenario83,-0.301426155263885,0.648333742849542
scenario84,-0.732220097424442,-1.07175385784176
scenario85,0.969896437227279,-0.210584185772855
scenario86,1.00675610756423,0.217117450426188
scenario87,-0.770552829051786,-0.0695822313230776
scenario88,1.56609245969848,0.438118911796573
scenario89,-0.782732220398475,-1.08916008871713
scenario90,0.465578746189343,0.870075061249928
scenario91,-0.528413491881129,0.925665693997231
scenario92,1.10921158804939,0.515491560960755
scenario93,1.1766658471571,-0.297728923617533
scenario94,1.44965854606284,-0.13362050350286
scenario95,1.74402914005963,-1.37688097215626
scenario96,-1.19960907766816,0.199807741307362
scenario97,-0.269295371662346,-0.788997034181909
scenario98,-0.304313130039514,0.130520976475847
scenario99,-1.33349808084072,-0.923971889377747
scenario100,-0.63568696683114,-0.712741638902079
scenario101,-0.167416163449311,0.215055775664704
scenario102,-0.166792941732624,0.481938914583794
scenario103,0.0123656901168637,-0.219448281569666
scenario104,0.606392726043284,0.584160908398389
scenario105,-1.57721143819454,1.28127736083662
scenario106,-0.299240375443768,-0.376608870945643
scenario107,-1.21211321419283,1.6874937824111
scenario108,-0.45583558968415,-1.30683835997988
scenario109,-1.09259019713804,0.600433694912745
scenario110,0.560665174001806,-0.298134563584751
scenario111,0.590624459923443,-1.04199261751931
scenario112,0.631154609790846,1.40099189190972
scenario113,-0.219173980938224,1.06945368685418
scenario114,-0.168882749977142,-2.00794204247722
scenario115,0.463396667250757,-0.503812861452596
scenario116,0.68579476078176,0.86467410196487
scenario117,0.477464022136463,1.54259346223905
scenario118,-1.36037339408719,-0.360450969561835
scenario119,-0.646369045486197,1.61186495137986
scenario120,0.944769894134289,0.847514884878256
scenario121,-0.724699552661276,-0.158078191068314
scenario122,0.637982215112706,-0.314750602338304
scenario123,0.184308410373345,0.362096359657675
scenario124,0.00109377759414804,-1.06800160407226
scenario125,-0.942626556026027,0.114101783449325
scenario126,-0.545996632091156,-0.359158610057979
scenario127,1.34134895558313,-0.542117400005732
scenario128,1.08678101568459,-1.08991286497495
scenario129,-0.213728331372415,1.89829868081323
scenario130,-0.171031520017344,-0.406412711491896
scenario131,-1.280177243379,-0.513074266944423
scenario132,0.0614057273764913,1.19897034429358
scenario133,1.03924756988165,-0.562669546054876
scenario134,-0.677612175170847,1.49822961149825
scenario135,0.272235017196916,0.330359736422228
scenario136,-0.975836996849145,0.787430829167647
scenario137,0.947771980477072,-0.595000179274592
scenario138,0.825945219243143,0.630756925301479
scenario139,-0.43104556401699,-0.826612291759019
scenario140,-0.224422466419303,-0.251711118271442
scenario141,0.0440867680155516,-1.54399682878086
scenario142,-0.376642449229088,0.45648739837825
scenario143,-0.454049905761625,-0.741130287749619
scenario144,1.42571368839274,-0.507301166155885
