Row,z_1,z_2
scenario1,-2.85353340001596,-0.0382318362708571
scenario2,-0.485625496657312,-2.02571075721913
scenario3,2.76629653979463,0.968211370445213
scenario4,-2.85533189245334,-0.741982411289071
scenario5,1.64978385538727,1.15550860817007
scenario6,-1.27147096863415,0.0877471896857318
scenario7,1.58710091660478,-1.10879841061822
scenario8,0.115690440655022,1.97302139292718
scenario9,3.02423031908276,-0.053398374804148
scenario10,0.790109439977021,-1.32184029602977
scenario11,0.918453449542439,-1.56147852036575
scenario12,0.856972117160683,-1.58745633513651
scenario13,-2.35305446888949,-1.66527338886598
scenario14,-2.47704880322812,-0.743952677677365
scenario15,1.33992361509872,1.30780581303255
scenario16,1.99458856506313,1.94544027086508
scenario17,-2.99037749736798,-0.942896792086493
scenario18,-1.85385737378066,-0.739247226073996
scenario19,1.70584902508638,1.94283779624499
scenario20,0.168061535763046,-1.03332605981736
scenario21,1.77881540623204,0.947527332274439
scenario22,1.88278530017971,0.760680014432648
scenario23,-0.199606987745727,-0.702711423928134
scenario24,0.665686208012912,1.59043445921029
scenario25,1.38717527142225,-1.27308422700204
scenario26,0.961442925822971,-1.72367038198877
scenario27,-3.0419726473135,-0.734137678881205
scenario28,-2.95501688678293,-1.01104068334337
scenario29,2.25651405597564,-1.23083451372253
scenario30,0.187749626312651,-0.924860543300598
scenario31,-3.82669686370211,-0.441457446218217
scenario32,-1.08656558438763,1.28148286231509
scenario33,1.08801104845996,-1.64010689488234
scenario34,1.87706936188001,0.705099555685702
scenario35,3.20510070944143,-0.913760530202727
scenario36,-2.78619290463216,0.0589096487079156
scenario37,-1.6904872748646,0.964848308558201
scenario38,0.493401105872522,1.49836598248684
scenario39,3.51698159376355,1.74931657757087
scenario40,-1.33330100265347,-1.19927119510732
scenario41,-2.07832277634104,-0.357481612510633
scenario42,1.92323076522571,1.74352439101822
scenario43,1.30521213758763,0.87926975487219
scenario44,3.62619824174033,1.187280413371
scenario45,0.23341432579641,-0.329854631963466
scenario46,1.67325007917169,0.387686656429763
scenario47,-5.05101878720161,-0.513414167060959
scenario48,-0.0579238778344396,1.35032654162526
scenario49,-3.46553966065052,-1.00704163544541
scenario50,0.411372835648365,1.70059953822385
scenario51,-2.19180989697067,0.248450080225428
scenario52,1.45580965638317,0.226727966570572
scenario53,1.32920666023474,-1.39728837272872
scenario54,3.03293017234952,0.0117909702442465
scenario55,-0.769742810914479,1.1496273760292
scenario56,3.80195004377584,0.99306645412223
scenario57,-1.99818893468885,0.0464643051548655
scenario58,-2.33357371837935,1.5038540581759
scenario59,-0.94515058947692,-1.85913838183518
scenario60,-1.45651724645068,1.40062163325128
scenario61,-0.826134534991381,1.79053182619761
scenario62,1.78896925555909,-1.80054709837006
scenario63,-2.70233873022564,-0.0972113575463373
scenario64,1.60158609828189,-1.14865675088177
scenario65,2.30918532803448,-0.0706539780888211
scenario66,-2.95448028927043,-1.60586540455039
scenario67,0.241147771285568,0.456032039856089
scenario68,-0.060373897160814,1.53259080783317
