Row,z_1,z_2
scenario1,4.74035943068735,2.91116700988537
scenario2,5.05150297440033,0.331581982679627
scenario3,3.5564068609524,1.18047470924573
scenario4,1.36943985447087,2.79968698424074
scenario5,3.83791973737456,2.3805179351744
scenario6,3.50929851378325,-0.375688199280683
scenario7,1.49045336314017,0.25189164012368
scenario8,3.02184963049817,-1.05669732760185
scenario9,2.86014379804375,0.708450409431987
scenario10,0.838946807250286,2.06684488492665
scenario11,1.79752185337693,2.24623916564806
scenario12,-0.254106632503803,1.03907555233915
scenario13,0.236047102994718,-0.518177949818752
scenario14,0.598417132241731,2.58083914648747
scenario15,0.442333829654051,0.907479259324777
scenario16,1.03122346467104,2.4513402088507
scenario17,3.62822131680358,-0.271994498518062
scenario18,3.64267120116172,1.22011687596253
scenario19,-2.49978167408457,-1.50409591964073
scenario20,0.865444224676046,1.20816168869165
scenario21,1.58144947867509,0.11195210996818
scenario22,1.48538257985987,-1.00368467743399
scenario23,4.17879868711216,-0.655885910932088
scenario24,0.25821540213168,2.65403562371025
scenario25,0.883365955143637,1.93837907648435
scenario26,1.18102814492108,1.79408109746243
scenario27,1.80135083109913,-1.34509114291778
scenario28,-1.74800434155851,0.450944032221945
scenario29,2.36478469175065,-0.184074891740038
scenario30,1.54482027135437,0.394944947594742
scenario31,-0.590067579227436,2.1472967734246
scenario32,2.48763969877425,-0.629739878948678
scenario33,1.18157612801639,2.05083122566326
scenario34,-0.204995185463183,1.01074949505244
scenario35,0.505458938303422,1.40056074666311
scenario36,1.69809676887188,-1.80987077744985
scenario37,2.5059637812206,-0.989292184214931
scenario38,-0.334604606200484,-0.914532081341875
scenario39,2.43375077934052,0.0108606470655457
scenario40,1.80961953984453,2.38366853171175
scenario41,1.73238828741884,1.16490869566509
scenario42,2.83022285599953,-0.828299174300216
scenario43,-2.09329463841537,1.68635611522251
scenario44,2.33191821475108,-0.625739633224432
scenario45,0.769009057268324,1.94056595866323
scenario46,1.61583856229401,1.50672104208442
scenario47,2.72447852406193,-0.886369188126111
scenario48,0.350447894322454,-0.662244316139677
scenario49,0.715025889575336,1.42401925558886
scenario50,-2.54343134015593,0.875591913825946
scenario51,-0.252225587790936,0.792499494346308
scenario52,1.14247652303759,-1.7293446385813
scenario53,3.51514059023763,0.773733429813617
scenario54,-0.681857361919932,1.8587004593873
scenario55,-0.438465330031409,1.91679424094294
scenario56,1.46892695600638,0.64385801998517
scenario57,0.753504907693634,-0.353649440463329
scenario58,1.33402571448389,-0.907262817459772
scenario59,1.44474768448294,-0.959695838118562
scenario60,0.0692146801926669,0.434471956004131
scenario61,1.50300190456251,-1.84486711383349
scenario62,-0.827397217595438,-0.599299515538228
scenario63,-2.01324387853702,1.7097628124246
scenario64,1.93571110250715,-0.392909278661213
