Row,z_1,z_2
scenario1,1.18135935200884,0.504182414141843
scenario2,-0.902503509644644,-1.58704658849682
scenario3,-2.01947370962327,1.47790308673153
scenario4,1.2701478453756,1.52440960384146
scenario5,0.99650211036477,-2.05859262772825
scenario6,-1.6297539920935,0.469885220365437
scenario7,0.811328872781525,-2.30887238289768
scenario8,-0.775677678059983,2.63227886734555
scenario9,-0.87001124221839,0.301291854156443
scenario10,-0.72500133895326,-0.854847484464963
scenario11,-0.822292478174928,-2.22064957159295
scenario12,-1.46672772695904,0.497398148807806
scenario13,1.04896724483965,1.75873532504127
scenario14,-0.680294973347543,0.709700147507241
scenario15,1.02530226883455,-0.306795087951204
scenario16,-1.42732992659676,0.30747826860305
scenario17,1.60732901951399,-0.242501419876703
scenario18,-1.00685055635858,-1.42133813032638
scenario19,0.572450661915566,-1.97098593193063
scenario20,1.31149451724497,0.754114429934839
scenario21,0.84186572480427,-1.31979226160901
scenario22,-0.687064539439439,-1.43241050431739
scenario23,0.604987070883061,1.37659356791507
scenario24,-1.62515368573069,1.23198417344057
scenario25,-1.59564921223518,1.19200351523625
scenario26,1.78111147042534,0.327428110290972
scenario27,-0.0104390787684461,2.12005343428229
scenario28,0.97478896069092,1.65856796285514
scenario29,-0.366791970727131,-1.17972146081484
scenario30,-0.145876885237359,-0.988633905230615
scenario31,0.566321887665258,-1.63055972875813
scenario32,1.33335437898554,0.124444383818629
scenario33,-1.71189463479337,0.220396546683866
scenario34,0.699838671557204,-2.31650508313221
scenario35,-1.19229768475381,1.04500222226041
scenario36,0.714964289140115,1.87939205689138
scenario37,0.584213063219951,-1.21286312165918
scenario38,-1.6003548510179,0.595417680439231
scenario39,-1.16185061365262,0.0807361525899945
scenario40,0.779741704438222,1.60581642669123
scenario41,0.725541907763277,0.165405160215525
scenario42,-0.80843937240085,-1.87296815187622
scenario43,0.551704199703085,-1.90215274648876
scenario44,0.948484290790939,2.1588507362781
scenario45,-0.974508101845225,-0.137498504308248
scenario46,-0.0521139227182437,2.78560936548253
scenario47,0.544924725272755,-2.16234326163021
scenario48,-0.648992353651597,-1.56782865651093
scenario49,0.672443551065025,-2.2755549610341
scenario50,-1.24329598984674,-0.0715191169177266
scenario51,-0.11252725240715,1.93979736372629
scenario52,1.37411173850158,1.72423899839384
scenario53,0.662871311971408,-2.26201361656012
scenario54,-1.36889689877912,1.27032749384656
scenario55,0.212091415101902,2.42765855546794
scenario56,1.21288765290597,-1.95575032690559
scenario57,-2.17134163593281,1.4881758985028
scenario58,0.977300983149929,0.412122239426168
scenario59,0.826538115126312,0.275458014047868
scenario60,1.55616549011814,-0.022830060369576
scenario61,0.832271319807925,-1.76028273187072
