Row,z_1,z_2
bnd_pnt_1,-2.17134163593281,1.4881758985028
bnd_pnt_2,-1.36889689877912,1.27032749384656
bnd_pnt_3,-1.19229768475381,1.04500222226041
bnd_pnt_4,NaN,NaN
bnd_pnt_5,-1.71189463479337,0.220396546683866
bnd_pnt_6,-1.6003548510179,0.595417680439231
bnd_pnt_7,-1.46672772695904,0.497398148807806
bnd_pnt_8,-1.42732992659676,0.30747826860305
bnd_pnt_9,NaN,NaN
bnd_pnt_10,-1.24329598984674,-0.0715191169177266
bnd_pnt_11,-1.42732992659676,0.30747826860305
bnd_pnt_12,-1.16185061365262,0.0807361525899945
bnd_pnt_13,-0.87001124221839,0.301291854156443
bnd_pnt_14,-0.974508101845225,-0.137498504308248
bnd_pnt_15,NaN,NaN
bnd_pnt_16,-1.00685055635858,-1.42133813032638
bnd_pnt_17,-0.72500133895326,-0.854847484464963
bnd_pnt_18,-0.145876885237359,-0.988633905230615
bnd_pnt_19,-0.648992353651597,-1.56782865651093
bnd_pnt_20,-0.822292478174928,-2.22064957159295
bnd_pnt_21,-0.80843937240085,-1.87296815187622
bnd_pnt_22,NaN,NaN
bnd_pnt_23,0.544924725272755,-2.16234326163021
bnd_pnt_24,0.566321887665258,-1.63055972875813
bnd_pnt_25,1.21288765290597,-1.95575032690559
bnd_pnt_26,0.99650211036477,-2.05859262772825
bnd_pnt_27,0.811328872781525,-2.30887238289768
bnd_pnt_28,0.699838671557204,-2.31650508313221
bnd_pnt_29,NaN,NaN
bnd_pnt_30,0.566321887665258,-1.63055972875813
bnd_pnt_31,0.584213063219951,-1.21286312165918
bnd_pnt_32,0.84186572480427,-1.31979226160901
bnd_pnt_33,NaN,NaN
bnd_pnt_34,0.604987070883061,1.37659356791507
bnd_pnt_35,0.714964289140115,1.87939205689138
bnd_pnt_36,0.948484290790939,2.1588507362781
bnd_pnt_37,1.37411173850158,1.72423899839384
bnd_pnt_38,1.2701478453756,1.52440960384146
bnd_pnt_39,0.97478896069092,1.65856796285514
bnd_pnt_40,0.779741704438222,1.60581642669123
bnd_pnt_41,NaN,NaN
bnd_pnt_42,0.725541907763277,0.165405160215525
bnd_pnt_43,1.18135935200884,0.504182414141843
bnd_pnt_44,1.31149451724497,0.754114429934839
bnd_pnt_45,1.78111147042534,0.327428110290972
bnd_pnt_46,1.60732901951399,-0.242501419876703
bnd_pnt_47,1.02530226883455,-0.306795087951204
