Row,z_1,z_2
scenario1,2.06514584374073,-0.959604753854951
scenario2,1.2397733108371,0.759496937119915
scenario3,0.310548658149368,-1.11466829059581
scenario4,0.00377227907802647,-1.64882653205346
scenario5,-0.909284551169285,-0.0925837863841422
scenario6,0.529025769386291,-2.33366140054248
scenario7,-1.15892542714108,0.0725486699245604
scenario8,0.842427356065332,1.07703152957745
scenario9,1.6095912394043,-0.169584475120764
scenario10,-0.0124746052509168,-1.66433197125513
scenario11,0.175308801003404,1.9260526612793
scenario12,-0.471314240014903,2.84019274318227
scenario13,0.175308801003404,1.9260526612793
scenario14,0.548515664230633,1.72790706729819
scenario15,-0.635172658900344,-0.473322261610613
scenario16,-1.08770385665757,-1.51726227278651
scenario17,-1.18848259498977,-1.17639290712058
scenario18,-0.673545729285495,-1.43128404896802
scenario19,0.0731822725769863,1.9875484690466
scenario20,0.400504863634194,1.73404613026248
scenario21,0.410530441030166,1.73247273213655
scenario22,-0.019443792428654,1.46145136487666
scenario23,-0.200560840015954,-1.6985188753427
scenario24,-0.0957691453791868,-2.30747515488777
scenario25,-0.019443792428654,1.46145136487666
scenario26,-0.689467159265253,1.32778441511001
scenario27,1.2487350533759,-0.700523360609964
scenario28,-0.555337276348158,-0.293872370636213
scenario29,-0.185613964118007,1.54343975342443
scenario30,-0.508420550581075,-1.75135002235057
scenario31,0.756484711675421,1.32647149827917
scenario32,0.0963610455586854,2.05224331840072
scenario33,-0.657995875049416,-1.41466140498469
scenario34,1.19209239209542,-0.434028968734042
scenario35,0.356460834272937,1.19866570190784
scenario36,-0.442900789780804,-2.16446070725915
scenario37,0.756484711675421,1.32647149827917
scenario38,0.868353944089198,1.32845674801438
scenario39,-1.3672339449136,0.19831829286
scenario40,0.442520303604437,1.45716056332065
scenario41,-1.51760455411578,0.688610935359707
scenario42,-0.021470621825246,-2.42355831893951
scenario43,-0.1493305323242,-1.92279789921379
scenario44,-0.88727139608496,-0.153915557899578
scenario45,0.691745375730894,-1.85938728738911
scenario46,-1.31040725678246,-1.21531691243591
scenario47,-0.0541668822647556,0.732687882599108
scenario48,0.235776028977896,-1.58850176830053
scenario49,0.756484711675421,1.32647149827917
scenario50,-0.987301639651583,-0.0126457721784628
scenario51,-1.53179928594924,0.730270887698526
scenario52,-1.05268584064746,-1.93562590936851
scenario53,1.17555446785855,-2.09132511161328
scenario54,-0.899705582365612,-0.359355047083572
scenario55,-0.00579476795447214,1.99179773173894
scenario56,0.809172077911115,-1.72712036315926
scenario57,-1.27592095497341,-1.68187243250079
scenario58,-1.78645734878644,0.376513920000028
scenario59,1.27844620662511,1.07407858930618
scenario60,-0.294726784224924,1.70422185243038
scenario61,-0.294726784224924,1.70422185243038
scenario62,1.30754977682399,-0.21883066667347
scenario63,0.892312314521486,-0.425086295682076
scenario64,0.355316746520637,1.91915493323819
scenario65,-1.12007008681027,-1.63021453255621
scenario66,-1.04473595216865,0.288501047768257
scenario67,0.446803118298691,-1.66478992948443
scenario68,-1.44934946019028,-1.03250274514741
scenario69,-1.47315229755208,-0.951519981884688
scenario70,-1.29359722825386,-0.993985644329034
