Row,z_1,z_2
scenario1,0.319267582725429,0.105175271810559
scenario2,0.229851982230014,1.07801715849243
scenario3,1.46576176990968,-0.628162010783806
scenario4,-0.0970802483497599,-0.27914265434576
scenario5,-0.542461086548863,0.839704576078779
scenario6,-2.2295320402736,-1.42380373890736
scenario7,-1.36418658650857,1.05786705295869
scenario8,0.0281546062859346,1.3730463147985
scenario9,1.74456859911837,-0.0035971363847805
scenario10,0.438849999279854,-1.68964482025595
scenario11,0.804847099857588,1.44191864698988
scenario12,2.13952718374018,2.59355726870034
scenario13,-1.36418658650857,1.05786705295869
scenario14,-1.54258504642514,0.616886774275057
scenario15,-1.99494425581196,1.1316323886897
scenario16,-1.13070757707039,2.16859718237504
scenario17,0.0216060627064685,1.89321465011345
scenario18,-1.76095589731582,-1.12697961033549
scenario19,-0.888559169738772,0.776724700014005
scenario20,0.326413743813193,1.25943519290677
scenario21,0.266328610313894,1.96677233504558
scenario22,0.216683154592011,1.75059925200889
scenario23,-0.282033483658273,-0.849063965598751
scenario24,-1.81883209971042,1.85063981569275
scenario25,-1.13070757707039,2.16859718237504
scenario26,-0.67812494776951,2.57792952169568
scenario27,0.187980932549252,-0.360325765180481
scenario28,-1.95136157090582,1.16419445370789
scenario29,-0.000675326193679886,1.57598234030847
scenario30,-0.355730531637299,-1.21801922630683
scenario31,-0.141163929551164,2.13905474083381
scenario32,0.628657400397888,2.10243842079988
scenario33,0.515489582083211,-0.25949695973188
scenario34,0.627153132695614,-0.277391042974074
scenario35,0.192502718312073,1.74744063452174
scenario36,-1.73938168254144,-0.702243654985792
scenario37,-1.13070757707039,2.16859718237504
scenario38,-0.623093135962717,1.62062832359066
scenario39,-1.2548281372257,0.945918166424109
scenario40,-0.110888220298285,1.79443809837946
scenario41,-0.0520201464562202,1.71136344900825
scenario42,-1.86477496109937,-1.36459783374933
scenario43,-0.881420365054215,-1.03450209399307
scenario44,-1.54464458643187,0.672605274248118
scenario45,0.191835184658352,-1.31912924177909
scenario46,-0.940321273104343,0.134291614126097
scenario47,-1.53266429001188,2.21166068972135
scenario48,0.575862784490904,-1.49887610165144
scenario49,-0.940321273104343,0.134291614126097
scenario50,-1.3991642080993,0.743451214614797
scenario51,0.123218031497511,1.67712243905898
scenario52,-0.669077386900001,-0.541873193918843
scenario53,-0.0129181689123824,-0.893432996034431
scenario54,-1.85587527889911,0.529857887112945
scenario55,1.77630381438778,2.22199776425213
scenario56,0.802723813406948,-1.88089493331273
scenario57,-0.817720333980393,-0.643084757125101
scenario58,-1.38022493792488,1.03216025252367
scenario59,-0.622745174795995,1.14564949362511
scenario60,0.699041310449213,2.06822457478168
scenario61,-0.940321273104343,0.134291614126097
scenario62,1.8297501706939,0.391522691030054
scenario63,0.408470461277599,0.302201720381516
scenario64,1.35260707717402,1.99051366754945
scenario65,-0.277358046614007,-0.362014809953992
scenario66,-0.381733858633206,1.46617087759036
scenario67,1.29755097236918,-1.30939674683606
scenario68,-0.760695499521603,-0.256313749018899
scenario69,-0.184205589714236,-0.72237484048656
scenario70,-1.43650855096042,0.105376747206233
scenario71,-1.5532843419583,0.0617123870632554
scenario72,1.19627570600519,-1.3337650234445
scenario73,-2.2295320402736,-1.42380373890736
scenario74,-2.2295320402736,-1.42380373890736
scenario75,0.0677692564010453,-0.742286385084401
scenario76,1.80066268216809,2.55314529672245
scenario77,-1.23429154403736,2.128442137595
scenario78,0.958647055369997,-0.340612855452487
scenario79,1.65890737676728,1.68728205571149
scenario80,2.09542496096453,2.5233799238095
scenario81,-0.0970802483497599,-0.27914265434576
scenario82,-1.23335613428181,2.15956423041592
scenario83,1.48921388905431,-1.23085155405293
scenario84,0.973495430295047,1.45890511768399
scenario85,1.80066268216809,2.55314529672245
scenario86,0.352165546067011,0.195236703247976
scenario87,2.072491173012,0.196081777595339
scenario88,0.570212372794019,0.345973867860038
scenario89,1.51619986962657,2.42586874894598
scenario90,1.48174805202259,2.77614027939336
scenario91,1.63073802903309,2.03688402429954
scenario92,0.582766445662718,2.6359364848066
scenario93,0.193341416300786,2.79158396372004
scenario94,0.675583950211112,0.348496732301752
scenario95,1.8842275573139,0.739895102847727
scenario96,2.05980681277249,-0.481217654924108
scenario97,0.582766445662718,2.6359364848066
scenario98,2.04989530338482,2.71102498499752
scenario99,1.90220546390997,-0.83659153867219
scenario100,1.26926662299835,-0.775213342754681
scenario101,1.67686696199222,2.25498302659378
scenario102,-2.2295320402736,-1.42380373890736
scenario103,-2.2295320402736,-1.42380373890736
scenario104,0.0677692564010453,-0.742286385084401
scenario105,1.80066268216809,2.55314529672245
scenario106,-1.23429154403736,2.128442137595
scenario107,0.958647055369997,-0.340612855452487
scenario108,1.65890737676728,1.68728205571149
scenario109,2.09542496096453,2.5233799238095
scenario110,-0.0970802483497599,-0.27914265434576
scenario111,-1.23335613428181,2.15956423041592
scenario112,1.48921388905431,-1.23085155405293
scenario113,0.973495430295047,1.45890511768399
scenario114,-1.23335613428181,2.15956423041592
scenario115,-0.112125272254972,-1.48824309984523
scenario116,0.709955984879027,-0.82290266202841
scenario117,-1.69575494658745,0.865903213610591
scenario118,0.10904293485941,-0.361742252469376
scenario119,-1.927406064534,0.145856220381099
scenario120,-1.96705102737305,0.212232447032287
scenario121,-1.29533291554587,2.47892671837183
scenario122,-0.175721209987354,2.14491047403595
scenario123,-2.03413774558904,-1.20691455542486
scenario124,-0.53761305043587,1.95354777697975
scenario125,-0.954499944398262,-1.07084801922146
scenario126,-1.96705102737305,0.212232447032287
scenario127,0.294217712768847,-0.858147089723922
scenario128,-0.263351371240248,-0.493440943484828
scenario129,0.139485163937822,-0.456480947701419
scenario130,0.2921861123321,-0.735028231545319
scenario131,0.399501527785424,2.44844307177284
scenario132,-1.91274805556269,-1.13124364226209
scenario133,0.84413010226913,-0.725461002314989
scenario134,-2.04473639853686,-1.1535330381223
scenario135,-0.141281471551338,-1.76408129304135
scenario136,0.361664877193533,-0.723965700799467
scenario137,1.2429609050224,-0.303297924345223
scenario138,-1.96705102737305,0.212232447032287
scenario139,-0.341910697333312,-0.874986561136105
scenario140,0.452813463135976,-2.33522962576835
scenario141,0.736777869319976,1.96912253492047
scenario142,-0.408080036110037,1.35054328584595
scenario143,-1.74641468527435,0.581397030423286
