Row,z_1,z_2
scenario1,1.15868404720869,1.40393745338077
scenario2,-1.60071720899556,-1.94182756944464
scenario3,1.07596532896116,-3.27266515445385
scenario4,-0.975552063113162,2.74880838420031
scenario5,1.45237490769301,-1.00969485124103
scenario6,-1.54812578552768,-1.52411813759103
scenario7,0.906425351701239,-0.172072569739177
scenario8,3.41715299737541,-1.56680173772459
scenario9,1.25515573776004,1.90127330147664
scenario10,0.537837255085379,2.5452161425949
scenario11,1.41206676821121,1.72719457939857
scenario12,-1.10884318349115,1.88370441904582
scenario13,-0.228214016343638,-0.801186661367158
scenario14,-1.37938765825403,0.736583761885133
scenario15,-2.6037969068977,1.21672775346834
scenario16,1.58776938919149,-1.87094723453993
scenario17,-1.54544734541824,-2.06157413439673
scenario18,0.869928010587703,-3.61257266337172
scenario19,-0.254974153069544,-2.84765460129023
scenario20,-0.578177167351369,-0.078700458325693
scenario21,-0.193542087231921,-0.612193847851032
scenario22,-3.4151774227528,-0.232082009441876
scenario23,3.63039307402668,-1.36249668219777
scenario24,1.85118177765803,-2.47820662055114
scenario25,-1.23357706908152,2.6056405939814
scenario26,0.0374502831330361,2.63466018585202
scenario27,-0.395750338452517,-0.802824990040663
scenario28,-0.672982963175647,0.322853308854992
scenario29,-1.14872869840639,1.77081598412421
scenario30,1.06753504497016,-4.56252470987689
scenario31,0.82502036837996,2.33887559246162
scenario32,-0.91427337463879,3.42448619295908
scenario33,3.50685666819663,-0.00412579187899285
scenario34,0.370226640309826,0.525832098903741
scenario35,0.629452618377318,1.83446656558538
scenario36,-0.947728713536042,-0.201700477456497
scenario37,0.339248865973972,0.497119388410763
scenario38,0.980724187723562,-1.46271589041294
scenario39,1.10963256521102,0.956780065467888
scenario40,0.617088494548725,1.64275952712315
scenario41,2.45272399755034,-3.41769131187649
scenario42,4.17345936681091,-0.597368728476312
scenario43,-2.06746049329228,2.33496974938998
scenario44,-0.754601084840889,1.40699033328431
scenario45,-0.218872514657202,-0.541403478532476
scenario46,0.133831906497249,-1.17870232182962
scenario47,-2.3236889205061,0.887713018852615
scenario48,-2.49151640388275,1.53668709153604
scenario49,-0.653049521202893,-0.21809275173182
scenario50,-1.53381023786091,-2.06687784649556
scenario51,-3.9737205114532,0.486378166140406
scenario52,-1.00301437308278,0.836493340342891
scenario53,-2.21923230064054,0.178181713016554
scenario54,-0.990496017838729,0.320780975123423
scenario55,-1.74965574442867,-1.59516014587049
scenario56,1.06778950298898,2.35636534947235
scenario57,1.43735149809666,-1.23761357079455
scenario58,0.647239613371423,-1.91585243998
scenario59,1.02570004464151,1.73353309370838
scenario60,-1.24965089799939,3.46104317270254
scenario61,2.04345428170532,-2.56109189167824
scenario62,1.14530972253498,-1.4046913080476
scenario63,1.79075744986827,-2.34672010784627
scenario64,-0.277610993898493,-0.366182243106736
scenario65,2.03765405445179,1.56620768603602
scenario66,-1.48339452048831,0.493426596374968
scenario67,-1.86092724475255,-1.74621688940293
scenario68,-0.368285575818933,0.0747182183078717
scenario69,-3.79579768439833,0.258570825166813
scenario70,-0.258256108347074,-3.35699409184733
scenario71,-1.63829695349995,2.03509513494643
