Row,z_1,z_2
bnd_pnt_1,-3.9737205114532,0.486378166140406
bnd_pnt_2,-3.00793086943574,0.440416616091377
bnd_pnt_3,-2.5932005680032,0.837173951142416
bnd_pnt_4,-2.6037969068977,1.21672775346834
bnd_pnt_5,-2.74881525174779,1.56133334059878
bnd_pnt_6,-2.65997292748442,1.89632128617806
bnd_pnt_7,-1.35588881723959,2.82080071131288
bnd_pnt_8,-1.1364691499242,3.71901900398485
bnd_pnt_9,-0.91427337463879,3.42448619295908
bnd_pnt_10,-0.616492173590409,3.22708617936495
bnd_pnt_11,0.161974691667145,3.20068128149374
bnd_pnt_12,0.537837255085379,2.5452161425949
bnd_pnt_13,1.06778950298898,2.35636534947235
bnd_pnt_14,1.46701589027576,1.92855708837507
bnd_pnt_15,2.03765405445179,1.56620768603602
bnd_pnt_16,2.00007233027154,1.30862156084496
bnd_pnt_17,1.10963256521102,0.956780065467888
bnd_pnt_18,0.370226640309826,0.525832098903741
bnd_pnt_19,0.906425351701239,-0.172072569739177
bnd_pnt_20,1.08086820427845,-0.862598595123353
bnd_pnt_21,1.45237490769301,-1.00969485124103
bnd_pnt_22,1.9172333535835,-0.975288891770751
bnd_pnt_23,2.09685480268331,0.135022296593832
bnd_pnt_24,2.3224483210379,0.118349072384095
bnd_pnt_25,3.30931061005779,0.3486091076816
bnd_pnt_26,3.66777854944536,0.150758896805734
bnd_pnt_27,4.13370895997672,-0.362960277882395
bnd_pnt_28,4.18657232437103,-0.992681757704717
bnd_pnt_29,3.63039307402668,-1.36249668219777
bnd_pnt_30,3.72124845315585,-0.369081671797004
bnd_pnt_31,3.50685666819663,-0.00412579187899285
bnd_pnt_32,2.48546142854529,-0.0660715113929128
bnd_pnt_33,2.11093718739157,-1.12583626707972
bnd_pnt_34,2.52159041401055,-1.54624249475318
bnd_pnt_35,3.41715299737541,-1.56680173772459
bnd_pnt_36,3.15671856890545,-2.0953093618151
bnd_pnt_37,2.40696564156285,-1.83806564953464
bnd_pnt_38,2.0895626453533,-2.56780523915755
bnd_pnt_39,2.52740953263007,-2.94004137002031
bnd_pnt_40,2.45272399755034,-3.41769131187649
bnd_pnt_41,1.90546477008158,-3.00016290419956
bnd_pnt_42,1.07596532896116,-3.27266515445385
bnd_pnt_43,1.85118177765803,-2.47820662055114
bnd_pnt_44,1.36475839725098,-1.89551770373131
bnd_pnt_45,0.799674251548421,-1.85588012003204
bnd_pnt_46,0.647239613371423,-1.91585243998
bnd_pnt_47,0.139898064458147,-1.33806831260819
bnd_pnt_48,-0.633471280155483,-1.75489994445924
bnd_pnt_49,-0.99412380282143,-2.52629394082207
bnd_pnt_50,-1.53381023786091,-2.06687784649556
bnd_pnt_51,-2.48932355536684,-0.87831885671199
bnd_pnt_52,-2.74653039505235,-0.683087558033697
bnd_pnt_53,-3.8748029302767,-0.308048533925864
bnd_pnt_54,NaN,NaN
bnd_pnt_55,0.309277330868092,-2.53480840576127
bnd_pnt_56,1.07596532896116,-3.27266515445385
bnd_pnt_57,0.969485824278953,-3.79243785055299
bnd_pnt_58,1.06753504497016,-4.56252470987689
bnd_pnt_59,0.685840132151661,-3.76569059003142
bnd_pnt_60,0.441168559193562,-3.75441994492549
bnd_pnt_61,-0.258256108347074,-3.35699409184733
bnd_pnt_62,-0.254974153069544,-2.84765460129023
