Row,z_1,z_2
scenario1,-1.25029672815896,0.0113205079485781
scenario2,-0.612209334911069,2.44491137689732
scenario3,-0.540229041792692,-2.43543230175925
scenario4,1.25478963212827,2.13195391159467
scenario5,0.864236934263925,-0.917238712517648
scenario6,-3.59496563403463,-1.62560547999831
scenario7,2.99232671261752,0.456431180636189
scenario8,3.82430617609895,1.54654158999031
scenario9,2.15105920498447,-1.6961238320408
scenario10,2.51524560401564,0.171921562448137
scenario11,-2.05362178524577,0.915264874108362
scenario12,-1.1660825689193,1.3157162991476
scenario13,-1.73812339585129,-1.657318675215
scenario14,-0.828814479427939,0.616117513114398
scenario15,0.0117258615540263,-0.380485509347875
scenario16,1.61866406376167,2.24018211969708
scenario17,2.59879337508254,1.7621807503848
scenario18,-0.198639371595578,0.467876781390939
scenario19,0.0914950838561066,-1.98452826013174
scenario20,2.5630956131714,0.808714734452759
scenario21,1.84646295987763,-0.217580326064002
scenario22,0.907460326348799,-2.86807997807563
scenario23,-0.678072107463205,1.20249257997878
scenario24,-2.06023773669585,0.0645609904943135
scenario25,-0.875305241129731,-0.207372814541198
scenario26,-2.07553239006675,-0.354308949966486
scenario27,-0.513435965732261,0.444534772748462
scenario28,-0.733448651879169,1.4270641879334
scenario29,2.84640833458875,0.619200259330303
scenario30,-2.45276723866071,0.0923666911046113
scenario31,0.183197467837846,-2.29455904406838
scenario32,3.27291985522629,-0.599690647277566
scenario33,3.70026710957507,1.97755593135475
scenario34,1.4509188606407,-0.325808405659124
scenario35,-2.97406843912638,-1.90058642755791
scenario36,-2.32452345031017,0.937930566198763
scenario37,0.562399790186965,2.49304200026572
scenario38,-1.98372747715892,2.16619307418558
scenario39,-1.56684470490419,-1.23955439311144
scenario40,1.93354560275976,1.89098197633588
scenario41,3.3545348182939,0.356094436069323
scenario42,-3.13399542623478,-1.12963343231115
scenario43,1.9644029392506,-0.353412655587022
scenario44,0.622623843009307,-1.69757144248057
scenario45,-0.266762450667799,-1.42074693606772
scenario46,1.81509473995966,2.55166763727632
scenario47,-1.30774614552971,1.04217262542166
scenario48,-2.2432966471643,-2.31301141129628
scenario49,0.368065669909762,-1.00887416010678
scenario50,-1.90800491959147,0.287637175999432
scenario51,-0.171479591648725,-0.536274731917323
scenario52,0.765520945423555,2.35081780918647
scenario53,0.627516660291083,-2.19168464088015
scenario54,-3.55920679944517,-1.75714555537519
scenario55,2.91657333823305,1.98424296413667
scenario56,3.71379985576168,1.57825000000071
scenario57,1.55620149245659,-2.00628338175219
scenario58,0.389648553470163,0.29065723882373
scenario59,-0.827496268158687,2.65067270989398
scenario60,-3.42581089449996,-1.4555480641929
scenario61,-0.950380790030012,-2.42357238451266
scenario62,-1.57001592405796,1.00382012781406
scenario63,0.0579850672145317,0.521005210033394
scenario64,0.245741295883101,1.00032184158149
scenario65,1.35738576266289,-0.956652208451632
