Row,z_1,z_2
scenario1,-2.93303491380236,-0.263661842124068
scenario2,-0.0831241499802548,-1.83724817466913
scenario3,2.80587906410666,1.44339984218459
scenario4,-2.74029232875613,-0.73337023972838
scenario5,1.37665418211301,0.953866904725278
scenario6,-1.45109676344876,-0.34483138008577
scenario7,1.8337994999877,-0.878621395075349
scenario8,-0.293581008746177,1.67750711755767
scenario9,3.21266297110884,0.457318401480557
scenario10,1.01187157846911,-1.27537218895496
scenario11,1.27414236581051,-1.31253341075385
scenario12,1.13153689818029,-1.49947398915007
scenario13,-1.9905778749779,-1.44846407835015
scenario14,-2.32006864177198,-0.63765071728207
scenario15,1.17606365889766,1.38942957926907
scenario16,1.6455300966144,1.84522955522702
scenario17,-2.85307352845147,-1.03510825195936
scenario18,-1.83067317516967,-0.99474052337825
scenario19,1.37261591870414,1.85488800064911
scenario20,0.348930343485258,-0.978318558994319
scenario21,1.71531825872325,1.15933926464565
scenario22,1.74460377528392,0.755531055850117
scenario23,-0.0577634375196272,-0.572199800919323
scenario24,0.388138989153298,1.49124173838023
scenario25,1.62881060540474,-1.13549189519908
scenario26,1.30464196561702,-1.46767138762907
scenario27,-2.90796953096484,-0.702248857041737
scenario28,-2.83433286990382,-1.08471456768537
scenario29,2.66173783391324,-0.716118223269432
scenario30,0.29519628888409,-1.02894477894801
scenario31,-3.85396060964962,-0.702018933356235
scenario32,-1.37018632100023,1.08838937932006
scenario33,1.4481512793996,-1.40203472963313
scenario34,1.76436644383829,0.685047831209866
scenario35,3.39813809914419,-0.718157546285554
scenario36,-2.9126347291361,-0.244321892858917
scenario37,-1.84341517854593,0.902290184498995
scenario38,0.158568324796583,1.20878449518748
scenario39,3.23040715173739,1.7353006835192
scenario40,-1.21535249788723,-1.37520400861581
scenario41,-2.0259368953283,-0.4145625946972
scenario42,1.66291763543204,1.79092035562598
scenario43,1.28027635262797,1.17286716533138
scenario44,3.55289022514935,1.47399870550377
scenario45,0.346776669708336,-0.125582691239373
scenario46,1.51991951427565,0.175338512673273
scenario47,-5.13483214912476,-0.957037133180086
scenario48,-0.30159554634297,1.23939432935625
scenario49,-3.39101052805998,-1.22108739839893
scenario50,0.146772904602183,1.70659786641082
scenario51,-2.29159932758066,0.0936688837720564
scenario52,1.40117599266373,0.178209386536928
scenario53,1.61118307555041,-1.19932132772809
scenario54,3.14578252210705,0.314567438104526
scenario55,-0.951490850653772,1.06789967263005
scenario56,3.74259231016828,1.28748631959873
scenario57,-2.16190061639145,-0.368161382930824
scenario58,-2.73338066180173,1.03402539954114
scenario59,-0.542562261564503,-1.61058406901812
scenario60,-1.76073904916293,1.15341697306288
scenario61,-1.17210911979471,1.64704258696806
scenario62,2.07238786118245,-1.80727049496084
scenario63,-2.73244821996632,-0.188289123620899
scenario64,1.8123379828358,-1.02554132076785
scenario65,2.39617477530158,0.120412552098631
scenario66,-2.71926786765403,-1.62940490214722
scenario67,0.123603936404994,0.346124768468247
scenario68,-0.332546698244825,1.48582886124919
