Row,z_1,z_2
scenario60,-1.24488214048746,3.47434951091886
scenario61,1.94496057555431,-2.40760267451256
scenario62,1.12483195889583,-1.3846343687703
scenario63,1.68880203725999,-2.1856991645745
scenario64,-0.205451384574467,-0.497914895957168
scenario65,1.8894185064114,1.80896672772615
scenario66,-1.46793985616476,0.49987205757806
scenario67,-1.73121030425919,-1.97540602062865
scenario68,-0.349873084396969,0.0483283618148011
scenario69,-3.58053304071833,-0.0976659493264462
scenario70,-0.159088065527237,-3.55981472972526
scenario71,-1.56649089097617,1.92894886704542
scenario72,-3.36290150509545,-0.852153793462654
scenario73,-2.52988283119217,1.69669094905023
scenario74,-0.603028317329946,3.21824166440726
scenario75,2.27183902230658,-1.62151452126474
scenario76,-1.70406889638246,-2.06044687893605
scenario77,0.701732538048641,-3.82594414317964
scenario78,0.388909059162328,2.60655804025916
scenario79,0.199224491008842,3.22486235028442
scenario80,0.870246787945961,2.56797977530952
scenario81,-1.65843524592075,-1.78315583242342
scenario82,-1.09832454497094,1.47605491956634
scenario83,-1.53385188103523,1.88511957188863
scenario84,0.157495675630174,-1.37068674413119
scenario85,0.578757609630334,-0.364396636635866
scenario86,3.53172772355963,0.0404946140843032
scenario87,-1.89518049591958,0.686982600814029
scenario88,0.0787227618577116,-3.69505471484967
scenario89,-0.594705445836475,-1.82223580372415
scenario90,-2.41652633309507,0.547599767768373
scenario91,3.52625976450258,-0.0581908179105698
scenario92,2.0113005498623,0.259846622883016
scenario93,-2.48761224062755,1.076920028492
scenario94,0.915800011232339,1.8565776475952
scenario95,-0.260361528831198,-1.08631905895117
scenario96,1.52396027169545,-1.46896779296239
scenario97,-0.654048713975707,-0.601954922183859
scenario98,0.744933675557179,1.92579645699232
scenario99,0.206211746934425,-1.02885353915622
scenario100,-1.53580094091494,-1.54657358626359
scenario101,-1.35178485435567,1.22745046379243
scenario102,-1.14372396038104,0.784374396372182
scenario103,1.8617895622293,1.54697030799404
scenario104,-0.891494351007868,-2.7135795238845
scenario105,1.8697981559984,-2.97853713859513
