Row,z_1,z_2
scenario1,-1.07955608024474,0.00646104106697463
scenario2,-0.28207512271285,2.37338793975707
scenario3,-1.08288765487299,-2.3248999677993
scenario4,1.82369192097519,1.96680991708191
scenario5,0.618286392459804,-0.861157051889486
scenario6,-3.72309789966546,-1.53911941939052
scenario7,3.28013395089827,0.291012123433632
scenario8,3.67153359102032,1.50281466970704
scenario9,1.85209949767109,-1.71268150369681
scenario10,2.6259329657986,-0.0155469734699822
scenario11,-1.81661141660642,0.91826198421065
scenario12,-1.3348801295562,1.42203279682189
scenario13,-1.71888274073378,-1.6486112979197
scenario14,-0.58440679700751,0.574516155927174
scenario15,-0.302546725082763,-0.236149293406392
scenario16,2.21831659368397,2.0425675531828
scenario17,2.5791454611695,1.74944720666906
scenario18,-0.0835820075889094,0.395580751532634
scenario19,0.112170239382713,-2.02054965673666
scenario20,2.31541223654625,0.818744283680569
scenario21,1.62252339331571,-0.203025390871935
scenario22,0.874805306207171,-2.94649345284772
scenario23,-0.402675904736499,1.11315309387152
scenario24,-2.20725514885062,0.239396546592571
scenario25,-0.63659782065536,-0.242269409097609
scenario26,-2.02562744697256,-0.386530665603608
scenario27,-0.882616154941851,0.602904989051114
scenario28,-0.402879058301144,1.33010166213644
scenario29,2.7762251991134,0.544482395471049
scenario30,-2.4939705382878,0.110254104617456
scenario31,0.0840702967042726,-2.38411787920024
scenario32,3.01903549507052,-0.613293715438182
scenario33,3.70109374717855,1.89265478890422
scenario34,1.53527135804775,-0.425918717352929
scenario35,-2.94252186355454,-1.83855364825268
scenario36,-2.49363414008296,1.13080714747295
scenario37,0.911302363783297,2.39046586312429
scenario38,-1.71188219572186,2.19500203761723
scenario39,-1.97802823651892,-0.987699614044051
scenario40,2.47660444152798,1.65895348907453
scenario41,3.31265357548538,0.27024182470083
scenario42,-3.18392769200285,-1.05874019663758
scenario43,2.09692888240316,-0.504865651602004
scenario44,0.224082191348709,-1.54511049740932
scenario45,-0.654831203378856,-1.29928402880529
scenario46,2.09562392787097,2.45675406868318
scenario47,-1.17288604271533,0.992361572151898
scenario48,-2.71424487034003,-2.22545753677825
scenario49,0.531971970413036,-1.14500040187226
scenario50,-1.73527587470377,0.289915087155833
scenario51,-0.538232696646202,-0.419504070727707
scenario52,1.243170001929,2.16216091268928
scenario53,0.351247592419677,-2.13469959459671
scenario54,-3.73626747141242,-1.68009783312728
scenario55,3.29537172739354,1.84484056874289
scenario56,3.55090510169726,1.53853147006104
scenario57,1.2585450381653,-1.99124725305649
scenario58,0.543609198264279,0.307724467599445
scenario59,-0.455530825730351,2.59973376560577
scenario60,-3.7835420516811,-1.21593942917752
scenario61,-0.973650419530186,-2.52698371422435
scenario62,-1.4210757467157,0.966748539621181
scenario63,-0.150898806564234,0.692802857833813
scenario64,0.641612980470661,0.849840323892826
scenario65,1.09213822180221,-0.936800017496935
scenario66,-3.32655230112512,-1.92640094256884
scenario67,2.05723509209417,0.0416673115194099
scenario68,2.56493093089932,0.668233394959402
scenario69,0.782843276179251,0.0327136427569088
scenario70,1.61704400363664,-0.280758653116923
scenario71,-0.362947495511581,2.60860901372054
scenario72,-0.972905549166834,0.171179393100109
scenario73,-1.32334407523575,-1.40201307486799
scenario74,-4.09848695212523,-1.45258184643009
scenario75,1.54488381086112,2.4687907253637
scenario76,-1.96241664221763,-1.58335651795055
scenario77,1.76316664750611,0.0146098792882932
scenario78,-2.26905672125493,0.692394093962607
scenario79,1.06704014417405,-1.16759416531663
scenario80,0.263169245739029,-1.36235165707148
scenario81,0.818191707618272,0.374440892428774
scenario82,0.286683525892807,-2.23285982050373
scenario83,-3.41028951251584,-0.968423462053953
scenario84,-3.47701635332742,-0.408289174583447
scenario85,-1.60873263639244,-1.78933398299794
scenario86,-3.96164373527767,-1.48124095537513
scenario87,0.74615565057552,-0.0301172927668306
scenario88,0.324679454062436,-0.257419911816686
scenario89,3.18077162373669,2.10202820826715
scenario90,-0.89028117471505,1.0636869945783
scenario91,1.81877560134321,0.192758818985397
scenario92,1.53527083541012,0.454189597625065
scenario93,1.12765146641403,1.21866321648069
scenario94,3.80622405881743,1.28323864756853
scenario95,-2.95677543862911,-1.88762072240339
scenario96,-0.563068894618229,-0.189031963156684
scenario97,1.59082112096751,2.1864068931182
scenario98,-5.32115111368847,-0.962788234188856
scenario99,-0.975077974758908,-2.48408810192066
scenario100,-0.705822490402074,0.519865873682877
scenario101,1.66470063442501,1.28054490875071
scenario102,-2.68368775431547,0.482919184206102
scenario103,2.04601431761615,-2.74296126697589
scenario104,1.39251554193602,0.490777797110268
scenario105,1.46680120982741,0.278958936499506
scenario106,1.10950361633145,-0.430998257395307
scenario107,-0.197999739268671,2.46165190395594
scenario108,-2.57054791612932,-1.90787600626804
scenario109,-1.21870676373816,-1.39145899986572
scenario110,-1.61354470572802,0.0740737263509089
scenario111,-1.57642856030326,-1.99122876938256
scenario112,-1.6448067756167,-1.39643207492689
scenario113,2.19167385999247,0.0566186631491273
scenario114,-2.69704606353492,-1.17303510178104
scenario115,1.23268549275475,-0.378107065503441
scenario116,-0.397527751568172,-1.78060335510589
scenario117,-0.527357007262978,-0.880709868582876
scenario118,2.93138464774607,0.0162040654556319
scenario119,-1.46625911936869,0.596154863147944
scenario120,-1.84404482508367,2.20556888981387
scenario121,0.262211050748341,-0.204078928986174
scenario122,-4.09559824610337,-1.67516429488265
scenario123,-0.399520282208357,-0.00787726651287536
scenario124,1.61344182592786,1.88045141336481
scenario125,2.21411232505802,-0.742568211775572
scenario126,-4.10385037537669,-1.32949215058402
scenario127,0.666281065251288,-1.82892792653648
scenario128,2.45343067732692,-1.1025814346098
scenario129,0.075806612313814,-1.67579976801099
scenario130,1.7920017488645,-1.29369764939433
scenario131,-1.09130873278443,1.36144335481583
scenario132,-2.66541033964613,-1.80317651863964
scenario133,-1.72623643510929,-1.19060622711687
scenario134,-1.96369779045229,0.442298192300386
scenario135,-0.855513998015062,0.264814147755824
scenario136,1.6094771481476,2.25866130795339
scenario137,0.428350303964398,-2.32876700834905
scenario138,0.633689813319835,1.96744140416883
scenario139,2.36771771436431,0.705918622918447
scenario140,-0.0138114740382109,-2.15707834293024
scenario141,2.11693802037578,2.66284565833249
scenario142,0.000480783185460978,-0.479774079416745
scenario143,-2.19190311134416,0.0716848834847736
scenario144,-2.22790752693255,0.244777091797369
scenario145,-1.07884222126249,-2.04643648475193
scenario146,-3.87850581491582,-1.43441102537261
scenario147,-0.441269139397734,-0.0968175071901691
scenario148,0.141980563010618,1.18854852014297
scenario149,4.1692623687959,1.13896684444808
scenario150,-1.11842327014788,1.16603602737212
scenario151,2.32434400238783,0.664764359814285
scenario152,1.87253695877885,0.153188143653423
scenario153,-0.564000111865512,-2.06540260908089
scenario154,-0.950895562062798,-1.93019415721092
scenario155,-1.09950864588138,1.11161430733618
scenario156,-0.144128607678809,2.54048797256755
scenario157,-2.39034405513209,-1.44062575996389
scenario158,-0.834284943056084,2.84284308441495
scenario159,2.27832413138862,1.72679446683699
scenario160,1.18103904746235,0.0133630761677535
scenario161,1.62890455787331,0.100199019385548
scenario162,-3.5084902838283,-1.57810696760284
scenario163,1.97670012901055,-0.235022420864698
scenario164,2.46353660186065,0.522806344978234
scenario165,0.852535715794312,0.795751621414261
scenario166,1.46746105870602,0.935546127344226
scenario167,-1.85607829965945,1.42119859087862
scenario168,-0.256441232830022,0.928161815965096
scenario169,0.181042520442807,-0.717419080297305
scenario170,-1.65689973437977,0.236580014636992
scenario171,-0.50091740307725,0.425394619119698
scenario172,0.409299685265497,-0.0650396784715013
scenario173,0.957107640507824,-1.9863083064447
scenario174,0.465133577441561,1.82973734045433
scenario175,3.12563700376472,-0.052334799496809
scenario176,2.84529838888217,2.68227139293824
scenario177,1.90325427899982,1.93516551804826
scenario178,1.37443341092968,-0.795593533659639
scenario179,-1.83287994572939,1.37747288103801
scenario180,-1.06520035432387,1.43613870797209
scenario181,-1.38213408825788,-1.36702334863113
scenario182,-1.97232520279307,1.39846693047874
scenario183,-1.48099662482022,-1.95024722592182
scenario184,1.65565232712473,1.928657709144
scenario185,1.52851531639104,-0.842627933834409
scenario186,-1.13190981443111,0.49521055341392
scenario187,2.59667115144729,0.399911125864739
scenario188,2.37385302279832,-0.713055594625852
scenario189,2.27079535373821,1.30727417650237
scenario190,0.513167539377446,-0.7494571399687
scenario191,-2.63264710333232,0.0420638344270402
scenario192,-3.82314445255757,-0.820280132168674
scenario193,-2.50029710186466,-1.56611900422169
scenario194,-2.8035459668762,0.882413124248098
scenario195,0.757455069673337,2.39955030029891
scenario196,-1.06920613540724,-1.59372658716144
scenario197,0.667922793826483,-1.94230364785639
scenario198,-3.77814252895933,-1.38948274987011
scenario199,2.74440883945781,-0.333777835083524
scenario200,1.1883760945394,0.360793538529258
scenario201,3.45050658600956,1.73874366792752
scenario202,2.47773709300603,-0.0440225404614726
scenario203,-1.49302490192942,0.591075243850748
scenario204,-3.25980010126205,-0.918925871344533
scenario205,-0.792177410459192,-1.68176124197973
scenario206,-2.07860509492693,0.392760612426287
scenario207,-0.587464320502963,0.114028146817315
scenario208,-1.8003417291129,-2.16079372474272
scenario209,1.95276500314088,-0.0894832880822498
scenario210,-2.69198920470537,0.924820436870876
scenario211,2.25422632748267,0.7792134047805
scenario212,0.70158412157683,-1.65368444120067
scenario213,2.40497091854431,0.576972525664242
scenario214,-0.296076773202531,-2.64717654236752
scenario215,-2.90075107683777,0.320936681957699
scenario216,-3.0253687576775,0.320383447350162
scenario217,1.1131056656523,2.33138021084
scenario218,-1.96543333271575,3.09738129584763
scenario219,-0.280695319902183,-1.23470518388439
scenario220,2.26522914620957,1.54486371677015
scenario221,2.84050275494958,0.39351159399867
scenario222,-2.28949889277629,0.720021580670551
scenario223,3.44010868572307,0.0361427646922467
scenario224,1.58052766426733,0.399215884658174
scenario225,2.33932319567874,2.17413727383665
scenario226,3.61753718522545,1.0321923202271
scenario227,-0.272434757201718,2.69282510418905
scenario228,-1.39711995844583,1.47827183720058
scenario229,1.77454032132296,1.84792599015732
scenario230,-4.91449713458172,-1.15174595462699
scenario231,0.872767457357905,-0.0630265206374308
scenario232,1.54297825396779,-0.657438281601343
scenario233,1.20656982881449,-0.483774810195726
scenario234,-1.2986272195097,1.05655626958614
scenario235,2.14824094024071,-1.00910256655284
scenario236,0.0247747548459183,-2.18731731284287
scenario237,2.94138802924902,2.13868514943381
scenario238,2.3856278377692,0.205809184534651
scenario239,-1.18184694292285,-0.714803701931485
scenario240,-0.238973714843762,2.77487579392147
scenario241,-1.73557796994057,-1.28466075452001
scenario242,-1.57761919353105,2.81216046038093
scenario243,1.42479950781909,2.61741778006032
scenario244,-0.992202802010875,-1.78924050448615
scenario245,1.37911015306774,-2.30675993691924
scenario246,-0.812443533505789,-0.768106478475022
scenario247,1.55321528426682,-0.879317728352862
scenario248,0.656520875830405,-2.39371162491661
scenario249,2.44535901028626,2.21622034082543
scenario250,-0.75306882705688,-1.16604911376002
scenario251,-0.794077952885316,0.323477899736353
scenario252,-1.20262411185084,-0.116777724496969
scenario253,-0.828582612936954,-2.10323776744577
scenario254,-3.43195255376371,-0.476062290112118
scenario255,0.148369486747164,0.379112203255506
scenario256,0.868309228101502,2.35396105876213
scenario257,-0.0831764411676898,-1.27461947150703
scenario258,-3.62537536878663,-0.63745356476501
scenario259,2.9146367697779,-0.154202196003231
scenario260,1.90780838742862,-0.0641159341471122
scenario261,0.615418647933456,-2.00981757688591
scenario262,-0.911483165278122,-1.82857556180341
scenario263,-1.72750395751354,0.209770452744241
scenario264,-1.4289745495628,0.267034754716506
scenario265,1.78031807314874,1.30257994561962
scenario266,-3.86714539158523,-0.89889717587531
scenario267,-1.09640331084048,-2.19253790388217
scenario268,1.02700736353656,1.97300762468579
scenario269,0.911599703834518,-2.58434328838408
scenario270,-2.43459443377923,0.294979176329893
scenario271,1.89764582077478,-2.39839708067417
scenario272,2.32010797640512,0.814786243101724
scenario273,0.429968665294676,-1.02585848518858
scenario274,0.866583282114681,0.19040376020836
scenario275,-3.70775184551444,-1.36209245829363
scenario276,-3.24537572939479,-1.40340706772198
scenario277,0.263223494806855,-1.65957944251016
scenario278,-2.970998569651,0.189953809608687
scenario279,0.0512775126710798,1.42004381314443
scenario280,1.40163757677154,1.50607203204041
scenario281,2.57661684049535,0.421302257127665
scenario282,-0.639741435065685,1.06819961564556
scenario283,3.63445556068953,1.62643828912159
scenario284,2.24623174680158,1.1638447194563
scenario285,1.70588662845241,0.162811586946758
scenario286,2.77130071554079,-0.343110134275984
scenario287,-0.466843471393042,2.83371043435092
scenario288,-2.82902364272483,-0.351892700110281
scenario289,-0.821584752431212,-0.275638043689933
scenario290,-0.87848201943831,2.6946268517546
scenario291,-1.09249211580126,-2.24658705004078
scenario292,1.13598111341481,0.567861882618865
scenario293,2.51611808471008,0.696056221570112
scenario294,-1.49133218889612,0.162602843822034
scenario295,2.95172127791132,2.06055014946558
scenario296,2.98992006214337,2.29813823746692
scenario297,2.18153837559428,2.68916499172133
scenario298,0.372493534845078,-0.52229625426179
scenario299,-3.47306670874665,-1.67397534523822
scenario300,-2.94472014129457,0.713514416959201
scenario301,0.145207608864483,-1.43612305556323
scenario302,-2.81168217283814,1.6572077344788
scenario303,-0.577276279716712,0.736869738779534
scenario304,1.35073212638818,1.95823695424832
scenario305,2.75134277148585,0.237043879548081
scenario306,-3.1431683921396,-0.17739217450097
scenario307,2.44067356263687,0.424075672047595
scenario308,3.24263742669074,0.0582702236706942
scenario309,0.876763810770346,0.0916524006333929
scenario310,2.79871960218415,-0.460047305469969
scenario311,-2.57864575093205,0.436532232211785
scenario312,-3.7243177072781,-0.207678382555305
scenario313,0.225264296343038,-0.644325375000508
scenario314,-4.1012398441422,-1.20712229482174
scenario315,0.0686811463517621,-0.498860801556286
scenario316,-2.12859898621547,-1.09271363202871
scenario317,3.59100935089404,0.105292093567607
scenario318,-1.68642843563473,-1.96468498330703
scenario319,3.16411426859752,2.22540192819818
scenario320,3.31851788477496,1.13055806177664
scenario321,1.08865793845988,-0.570310298684217
scenario322,0.966671731046781,-0.871983232647899
scenario323,-1.36632106318448,-0.640501776735213
scenario324,-2.59068342783988,0.339504687876776
scenario325,-0.65726675115598,-1.83116728513518
scenario326,-3.94402221456314,-1.71541255629724
scenario327,1.71314021664499,2.24793254420255
scenario328,0.307046342307916,-0.712074939359412
scenario329,2.57267929735,2.17666356319249
scenario330,-2.30557880550099,1.18330996582232
scenario331,3.54940058629874,1.69904374463401
scenario332,0.988204951974004,-2.76759286633818
scenario333,2.56303544867581,0.199508184225342
scenario334,1.68343487849291,-0.631792999849728
scenario335,-1.71393789838577,0.856551949244028
scenario336,-3.4507328713104,-0.512640789505387
scenario337,2.48291076767234,1.92714982380977
scenario338,-1.8663730365137,0.253259049298781
scenario339,0.349410935160329,1.22509925093816
scenario340,-1.82541925793571,-2.10837554727862
scenario341,0.82766105182105,-2.43074364926101
scenario342,-0.556137433896089,2.59281667093887
scenario343,4.44376473169446,1.06147023574026
scenario344,2.42782917717689,0.772845069811764
scenario345,2.19634141883477,0.760527702109515
scenario346,0.143827634481826,-2.6280676729899
scenario347,-0.943573228067111,1.27331196063614
scenario348,-2.79954108513329,0.258241488125889
scenario349,-1.06580792826753,-2.28933566229108
scenario350,-2.19916836809704,1.51909512113792
scenario351,-2.36363946861736,-0.565592747707931
scenario352,-1.4927254251359,-2.42743054093315
scenario353,3.03429849182801,0.315630347282459
scenario354,-1.57240329649568,2.53161273993902
scenario355,4.0916777083147,0.453771133638634
scenario356,1.5695650817589,0.25651948505696
scenario357,1.1913131856924,-0.632771577937662
scenario358,3.60636192710267,1.3568771531778
scenario359,-3.41898828508045,-1.73818097207361
scenario360,-1.42564293486629,1.51739249501365
scenario361,-0.442897027807815,0.458636676030446
scenario362,-2.64466469762532,0.839229437533773
scenario363,0.834216119102494,2.84420769887977
scenario364,-1.71866903578843,-1.59428330600695
scenario365,0.3675095821141,-1.59638537610864
scenario366,-2.67910295053028,0.173343078093861
scenario367,1.92571484760896,-0.883104642602824
scenario368,2.17323289627619,-0.740058573812322
scenario369,2.30325172597562,0.755061013723226
scenario370,1.1740624994713,-0.67087418468509
scenario371,-3.35880048977587,-0.696157200427533
scenario372,-2.1319507824945,0.522722440354793
scenario373,0.0747597399030238,0.446596536475657
scenario374,-1.75838855703765,1.34260393226833
scenario375,-1.01710697282721,-1.71364924138984
scenario376,-0.339923557674877,-2.00983788584656
scenario377,2.98891776928484,0.136879309367665
scenario378,-1.6360979847044,-0.398932495246095
scenario379,3.54666499556982,0.872253584461098
scenario380,4.13890295257497,1.68125702277249
scenario381,2.82403415298297,2.14693080751442
scenario382,0.151673623063238,0.0680872258527367
scenario383,-2.29593383252502,1.21117698669592
scenario384,-2.14059159723341,0.403991808343163
scenario385,0.242010205992698,-0.809133120498614
scenario386,-3.64565118430521,-0.529836103773
scenario387,-0.580023083064209,0.629116168357823
scenario388,-0.580893906987555,-2.66114902399732
scenario389,0.777276446025364,-2.55041971272664
scenario390,-2.41511420562603,-1.67733514649004
scenario391,2.74810573847753,0.433624401888265
scenario392,1.24154895675091,-0.479664491297004
scenario393,2.81139929795986,0.109393752543248
scenario394,1.12631412098889,-0.85939129209122
scenario395,-3.18470576270284,-1.58805490599426
scenario396,-0.0392227911475951,2.37012234747997
scenario397,-0.344623630888347,1.30087560592962
scenario398,-1.05937682035031,1.668164777399
scenario399,0.495243354772959,2.79305054519693
scenario400,-0.0666614636022076,0.140135513400307
scenario401,1.91035164048204,-0.235507674300114
scenario402,-1.11225163039429,0.330255063815996
scenario403,3.05048519760689,0.153513216363381
scenario404,4.13126040324792,1.44612505908795
scenario405,1.59761719537185,0.0202954855452473
scenario406,2.80679789355605,1.89541543532023
scenario407,-2.94121951640166,-0.986314803484006
scenario408,-3.00587717431566,0.603266028708761
scenario409,-0.403954101841988,0.00116552559321574
scenario410,-4.98854646722909,-0.966527654904365
scenario411,-1.45177595462415,-1.33955700362052
scenario412,1.63612955098415,2.20610746448202
scenario413,1.64111858452674,-1.03712673952118
scenario414,-2.6951327054074,-0.0807612225258504
scenario415,0.879465856669676,-2.01037285690055
scenario416,1.03726097703264,-2.69153778729957
scenario417,0.718757145799142,-0.593785506959871
scenario418,-0.333925664911124,-0.917785219979559
scenario419,-3.67755780778567,-1.5670070364208
scenario420,0.0527919504691245,2.6641465046175
scenario421,0.162303573758823,-0.806765164422968
scenario422,-4.9072542047539,-1.19067887767339
scenario423,-0.172270305835818,0.451058945016957
scenario424,0.601626331445709,-0.0318130260007309
scenario425,2.21649268503904,0.619699739952775
scenario426,-1.7956206122815,1.46751701855245
scenario427,4.03838709804963,1.38193900377463
scenario428,2.96843250094764,-0.267656330542601
scenario429,0.294528079331979,-2.54425303363346
scenario430,1.7349188654409,0.21682558815305
scenario431,-0.0618019347919148,2.09070467879698
scenario432,-2.45689507426606,-0.0988000351078715
scenario433,1.80273242877141,1.74284626807589
scenario434,-1.49486360443099,1.15088802224646
scenario435,-0.0779367998275091,0.100824566758233
scenario436,-0.997031486853405,-0.496318174339947
scenario437,0.356757459566044,-2.09255553494189
scenario438,-0.732381010990018,2.12958727765772
scenario439,3.35838953902769,1.49145866792774
scenario440,1.98602707401668,-0.496248317579212
scenario441,4.14348125276928,1.1747303688419
scenario442,0.474482790903921,-1.9237992104764
scenario443,-2.3431768768383,-0.0474741962307281
scenario444,-3.57685295208285,-1.69746959042844
scenario445,-0.527089712823388,-0.548674741819566
scenario446,-1.84130403194277,-0.456654070782582
scenario447,0.517466012326931,0.893355471152644
scenario448,1.21661734061316,2.3265391853594
scenario449,0.836929048574268,-1.98280482634553
scenario450,-1.02522668537533,0.981662633422209
scenario451,1.16586409515992,-0.350102928661531
scenario452,2.39799146514637,-0.193994175857364
scenario453,0.778772986468784,-1.83306351866019
scenario454,2.1794385864545,0.450900713884544
scenario455,-1.614700666402,-1.18704740480997
scenario456,-0.908481494827918,2.93642082057496
scenario457,-0.200751875438054,0.562683338371219
scenario458,-3.48337090772741,0.736221610852048
scenario459,-1.09669947389288,-0.683346101962941
scenario460,1.72140052798485,2.045915226949
scenario461,1.04825479940044,-1.16466832902246
scenario462,0.0562546921223104,2.31532501396406
scenario463,3.78246799176034,0.638278795172712
scenario464,1.26974679917669,-0.268710878578782
scenario465,0.940106344444301,-0.515782526758268
scenario466,0.83573945837597,-0.646964702892488
scenario467,-0.823026351393479,1.1471317838144
scenario468,-2.1213827960524,0.362334078906097
scenario469,0.205053211742092,0.275615037445243
scenario470,-3.96283495097055,-0.941541926264261
scenario471,1.51625733966892,2.58637868609473
scenario472,1.34554645116062,2.08019433035522
scenario473,1.96180677764167,-0.31404057138193
scenario474,-1.21209990458572,-0.0133308961166914
scenario475,0.756168953513095,-2.67389364589138
scenario476,0.729022474626102,-1.52525480030833
scenario477,3.23896037869867,1.85221907258453
scenario478,0.306772746021286,-0.57232989165074
scenario479,-3.08124288116094,-1.71489840794381
scenario480,-1.09848346616079,0.272711234851957
scenario481,0.339122510266692,0.160445802664516
scenario482,-3.52961344738503,0.394489941161317
scenario483,-0.899190244845382,0.0194066313579931
scenario484,-0.0615218037150813,-0.740570960188858
scenario485,1.67199514649291,0.196503922059947
scenario486,-2.24243514481873,-0.201345199607945
scenario487,0.419978648889063,-2.37798347762468
scenario488,2.59109869740785,1.85537422206973
scenario489,0.191824837976898,-1.49254812654137
scenario490,1.36042562112291,-0.216910674530292
scenario491,-0.560897745644406,0.0424650315481086
scenario492,-2.08296720073808,0.577747919089086
scenario493,-1.58741808889248,-2.31428089603237
scenario494,-2.09322504850495,1.298851095025
scenario495,1.01746564070089,0.852489252112375
scenario496,-0.203858925005588,-0.796560431491929
scenario497,1.02082760131617,-2.80633855036586
scenario498,-1.18691276202184,0.164736913611976
scenario499,4.36638945261303,1.16583180563213
scenario500,2.41583643662513,-0.431230155631497
scenario501,0.629092316241015,0.799654982923282
scenario502,0.431762497457265,-0.693031518181795
scenario503,-1.87278800003559,0.867378282699137
scenario504,-2.2987218464273,0.415766302835415
scenario505,-1.09540454136253,-1.92190038090906
scenario506,-1.98653398467087,1.70772699518454
scenario507,-1.07222153113826,0.99516734120343
scenario508,2.07682880188237,1.8583319579811
scenario509,0.938934956401322,0.319506149912436
scenario510,-3.16864070408619,-1.57706250093234
scenario511,0.735688593922507,-0.229554408533239
scenario512,1.3846750705616,-2.8131036876798
scenario513,-0.571262389980384,-1.05423942538045
scenario514,0.434400096067339,-0.401628617888916
scenario515,-0.528340202814138,0.735036665974071
scenario516,0.638808453262915,2.24588007153172
scenario517,-0.103427044232979,-0.633280659103935
