Row,z_1,z_2
scenario1,-0.957252869447266,-0.0834708299702276
scenario2,0.05387307757198,2.30193357852274
scenario3,-1.39171352669085,-2.172506787335
scenario4,2.33307552944155,1.85226103439703
scenario5,0.257356046099482,-0.812371729567659
scenario6,-3.54915328013677,-1.53094629879514
scenario7,3.51273427067897,0.224369787126908
scenario8,3.32060981220243,1.59754882893365
scenario9,1.53688897423121,-1.67385054258522
scenario10,2.97654240688714,-0.0131568846265604
scenario11,-1.58646343846145,0.83399847957068
scenario12,-1.75092699907951,1.39952443076586
scenario13,-1.49409175449845,-1.66506232571404
scenario14,-0.18774174693789,0.560526600026748
scenario15,-0.728459294740092,-0.103008708339119
scenario16,2.74752047876375,1.89556291437536
scenario17,2.19671648438881,1.74667300099778
scenario18,0.206461554682673,0.367313311468963
scenario19,0.249460669292252,-2.04830005757405
scenario20,1.85346325599952,0.880064956698221
scenario21,1.25044545826448,-0.162851821406579
scenario22,1.21345459937014,-2.88980714856173
scenario23,-0.0480185590023995,1.01783415849389
scenario24,-2.51497273873127,0.283847560792697
scenario25,-0.417969093579794,-0.348718540425577
scenario26,-1.68573960174955,-0.430407623142463
scenario27,-1.45402243120311,0.69264760491138
scenario28,-0.144001745725483,1.15768503323775
scenario29,2.61681021568246,0.567560182635336
scenario30,-2.3333722614686,0.0846822910805456
scenario31,0.353618963425861,-2.37507460259563
scenario32,2.73564689108466,-0.477431707748122
scenario33,3.37192100804863,1.86883398785856
scenario34,1.84810748852954,-0.370384351163753
scenario35,-2.7056915987187,-1.86265102722266
scenario36,-2.92552536201893,1.15049649733156
scenario37,1.10733450297628,2.27992056379769
scenario38,-1.55162831098005,2.12529204114961
scenario39,-2.64884883395446,-0.896207938214433
scenario40,3.08539948745358,1.54563708384284
scenario41,3.17487895908804,0.300786621673144
scenario42,-2.94925981940998,-1.02774620265549
scenario43,2.423152129049,-0.507885096243118
scenario44,-0.363155457288872,-1.43081030467189
scenario45,-1.19133048161251,-1.25803297283728
scenario46,2.17674726864905,2.40485112060242
scenario47,-1.00520417918505,0.88994410269199
scenario48,-2.84203814071087,-2.1485228487165
scenario49,0.977350636455738,-1.19694117422656
scenario50,-1.41367621807825,0.257429009578576
scenario51,-0.915923927985043,-0.304020784184538
scenario52,1.75225513010978,2.03357924942449
scenario53,0.139260516979026,-2.04234725910086
scenario54,-3.56378461395965,-1.66055520064283
scenario55,3.4697663734584,1.78265187623754
scenario56,3.18550387611867,1.62711858049834
scenario57,0.995532854144776,-1.91903149351416
scenario58,0.567935060543631,0.311937395352676
scenario59,-0.240312653774985,2.48067399687975
scenario60,-4.20588110643454,-1.15282144083902
scenario61,-0.565546644192621,-2.58250549880138
scenario62,-1.15913434665353,0.893279385716252
scenario63,-0.69166160160393,0.777892678173595
scenario64,1.10936182896819,0.729712093816365
scenario65,0.881039139676432,-0.828079485462567
scenario66,-3.2224625618536,-1.920082892711
scenario67,2.30888575332922,0.0357839218932105
scenario68,2.11798456851672,0.749144550864822
scenario69,0.217349932595075,0.035918672493249
scenario70,1.91586888360904,-0.259369641903997
scenario71,-0.129095111124306,2.49611631654567
scenario72,-1.19100584532575,0.192801596870244
scenario73,-1.06249477066685,-1.44109147203702
