Row,z_1,z_2
bnd_pnt_1,-2.33602041447705,-1.08493868000216
bnd_pnt_2,-1.93300723700891,-0.347013488709163
bnd_pnt_3,-1.70097660122459,0.486454925989095
bnd_pnt_4,-1.32404840185666,1.32892913043148
bnd_pnt_5,-1.28877114238273,1.74206532140267
bnd_pnt_6,-1.38859904038721,2.06030452565058
bnd_pnt_7,-1.04285051662517,2.94737974923004
bnd_pnt_8,-0.614670896644874,3.25708379827626
bnd_pnt_9,0.292433402534854,2.7879223649543
bnd_pnt_10,0.981491212277851,2.78992612965566
bnd_pnt_11,-0.171895764703586,2.25580049852238
bnd_pnt_12,-0.714746663322883,1.71973674579447
bnd_pnt_13,-0.989541410150138,1.3180669756498
bnd_pnt_14,-0.773351210182765,0.4207940859488
bnd_pnt_15,-0.561873682907531,0.188951753952531
bnd_pnt_16,-0.775371775629426,-0.457292096491213
bnd_pnt_17,-1.45720973172633,-0.872555219443615
bnd_pnt_18,-1.70488681335867,-1.35446915601981
bnd_pnt_19,NaN,NaN
bnd_pnt_20,-0.369204710058938,-2.77382394466826
bnd_pnt_21,-0.0547361574754364,-2.34628250214837
bnd_pnt_22,-0.0696002844744972,-2.7674281832426
bnd_pnt_23,NaN,NaN
bnd_pnt_24,-0.0547361574754364,-2.34628250214837
bnd_pnt_25,0.12501925129979,-1.86725580613817
bnd_pnt_26,0.0548579254175879,-1.34719648829689
bnd_pnt_27,0.228334149273149,-0.300925629647157
bnd_pnt_28,0.595703211442629,-0.363460338849492
bnd_pnt_29,1.18353920408224,-0.233127888069171
bnd_pnt_30,1.6982117478667,0.233075335641553
bnd_pnt_31,1.17607953754839,0.713663544685111
bnd_pnt_32,1.19944734714708,1.34858374482401
bnd_pnt_33,1.86312442272992,0.85162288784923
bnd_pnt_34,2.6775132953383,1.05199590524214
bnd_pnt_35,2.68918178069717,0.682205915733179
bnd_pnt_36,2.45974773073862,0.29954635662538
bnd_pnt_37,2.37179514242686,-0.0314101514085136
bnd_pnt_38,2.39504410616129,-0.494114236364921
bnd_pnt_39,2.07987679742954,-0.621723857378053
bnd_pnt_40,1.75765063586768,-0.90674037438408
bnd_pnt_41,1.71732178646093,-1.73301943919612
bnd_pnt_42,1.39845108317564,-1.40254234194182
bnd_pnt_43,0.81603312619424,-1.38267488749723
bnd_pnt_44,0.23847397040893,-1.90743704886192
